,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
19,2016-01-29,300017,50.3,52.2,52.88,49.51,377.66,391.86,396.94,371.75,109606,2.18
20,2016-02-01,300017,51.95,53.6,54.66,51.6,389.99,402.32,410.24,387.37,122807,2.44
21,2016-02-02,300017,53.51,55.95,56.19,53.51,401.65,419.88,421.68,401.65,120596,2.39
22,2016-02-03,300017,55.47,55.67,55.97,54.14,416.3,417.79,420.03,406.36,81829,1.62
23,2016-02-04,300017,55.66,56.79,57.89,55.66,417.72,426.16,434.38,417.72,101371,2.01
24,2016-02-05,300017,56.81,55.82,56.95,55.7,426.31,418.91,427.36,418.01,54015,1.07
25,2016-02-15,300017,54.5,57.5,57.85,54.39,409.05,431.47,434.08,408.22,92778,1.84
26,2016-02-16,300017,57.46,59.15,60.23,57.41,431.17,443.8,451.87,430.8,107709,2.14
27,2016-02-17,300017,59.0,58.79,59.86,57.66,442.68,441.11,449.11,432.66,95910,1.9
28,2016-02-18,300017,59.3,58.1,59.5,57.93,444.92,435.95,446.42,434.68,74445,1.48
29,2016-02-19,300017,58.0,57.86,58.74,57.02,435.21,434.16,440.74,427.88,88872,1.76
30,2016-02-22,300017,58.21,58.25,58.57,57.41,436.77,437.07,439.47,430.8,104713,2.08
31,2016-02-23,300017,58.19,56.33,58.77,55.36,436.63,422.72,440.96,415.47,119177,2.37
32,2016-02-24,300017,56.32,56.56,56.89,54.79,422.65,424.44,426.91,411.21,97527,1.94
33,2016-02-25,300017,56.8,52.06,56.8,51.59,426.24,390.81,426.24,387.3,132759,2.64
34,2016-02-26,300017,52.08,54.05,54.63,52.08,390.96,405.68,410.02,390.96,118360,2.35
35,2016-02-29,300017,53.76,51.91,53.98,50.6,403.52,389.69,405.16,379.9,113840,2.26
36,2016-03-01,300017,52.3,52.2,52.98,49.18,392.6,391.86,397.69,369.28,187645,3.73
37,2016-03-02,300017,52.77,54.0,54.04,51.45,396.12,405.31,405.61,386.25,141650,2.81
38,2016-03-03,300017,53.99,52.91,54.7,52.88,405.23,397.16,410.54,396.94,108924,2.16
39,2016-03-04,300017,52.06,50.08,52.73,50.0,390.81,376.01,395.82,375.41,117067,2.32
40,2016-03-07,300017,50.55,50.92,52.35,50.43,379.52,382.29,392.98,378.63,74930,1.49
41,2016-03-08,300017,50.86,52.59,53.16,48.57,381.84,394.77,399.03,364.73,120134,2.39
42,2016-03-09,300017,51.9,51.3,53.0,51.27,389.61,385.13,397.83,384.9,67337,1.34
43,2016-03-10,300017,51.38,50.69,51.88,50.1,385.73,380.57,389.46,376.16,70507,1.4
44,2016-03-11,300017,50.03,50.7,51.22,49.79,375.64,380.64,384.53,373.84,47747,0.95
45,2016-03-14,300017,51.5,53.2,54.0,51.38,386.62,399.33,405.31,385.73,117445,2.33
46,2016-03-15,300017,53.12,53.13,53.39,52.31,398.73,398.81,400.75,392.68,65071,1.29
47,2016-03-16,300017,53.88,52.7,54.0,52.17,404.41,395.59,405.31,391.63,46803,0.93
48,2016-03-17,300017,53.01,55.44,55.8,52.73,397.91,416.07,418.76,395.82,127401,2.53
49,2016-03-18,300017,55.52,56.67,57.74,55.52,416.67,425.26,433.26,416.67,130567,2.59
50,2016-03-21,300017,57.2,57.32,58.68,56.21,429.23,430.12,440.29,421.83,118170,2.34
51,2016-03-22,300017,57.1,56.0,57.1,55.91,428.48,420.26,428.48,419.58,109811,2.18
52,2016-03-23,300017,56.0,56.9,57.03,55.81,420.26,426.98,427.96,418.84,91799,1.82
53,2016-03-24,300017,56.4,56.53,57.78,56.0,423.25,424.22,433.56,420.26,91522,1.82
54,2016-03-25,300017,56.2,57.63,57.91,56.11,421.75,432.44,434.53,421.08,91967,1.82
55,2016-03-28,300017,57.9,56.99,59.27,56.8,434.46,427.66,444.7,426.24,94006,1.86
56,2016-03-29,300017,56.8,55.54,57.3,55.21,426.24,416.82,429.97,414.35,71992,1.43
57,2016-03-30,300017,56.03,57.73,58.0,56.03,420.48,433.19,435.21,420.48,82537,1.64
58,2016-03-31,300017,58.03,58.41,59.7,58.03,435.43,438.27,447.91,435.43,105841,2.1
59,2016-04-01,300017,58.7,58.89,59.3,57.48,440.44,441.86,444.92,431.32,67368,1.34
60,2016-04-05,300017,58.5,59.66,59.99,58.21,438.94,447.61,450.08,436.77,82783,1.64
61,2016-04-06,300017,59.67,59.88,60.65,59.32,447.69,449.26,455.01,445.07,71132,1.41
62,2016-04-07,300017,59.91,57.97,60.3,57.97,449.48,434.98,452.4,434.98,70958,1.41
63,2016-04-08,300017,57.79,57.25,57.79,56.56,433.64,429.6,433.64,424.44,52979,1.05
64,2016-04-11,300017,57.82,58.45,59.48,57.81,433.86,438.57,446.27,433.78,73587,1.46
65,2016-04-12,300017,58.51,58.49,58.88,57.7,439.02,438.87,441.78,432.96,42991,0.85
66,2016-04-13,300017,58.61,58.79,60.14,58.48,439.76,441.11,451.2,438.79,76229,1.51
67,2016-04-14,300017,59.36,59.52,60.03,58.9,445.37,446.57,450.38,441.93,74941,1.49
68,2016-04-15,300017,59.8,58.9,59.97,58.7,448.66,441.93,449.93,440.44,47849,0.95
69,2016-04-18,300017,58.5,58.05,58.52,57.45,438.94,435.58,439.09,431.09,49841,0.99
70,2016-04-19,300017,58.2,57.9,58.97,57.52,436.7,434.46,442.45,431.62,47906,0.95
71,2016-04-20,300017,57.9,56.5,58.88,54.9,434.46,423.99,441.78,412.04,91041,1.81
72,2016-04-21,300017,55.71,55.9,56.88,55.71,418.09,419.51,426.83,418.09,44617,0.89
73,2016-04-22,300017,55.84,56.87,56.88,55.53,419.06,426.76,426.83,416.74,44087,0.87
74,2016-04-25,300017,56.96,57.59,57.76,55.9,427.43,432.14,433.41,419.51,44909,0.89
75,2016-04-26,300017,57.5,57.89,57.94,56.87,431.47,434.38,434.76,426.76,39124,0.78
76,2016-04-27,300017,58.99,62.3,63.68,58.98,442.6,467.34,477.66,442.53,210286,4.17
77,2016-04-28,300017,62.45,62.97,63.34,60.99,468.46,472.35,475.12,457.55,131233,2.6
78,2016-04-29,300017,62.95,63.81,66.9,62.5,473.7,480.12,503.22,470.33,187113,3.71
79,2016-05-03,300017,63.76,64.65,66.03,63.51,479.75,486.4,496.72,477.88,125118,2.48
80,2016-05-04,300017,64.29,63.71,65.74,63.5,483.71,479.38,494.55,477.81,121676,2.41
81,2016-05-05,300017,63.33,63.56,64.74,62.65,476.54,478.26,487.07,471.45,106111,2.11
82,2016-05-06,300017,63.99,62.09,64.08,61.78,481.47,467.27,482.14,464.95,117574,2.33
83,2016-05-09,300017,62.1,62.92,63.4,61.21,467.34,473.47,477.06,460.69,125279,2.49
84,2016-05-10,300017,62.67,63.44,64.06,61.58,471.6,477.36,481.98,463.46,119433,2.37
85,2016-05-11,300017,63.89,61.51,64.0,61.5,480.72,462.93,481.54,462.86,102165,2.03
86,2016-05-12,300017,60.0,61.78,62.09,59.58,451.65,464.95,467.27,448.51,83509,1.66
87,2016-05-13,300017,61.7,62.78,63.94,61.3,464.35,472.43,481.1,461.36,96132,1.91
88,2016-05-16,300017,62.21,64.0,64.19,61.62,468.17,481.54,482.96,463.76,84035,1.67
89,2016-05-17,300017,63.89,64.17,65.55,63.0,480.72,482.81,493.13,474.07,116130,2.3
90,2016-05-18,300017,63.37,63.86,65.57,62.76,476.84,480.5,493.28,472.28,106689,2.12
91,2016-05-19,300017,63.9,66.61,67.72,63.9,480.8,501.05,509.35,480.8,181861,3.61
92,2016-05-20,300017,65.8,66.7,66.88,65.54,495.0,501.72,503.07,493.05,96719,1.92
93,2016-05-23,300017,66.7,67.0,69.08,66.5,501.72,503.97,519.51,500.23,138891,2.76
94,2016-05-24,300017,67.1,66.2,67.66,65.28,504.71,497.99,508.9,491.11,84965,1.69
95,2016-05-25,300017,66.51,64.8,67.0,64.33,500.3,487.52,503.97,484.01,108431,2.15
96,2016-05-26,300017,64.48,65.35,65.65,62.82,485.13,491.63,493.88,472.72,98755,1.96
97,2016-05-27,300017,65.01,64.05,65.34,63.76,489.09,481.92,491.55,479.75,64302,1.28
98,2016-05-30,300017,63.89,64.75,65.3,62.8,480.72,487.15,491.26,472.58,69547,1.38
99,2016-05-31,300017,65.19,67.06,67.45,64.7,490.44,504.41,507.33,486.77,147416,2.92
100,2016-06-01,300017,67.1,67.34,67.75,66.4,504.71,506.51,509.57,499.48,125255,2.48
101,2016-06-02,300017,66.99,66.9,67.26,65.93,503.89,503.22,505.91,495.97,76953,1.53
102,2016-06-03,300017,66.88,69.04,70.47,66.52,503.07,519.21,529.9,500.38,189197,3.75
103,2016-06-06,300017,69.05,69.93,70.02,68.49,519.29,525.86,526.54,515.1,110220,2.19
104,2016-06-07,300017,69.88,68.6,69.88,68.0,525.49,515.92,525.49,511.44,98979,1.96
105,2016-06-08,300017,68.51,69.0,70.44,67.91,515.25,518.91,529.68,510.77,112488,2.23
106,2016-06-13,300017,68.1,66.42,70.0,66.42,512.19,499.63,526.39,499.63,140461,2.79
107,2016-06-14,300017,66.15,66.97,67.6,66.1,497.61,503.74,508.45,497.24,66480,1.32
108,2016-06-15,300017,66.5,69.39,69.8,66.21,500.23,521.83,524.89,498.06,108201,2.15
109,2016-06-16,300017,69.45,66.9,69.7,66.8,522.28,503.22,524.15,502.47,114636,2.27
110,2016-06-17,300017,67.1,66.36,68.15,65.8,504.71,499.18,512.56,495.0,121552,2.41
111,2016-06-20,300017,66.01,67.0,67.49,64.29,496.57,503.97,507.63,483.71,111023,2.2
112,2016-06-21,300017,67.22,65.55,67.4,65.5,505.61,493.13,506.96,492.75,81336,1.61
113,2016-06-22,300017,65.19,66.49,66.5,65.01,490.44,500.15,500.23,489.09,54665,1.08
114,2016-06-23,300017,66.2,65.29,66.4,65.0,497.99,491.19,499.48,489.02,65161,1.29
115,2016-06-24,300017,64.98,64.97,65.94,63.51,488.87,488.79,496.04,477.88,79261,1.57
116,2016-06-27,300017,64.9,67.05,67.28,64.9,488.27,504.34,506.06,488.27,91138,1.81
117,2016-06-28,300017,66.7,67.25,67.94,66.56,501.72,505.83,510.99,500.68,76501,1.52
118,2016-06-29,300017,67.68,67.21,67.86,66.7,509.05,505.54,510.39,501.72,59516,1.18
119,2016-06-30,300017,67.37,67.2,67.84,67.0,506.73,505.46,510.24,503.97,61647,1.22
120,2016-07-01,300017,67.58,67.88,68.98,67.11,508.3,510.54,518.76,504.79,70180,1.39
121,2016-07-04,300017,67.5,68.82,68.85,67.21,507.7,517.57,517.79,505.54,93371,1.84
122,2016-07-05,300017,68.83,68.03,69.45,67.98,517.64,511.66,522.28,511.29,55270,1.09
123,2016-07-06,300017,67.78,67.62,68.5,67.2,509.8,508.6,515.18,505.46,71675,1.42
124,2016-07-07,300017,67.6,66.12,67.68,65.81,508.45,497.39,509.05,495.07,114290,2.26
125,2016-07-08,300017,66.05,66.35,66.96,65.85,496.87,499.11,503.67,495.37,60239,1.19
126,2016-07-11,300017,66.3,67.9,69.1,66.3,498.73,510.69,519.66,498.73,121175,2.39
127,2016-07-12,300017,67.9,71.0,71.41,67.31,510.69,533.86,536.93,506.28,175622,3.47
128,2016-07-13,300017,71.0,72.01,73.55,70.24,533.86,541.41,552.92,528.18,181395,3.58
129,2016-07-14,300017,71.01,72.04,73.51,71.0,533.94,541.64,552.62,533.86,124585,2.46
130,2016-07-15,300017,72.13,74.7,75.38,72.03,542.31,561.52,566.6,541.56,160472,3.17
131,2016-07-18,300017,74.2,74.12,75.46,73.6,557.78,557.18,567.2,553.29,90725,1.79
132,2016-07-19,300017,73.68,72.6,74.93,71.8,553.89,545.82,563.23,539.84,119971,2.37
133,2016-07-20,300017,72.55,72.52,73.44,72.3,545.45,545.22,552.1,543.58,59107,1.17
134,2016-07-21,300017,72.58,72.02,73.43,71.8,545.67,541.49,552.02,539.84,75974,1.5
135,2016-07-22,300017,72.0,71.65,72.68,71.18,541.34,538.72,546.42,535.21,77171,1.52
136,2016-07-25,300017,71.31,71.41,72.48,71.14,536.18,536.93,544.92,534.91,58972,1.17
137,2016-07-26,300017,71.65,74.56,74.66,71.6,538.72,560.47,561.22,538.35,95057,1.88
138,2016-07-27,300017,74.59,72.4,74.99,71.5,560.69,544.33,563.68,537.6,123597,2.44
139,2016-07-28,300017,72.41,75.25,76.5,72.12,544.4,565.63,574.97,542.23,162336,3.21
140,2016-07-29,300017,76.02,74.39,76.4,73.79,571.38,559.2,574.22,554.71,107216,2.12
141,2016-08-01,300017,74.36,72.88,74.37,71.57,558.97,547.91,559.05,538.12,109163,2.16
142,2016-08-02,300017,72.97,73.41,73.83,72.23,548.59,551.87,555.01,543.06,59243,1.17
143,2016-08-03,300017,73.25,72.81,73.37,72.16,550.68,547.39,551.58,542.53,62028,1.23
144,2016-08-04,300017,72.55,75.0,75.23,72.42,545.45,563.76,565.48,544.48,97686,1.93
145,2016-08-05,300017,74.55,73.98,75.16,73.7,560.39,556.13,564.95,554.04,59615,1.18
146,2016-08-08,300017,73.5,75.5,75.5,73.18,552.55,567.5,567.5,550.16,69125,1.37
147,2016-08-09,300017,75.33,75.09,75.58,74.34,566.22,564.43,568.09,558.83,69751,1.38
148,2016-08-10,300017,74.98,73.82,75.2,73.61,563.61,554.94,565.25,553.37,65311,1.29
149,2016-08-11,300017,73.51,71.56,74.05,71.5,552.62,538.05,556.66,537.6,115095,2.27
150,2016-08-12,300017,71.86,72.79,72.88,71.5,540.29,547.24,547.91,537.6,64456,1.27
151,2016-08-15,300017,73.0,72.53,73.95,70.75,548.81,545.3,555.91,531.99,155834,3.08
152,2016-08-16,300017,72.71,71.65,73.1,71.41,546.64,538.72,549.56,536.93,115456,2.28
153,2016-08-17,300017,71.71,72.41,72.9,71.71,539.17,544.4,548.06,539.17,84153,1.66
154,2016-08-18,300017,72.17,70.94,72.34,70.63,542.61,533.41,543.88,531.1,112433,2.22
155,2016-08-19,300017,71.15,71.24,71.65,70.82,534.98,535.66,538.72,532.52,54218,1.07
156,2016-08-22,300017,71.01,71.89,72.85,71.01,533.94,540.51,547.69,533.94,84084,1.66
157,2016-08-23,300017,72.06,71.33,72.39,71.05,541.78,536.33,544.25,534.24,51947,1.03
158,2016-08-24,300017,71.33,71.49,71.68,70.91,536.33,537.52,538.94,533.19,50358,1.0
159,2016-08-25,300017,71.46,71.32,71.46,70.63,537.3,536.25,537.3,531.1,47457,0.94
160,2016-08-26,300017,71.31,72.19,72.47,70.86,536.18,542.76,544.85,532.82,73161,1.45
161,2016-08-29,300017,72.16,71.7,73.28,71.5,542.53,539.09,550.9,537.6,67064,1.33
162,2016-08-30,300017,71.7,70.62,71.91,70.53,539.09,531.02,540.66,530.35,79426,1.57
163,2016-08-31,300017,70.65,68.66,70.97,68.6,531.25,516.37,533.64,515.92,136858,2.7
164,2016-09-01,300017,68.84,68.71,69.35,68.67,517.72,516.75,521.53,516.45,57094,1.13
165,2016-09-02,300017,68.51,67.16,69.0,66.65,515.25,505.16,518.91,501.35,104014,2.05
166,2016-09-05,300017,67.21,69.6,70.39,66.5,505.54,523.4,529.3,500.23,120412,2.37
167,2016-09-06,300017,69.5,69.99,70.49,68.63,522.65,526.31,530.05,516.15,74744,1.47
168,2016-09-07,300017,70.15,69.49,70.59,69.4,527.51,522.58,530.8,521.9,45549,0.9
169,2016-09-08,300017,69.55,69.1,69.6,68.45,523.02,519.66,523.4,514.8,43039,0.85
170,2016-09-09,300017,68.86,67.2,69.35,66.68,517.87,505.46,521.53,501.57,105169,2.07
171,2016-09-12,300017,66.08,66.81,67.88,65.8,497.09,502.55,510.54,495.0,99492,1.95
172,2016-09-13,300017,67.01,66.45,67.48,66.0,504.04,499.86,507.55,496.49,43334,0.85
173,2016-09-14,300017,66.55,66.53,67.19,66.44,500.6,500.45,505.39,499.78,49118,0.96
174,2016-09-19,300017,65.01,66.21,66.45,64.99,489.09,498.06,499.86,488.94,62594,1.23
175,2016-09-20,300017,66.43,66.97,67.9,66.07,499.71,503.74,510.69,497.02,59121,1.16
176,2016-09-21,300017,67.3,68.2,68.75,67.3,506.21,512.93,517.05,506.21,71159,1.39
177,2016-09-22,300017,68.5,67.89,68.65,67.72,515.18,510.62,516.3,509.35,46455,0.91
178,2016-09-23,300017,67.8,66.54,68.12,66.38,509.95,500.53,512.34,499.33,69179,1.35
179,2016-09-26,300017,67.2,67.2,68.29,67.19,505.46,505.46,513.61,505.39,71546,1.4
180,2016-09-27,300017,67.34,69.4,69.46,67.13,506.51,521.9,522.35,504.94,96201,1.88
181,2016-09-28,300017,69.0,68.86,69.69,68.43,518.91,517.87,524.07,514.65,42986,0.84
182,2016-09-29,300017,68.72,69.69,70.5,68.72,516.82,524.07,530.13,516.82,72885,1.42
183,2016-09-30,300017,69.56,69.8,70.88,69.38,523.1,524.89,532.97,521.75,54544,1.06
184,2016-10-10,300017,70.17,71.35,71.72,70.17,527.66,536.48,539.24,527.66,60011,1.17
185,2016-10-11,300017,71.02,70.57,71.4,70.49,534.01,530.65,536.85,530.05,52411,1.02
186,2016-10-12,300017,70.52,70.48,70.85,70.01,530.27,529.98,532.74,526.46,35321,0.69
187,2016-10-13,300017,70.38,70.3,70.98,70.0,529.23,528.63,533.71,526.39,30508,0.6
188,2016-10-14,300017,68.9,64.0,68.9,64.0,518.17,481.54,518.17,481.54,377949,7.38
189,2016-10-17,300017,63.8,63.29,63.8,61.74,480.05,476.24,480.05,464.65,211719,4.13
190,2016-10-18,300017,62.77,63.8,63.87,62.77,472.35,480.05,480.57,472.35,91806,1.79
191,2016-10-19,300017,63.83,62.34,63.95,62.06,480.27,469.14,481.17,467.04,133748,2.61
192,2016-10-20,300017,62.5,62.55,62.9,61.81,470.33,470.71,473.32,465.18,88161,1.72
193,2016-10-21,300017,62.45,61.52,62.53,60.88,469.96,463.01,470.56,458.23,132117,2.58
194,2016-10-24,300017,61.4,62.09,62.21,61.25,462.11,467.27,468.17,460.99,107810,2.1
195,2016-10-25,300017,62.01,62.13,62.32,61.68,466.67,467.57,468.99,464.2,66884,1.31
196,2016-10-26,300017,62.15,62.7,62.96,61.79,467.72,471.83,473.77,465.03,107389,2.1
197,2016-10-27,300017,62.56,62.71,62.97,62.41,470.78,471.9,473.85,469.66,60879,1.19
198,2016-10-28,300017,62.9,62.97,63.87,62.58,473.32,473.85,480.57,470.93,106548,2.08
199,2016-10-31,300017,62.9,62.56,62.95,61.98,473.32,470.78,473.7,466.45,78538,1.53
200,2016-11-01,300017,62.6,62.35,62.79,62.04,471.08,469.21,472.5,466.89,69979,1.37
201,2016-11-02,300017,62.15,61.94,62.34,61.9,467.72,466.15,469.14,465.85,58865,1.15
202,2016-11-03,300017,61.67,61.28,61.86,60.88,464.13,461.21,465.55,458.23,93807,1.83
203,2016-11-04,300017,61.27,59.53,61.27,59.36,461.14,448.14,461.14,446.86,170071,3.32
204,2016-11-07,300017,59.38,58.16,59.5,57.88,447.01,437.9,447.91,435.8,162367,3.17
205,2016-11-08,300017,58.48,59.3,59.9,58.48,440.29,446.42,450.9,440.29,121766,2.38
206,2016-11-09,300017,59.32,59.42,60.12,58.5,446.57,447.31,452.54,440.44,109484,2.14
207,2016-11-10,300017,60.0,59.66,60.18,59.51,451.65,449.11,452.99,447.99,67439,1.31
208,2016-11-11,300017,59.8,59.7,59.8,58.51,450.15,449.41,450.15,440.51,99130,1.93
209,2016-11-14,300017,59.92,59.9,60.66,59.72,451.05,450.9,456.58,449.56,91546,1.78
210,2016-11-15,300017,60.0,60.63,60.75,59.48,451.65,456.36,457.25,447.76,85482,1.67
211,2016-11-16,300017,61.0,60.51,61.5,60.5,459.12,455.46,462.86,455.38,113760,2.22
212,2016-11-17,300017,60.38,58.88,60.38,58.71,454.49,443.28,454.49,442.01,104895,2.04
213,2016-11-18,300017,58.79,59.04,59.18,58.31,442.6,444.47,445.52,439.02,77236,1.5
214,2016-11-21,300017,58.79,58.6,59.16,58.41,442.6,441.18,445.37,439.76,57859,1.13
215,2016-11-22,300017,58.8,59.68,59.68,58.62,442.68,449.26,449.26,441.33,79961,1.56
216,2016-11-23,300017,59.68,59.0,59.98,58.95,449.26,444.17,451.5,443.8,88099,1.72
217,2016-11-24,300017,58.98,58.92,59.35,58.75,444.02,443.58,446.79,442.31,67535,1.32
218,2016-11-25,300017,58.8,59.74,59.97,58.78,442.68,449.7,451.42,442.53,98561,1.92
219,2016-11-28,300017,59.97,59.94,60.41,59.39,451.42,451.2,454.71,447.09,81836,1.59
220,2016-11-29,300017,59.81,60.45,60.63,59.69,450.23,455.01,456.36,449.33,110457,2.15
221,2016-11-30,300017,60.56,60.65,61.78,60.2,455.83,456.51,464.95,453.14,144850,2.82
222,2016-12-01,300017,60.53,59.77,60.55,59.6,455.61,449.93,455.76,448.66,93407,1.82
223,2016-12-02,300017,59.76,57.95,59.96,57.95,449.85,436.33,451.35,436.33,100253,1.95
224,2016-12-05,300017,57.84,58.1,58.69,57.57,435.5,437.45,441.86,433.49,59499,1.16
225,2016-12-06,300017,58.38,58.02,58.53,57.6,439.54,436.85,440.66,433.71,51300,1.0
226,2016-12-07,300017,58.08,58.13,58.3,57.66,437.3,437.67,438.94,434.16,40274,0.78
227,2016-12-08,300017,58.3,57.46,58.44,57.46,438.94,432.66,439.99,432.66,55396,1.08
228,2016-12-09,300017,57.34,55.0,57.34,55.0,431.77,414.28,431.77,414.28,171237,3.33
229,2016-12-12,300017,54.8,53.7,54.8,53.1,412.78,404.56,412.78,400.08,159889,3.11
230,2016-12-13,300017,54.4,54.31,55.29,53.79,409.79,409.12,416.45,405.23,110941,2.16
231,2016-12-14,300017,54.08,53.24,54.47,53.12,407.4,401.12,410.32,400.23,70238,1.37
232,2016-12-15,300017,53.25,53.57,54.3,53.13,401.2,403.59,409.05,400.3,76775,1.49
233,2016-12-16,300017,53.52,54.5,54.78,53.38,403.22,410.54,412.63,402.17,89391,1.74
234,2016-12-19,300017,54.35,54.36,54.88,53.7,409.42,409.49,413.38,404.56,63769,1.24
235,2016-12-20,300017,54.06,54.74,55.1,54.06,407.25,412.33,415.03,407.25,60693,1.18
236,2016-12-21,300017,55.0,54.93,55.15,54.52,414.28,413.75,415.4,410.69,44481,0.87
237,2016-12-22,300017,54.81,54.42,54.98,54.33,412.86,409.94,414.13,409.27,38755,0.75
238,2016-12-23,300017,54.36,53.51,54.56,53.51,409.49,403.14,410.99,403.14,51170,1.0
239,2016-12-26,300017,53.15,53.1,53.15,51.0,400.45,400.08,400.45,384.38,84643,1.65
240,2016-12-27,300017,52.9,52.83,53.3,52.8,398.58,398.06,401.57,397.83,35215,0.68
241,2016-12-28,300017,53.0,52.69,53.24,52.51,399.33,397.01,401.12,395.67,35831,0.7
242,2016-12-29,300017,52.71,53.63,53.77,52.4,397.16,404.04,405.08,394.85,55905,1.09
243,2016-12-30,300017,53.8,53.61,53.8,53.35,405.31,403.89,405.31,401.95,38565,0.75
244,2017-01-03,300017,53.9,54.0,54.2,53.7,406.06,406.8,408.3,404.56,35302,0.68
245,2017-01-04,300017,53.85,55.97,55.97,53.79,405.68,421.53,421.53,405.23,102213,1.96
246,2017-01-05,300017,56.0,55.4,56.17,55.15,421.75,417.27,423.02,415.4,50097,0.96
247,2017-01-06,300017,55.65,54.72,55.65,54.4,419.14,412.19,419.14,409.79,43759,0.84
248,2017-01-09,300017,54.88,54.27,54.95,54.15,413.38,408.82,413.9,407.92,48926,0.94
249,2017-01-10,300017,54.36,53.96,54.69,53.71,409.49,406.5,411.96,404.64,48940,0.94
250,2017-01-11,300017,53.89,52.94,54.17,52.89,405.98,398.88,408.07,398.51,52089,1.0
251,2017-01-12,300017,52.99,53.0,53.65,52.82,399.26,399.33,404.19,397.98,56338,1.08
252,2017-01-13,300017,53.25,52.15,53.25,52.01,401.2,392.98,401.2,391.93,51965,1.0
253,2017-01-16,300017,50.0,46.94,50.3,46.94,376.91,354.04,379.15,354.04,269401,5.17
254,2017-01-17,300017,46.79,47.38,48.26,45.6,352.92,357.33,363.9,344.02,144504,2.77
255,2017-01-18,300017,47.0,46.45,47.28,46.3,354.49,350.37,356.58,349.25,78372,1.5
256,2017-01-19,300017,46.2,46.18,46.79,45.6,348.51,348.36,352.92,344.02,66394,1.27
257,2017-01-20,300017,45.86,47.31,47.8,45.86,345.97,356.8,360.46,345.97,111442,2.14
258,2017-01-23,300017,47.25,47.76,48.42,47.21,356.35,360.17,365.1,356.06,76002,1.46
259,2017-01-24,300017,47.68,46.99,47.68,46.93,359.57,354.41,359.57,353.96,49017,0.94
260,2017-01-25,300017,46.91,47.66,47.8,46.77,353.81,359.42,360.46,352.77,51024,0.98
261,2017-01-26,300017,47.66,48.53,48.86,47.52,359.42,365.92,368.39,358.37,73273,1.41
262,2017-02-03,300017,48.56,47.91,48.8,47.8,366.15,361.29,367.94,360.46,36138,0.69
263,2017-02-06,300017,47.91,49.25,49.5,47.77,361.29,371.3,373.17,360.24,73113,1.4
264,2017-02-07,300017,48.8,48.97,49.54,48.69,367.94,369.21,373.47,367.12,59573,1.14
265,2017-02-08,300017,49.07,48.91,49.07,48.38,369.96,368.76,369.96,364.8,45884,0.88
266,2017-02-09,300017,48.9,49.0,49.13,48.61,368.69,369.43,370.41,366.52,61981,1.19
267,2017-03-06,300017,50.26,50.54,51.99,50.0,378.85,380.94,391.78,376.91,192385,3.69
268,2017-03-07,300017,50.75,54.26,54.89,50.56,382.51,408.75,413.46,381.09,263895,5.06
269,2017-03-08,300017,53.9,53.04,54.15,52.8,406.06,399.63,407.92,397.83,139500,2.68
270,2017-03-09,300017,53.0,52.33,53.0,52.1,399.33,394.32,399.33,392.6,99816,1.91
271,2017-03-10,300017,52.42,52.53,52.86,51.99,394.99,395.82,398.28,391.78,86702,1.66
