,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
61,2017-06-19,300628,321.8,316.78,322.57,315.1,323.6,318.58,324.37,316.9,7540,4.04
62,2017-06-20,300628,318.01,312.8,321.8,312.0,319.81,314.6,323.6,313.8,7173,3.84
63,2017-06-21,300628,313.02,316.3,316.77,310.53,314.82,318.1,318.57,312.33,5619,3.01
64,2017-06-22,300628,315.99,311.18,320.88,311.0,317.79,312.98,322.68,312.8,7278,3.9
65,2017-06-23,300628,309.5,320.7,321.38,309.5,311.3,322.5,323.18,311.3,10814,5.79
66,2017-06-26,300628,320.27,320.75,322.4,316.29,322.07,322.55,324.2,318.09,9985,5.35
67,2017-06-27,300628,320.21,317.39,329.8,316.5,322.01,319.19,331.6,318.3,11902,6.37
68,2017-06-28,300628,315.1,306.03,315.75,305.3,316.9,307.83,317.55,307.1,12342,6.61
69,2017-06-29,300628,306.0,303.25,307.99,302.0,307.8,305.05,309.79,303.8,8515,4.56
70,2017-06-30,300628,302.0,303.96,305.5,300.8,303.8,305.76,307.3,302.6,6689,3.58
71,2017-07-03,300628,303.5,306.7,308.68,302.03,305.3,308.5,310.48,303.83,6609,3.54
72,2017-07-04,300628,307.0,307.1,308.88,303.13,308.8,308.9,310.68,304.93,5015,2.69
73,2017-07-05,300628,307.0,297.65,307.0,294.0,308.8,299.45,308.8,295.8,16815,9.01
74,2017-07-06,300628,297.91,296.76,298.55,294.0,299.71,298.56,300.35,295.8,7221,3.87
75,2017-07-07,300628,297.5,315.63,315.8,297.5,299.3,317.43,317.6,299.3,21604,11.57
76,2017-07-10,300628,312.39,305.95,313.8,304.5,314.19,307.75,315.6,306.3,10981,5.88
77,2017-07-11,300628,311.66,300.95,313.65,299.0,313.46,302.75,315.45,300.8,16210,8.68
78,2017-07-12,300628,300.24,303.6,303.99,295.0,302.04,305.4,305.79,296.8,8667,4.64
79,2017-07-13,300628,302.0,297.01,303.54,295.8,303.8,298.81,305.34,297.6,6650,3.56
80,2017-07-14,300628,297.04,297.0,301.5,295.66,298.84,298.8,303.3,297.46,6070,3.25
81,2017-07-17,300628,294.5,271.65,294.5,271.0,296.3,273.45,296.3,272.8,15270,8.18
82,2017-07-18,300628,271.27,274.0,276.4,270.0,273.07,275.8,278.2,271.8,6397,3.43
83,2017-07-19,300628,272.0,269.94,273.0,258.55,273.8,271.74,274.8,260.35,10622,5.69
84,2017-07-20,300628,268.24,267.51,272.6,267.0,270.04,269.31,274.4,268.8,6778,3.63
85,2017-07-21,300628,268.98,263.39,268.98,261.88,270.78,265.19,270.78,263.68,5920,3.17
86,2017-07-24,300628,261.5,264.4,266.27,255.2,263.3,266.2,268.07,257.0,9708,5.2
87,2017-07-25,300628,263.29,267.18,268.43,261.01,265.09,268.98,270.23,262.81,5895,3.16
88,2017-07-26,300628,268.1,269.87,274.97,266.67,269.9,271.67,276.77,268.47,6299,3.37
89,2017-07-27,300628,271.0,284.71,286.5,268.06,272.8,286.51,288.3,269.86,11988,6.42
90,2017-07-28,300628,283.06,278.9,285.5,278.88,284.86,280.7,287.3,280.68,6276,3.36
91,2017-07-31,300628,277.9,277.35,278.49,275.0,279.7,279.15,280.29,276.8,4941,2.65
92,2017-08-01,300628,277.93,283.92,290.0,277.93,279.73,285.72,291.8,279.73,7376,3.95
93,2017-08-02,300628,282.12,278.12,284.98,277.5,283.92,279.92,286.78,279.3,5004,2.68
94,2017-08-03,300628,277.3,279.51,283.58,277.05,279.1,281.31,285.38,278.85,5066,2.71
95,2017-08-04,300628,280.1,281.01,287.99,279.53,281.9,282.81,289.79,281.33,5401,2.89
96,2017-08-07,300628,279.0,265.0,284.38,265.0,280.8,266.8,286.18,266.8,11230,6.02
97,2017-08-08,300628,264.1,263.76,265.8,258.46,265.9,265.56,267.6,260.26,8831,4.73
98,2017-08-09,300628,264.02,262.47,266.78,262.0,265.82,264.27,268.58,263.8,4371,2.34
99,2017-08-10,300628,262.02,261.2,264.95,257.9,263.82,263.0,266.75,259.7,5150,2.76
100,2017-08-11,300628,260.59,261.8,264.72,257.68,262.39,263.6,266.52,259.48,5079,2.72
101,2017-08-14,300628,260.7,265.85,266.66,260.7,262.5,267.65,268.46,262.5,5004,2.68
102,2017-08-15,300628,266.0,259.0,266.48,257.87,267.8,260.8,268.28,259.67,8966,4.8
103,2017-08-16,300628,259.0,270.1,273.98,258.0,260.8,271.9,275.78,259.8,12545,6.72
104,2017-08-17,300628,268.9,271.78,275.0,265.6,270.7,273.58,276.8,267.4,8481,4.54
105,2017-08-18,300628,270.0,267.44,270.0,267.01,271.8,269.24,271.8,268.81,3346,1.79
106,2017-08-21,300628,269.7,272.03,273.28,267.01,271.5,273.83,275.08,268.81,3534,1.89
107,2017-08-22,300628,272.8,273.11,276.93,271.7,274.6,274.91,278.73,273.5,5194,2.78
108,2017-08-23,300628,272.0,272.88,275.88,270.0,273.8,274.68,277.68,271.8,3141,1.68
109,2017-08-24,300628,272.0,269.05,274.5,268.4,273.8,270.85,276.3,270.2,3856,2.07
110,2017-08-25,300628,269.02,281.6,282.31,269.02,270.82,283.4,284.11,270.82,8824,4.73
111,2017-08-28,300628,285.0,281.29,294.58,281.09,286.8,283.09,296.38,282.89,20798,11.14
112,2017-08-29,300628,283.99,286.78,289.96,282.0,285.79,288.58,291.76,283.8,13640,7.31
113,2017-08-30,300628,286.86,283.4,287.49,283.3,288.66,285.2,289.29,285.1,7397,3.96
114,2017-08-31,300628,285.0,291.69,298.95,284.1,286.8,293.49,300.75,285.9,16623,8.9
115,2017-09-01,300628,292.2,299.5,299.5,290.01,294.0,301.3,301.3,291.81,12382,6.63
116,2017-09-04,300628,300.5,298.14,305.99,295.27,302.3,299.94,307.79,297.07,11625,6.23
117,2017-09-05,300628,296.9,300.0,300.1,294.27,298.7,301.8,301.9,296.07,7823,4.19
118,2017-09-06,300628,300.0,314.74,315.5,298.85,301.8,316.54,317.3,300.65,16126,8.64
119,2017-09-07,300628,318.0,311.33,319.73,310.51,319.8,313.13,321.53,312.31,11105,5.95
120,2017-09-08,300628,309.95,313.5,315.8,304.98,311.75,315.3,317.6,306.78,11229,6.01
121,2017-09-11,300628,314.0,321.98,321.98,310.98,315.8,323.78,323.78,312.78,12744,6.83
122,2017-09-12,300628,318.6,310.1,319.6,310.1,320.4,311.9,321.4,311.9,11776,6.31
123,2017-09-13,300628,310.0,311.99,312.2,306.51,311.8,313.79,314.0,308.31,6111,3.27
124,2017-09-14,300628,311.43,313.66,314.88,307.0,313.23,315.46,316.68,308.8,6366,3.41
125,2017-09-15,300628,312.51,307.3,313.66,306.0,314.31,309.1,315.46,307.8,4625,2.48
126,2017-09-18,300628,306.0,310.27,310.99,304.01,307.8,312.07,312.79,305.81,4746,2.54
127,2017-09-19,300628,310.0,301.14,310.0,299.88,311.8,302.94,311.8,301.68,8984,4.81
128,2017-09-20,300628,299.97,299.72,299.99,296.0,301.77,301.52,301.79,297.8,6829,3.66
129,2017-09-21,300628,298.2,295.78,304.45,295.11,300.0,297.58,306.25,296.91,6152,3.29
130,2017-09-22,300628,298.01,302.56,303.5,293.0,299.81,304.36,305.3,294.8,8222,4.4
131,2017-09-25,300628,303.0,300.44,304.09,300.1,304.8,302.24,305.89,301.9,6359,3.41
132,2017-09-26,300628,300.44,301.86,302.99,298.1,302.24,303.66,304.79,299.9,6242,3.34
133,2017-09-27,300628,302.0,300.5,303.5,295.2,303.8,302.3,305.3,297.0,5796,3.1
134,2017-09-28,300628,301.18,296.6,301.58,296.0,302.98,298.4,303.38,297.8,6555,3.51
135,2017-09-29,300628,149.83,153.84,161.97,148.83,301.46,309.48,325.74,299.46,41592,11.14
136,2017-10-09,300628,154.8,148.57,154.8,146.9,311.4,298.94,311.4,295.6,25212,6.75
137,2017-10-10,300628,147.19,148.01,148.48,144.0,296.18,297.82,298.76,289.8,21002,5.62
138,2017-10-11,300628,147.9,145.58,148.98,145.0,297.6,292.96,299.76,291.8,13720,3.67
139,2017-10-12,300628,144.9,141.5,145.1,140.5,291.6,284.8,292.0,282.8,18070,4.84
140,2017-10-13,300628,142.0,142.92,144.58,140.61,285.8,287.64,290.96,283.02,12027,3.22
141,2017-10-16,300628,143.8,142.23,146.98,140.66,289.4,286.26,295.76,283.12,15945,4.27
142,2017-10-17,300628,142.11,143.3,145.3,142.11,286.02,288.4,292.4,286.02,10936,2.93
143,2017-10-18,300628,143.39,141.76,145.47,141.6,288.58,285.32,292.74,285.0,10630,2.85
144,2017-10-19,300628,141.83,138.26,141.83,137.83,285.46,278.32,285.46,277.46,12272,3.29
145,2017-10-20,300628,137.84,140.52,140.89,137.84,277.48,282.84,283.58,277.48,6833,1.83
146,2017-10-23,300628,140.52,141.0,141.57,139.53,282.84,283.8,284.94,280.86,6373,1.71
147,2017-10-24,300628,141.23,145.54,147.99,141.22,284.26,292.88,297.78,284.24,19283,5.16
148,2017-10-25,300628,145.1,146.25,146.77,144.0,292.0,294.3,295.34,289.8,10609,2.84
149,2017-10-26,300628,148.1,147.0,149.5,146.26,298.0,295.8,300.8,294.32,14556,3.9
150,2017-10-27,300628,147.0,151.15,152.17,146.58,295.8,304.1,306.14,294.96,20460,5.48
151,2017-10-30,300628,151.0,144.95,152.55,144.45,303.8,291.7,306.9,290.7,22709,6.08
152,2017-10-31,300628,145.02,147.25,147.49,145.0,291.84,296.3,296.78,291.8,14132,3.78
153,2017-11-01,300628,146.79,154.0,154.8,146.1,295.38,309.8,311.4,294.0,30082,8.06
154,2017-11-02,300628,152.9,151.16,153.6,149.81,307.6,304.12,309.0,301.42,20852,5.58
155,2017-11-03,300628,150.95,150.97,152.6,149.8,303.7,303.74,307.0,301.4,12503,3.35
156,2017-11-06,300628,152.06,149.03,152.96,147.5,305.92,299.86,307.72,296.8,18933,5.07
157,2017-11-07,300628,148.51,145.47,148.98,143.78,298.82,292.74,299.76,289.36,20840,5.58
158,2017-11-08,300628,145.21,144.56,147.14,144.5,292.22,290.92,296.08,290.8,15733,4.21
159,2017-11-09,300628,144.58,147.16,147.45,144.0,290.96,296.12,296.7,289.8,17011,4.56
160,2017-11-10,300628,147.17,146.49,147.49,145.0,296.14,294.78,296.78,291.8,13821,3.7
161,2017-11-13,300628,146.65,155.95,156.1,146.18,295.1,313.7,314.0,294.16,35888,9.61
162,2017-11-14,300628,155.8,153.5,158.5,152.8,313.4,308.8,318.8,307.4,30531,8.18
163,2017-11-15,300628,153.7,156.01,158.6,152.4,309.2,313.82,319.0,306.6,27149,7.27
164,2017-11-16,300628,154.11,153.35,155.23,151.6,310.02,308.5,312.26,305.0,20390,5.46
165,2017-11-17,300628,153.1,143.0,154.0,143.0,308.0,287.8,309.8,287.8,30917,8.28
166,2017-11-20,300628,141.4,144.52,144.95,140.0,284.6,290.84,291.7,281.8,13262,3.55
167,2017-11-21,300628,144.3,144.47,146.4,143.11,290.4,290.74,294.6,288.02,10889,2.92
168,2017-11-22,300628,144.57,141.59,145.79,140.29,290.94,284.98,293.38,282.38,11219,3.0
169,2017-11-23,300628,141.64,133.25,141.88,133.0,285.08,268.3,285.56,267.8,21234,5.69
170,2017-11-24,300628,133.28,133.5,134.83,133.02,268.36,268.8,271.46,267.84,8717,2.33
171,2017-11-27,300628,131.31,129.54,132.79,128.8,264.42,260.88,267.38,259.4,11076,2.97
172,2017-11-28,300628,130.61,133.89,134.0,130.12,263.02,269.58,269.8,262.04,9142,2.45
173,2017-11-29,300628,133.87,132.13,133.87,130.39,269.54,266.06,269.54,262.58,6838,1.83
174,2017-11-30,300628,132.5,134.49,136.62,132.13,266.8,270.78,275.04,266.06,10327,2.77
175,2017-12-01,300628,133.52,135.0,135.3,132.31,268.84,271.8,272.4,266.42,7095,1.9
176,2017-12-04,300628,135.0,129.22,135.0,129.06,271.8,260.24,271.8,259.92,12299,3.29
177,2017-12-05,300628,129.29,127.99,130.94,127.0,260.38,257.78,263.68,255.8,7792,2.09
178,2017-12-06,300628,128.57,130.7,130.75,128.1,258.94,263.2,263.3,258.0,7055,1.89
179,2017-12-07,300628,130.3,131.57,132.45,129.18,262.4,264.94,266.7,260.16,6868,1.84
180,2017-12-08,300628,131.49,133.0,133.98,131.2,264.78,267.8,269.76,264.2,6654,1.78
181,2017-12-11,300628,133.9,133.78,134.62,132.31,269.6,269.36,271.04,266.42,7385,1.98
182,2017-12-12,300628,133.5,131.15,133.5,131.1,268.8,264.1,268.8,264.0,5552,1.49
183,2017-12-13,300628,131.16,131.8,132.98,130.87,264.12,265.4,267.76,263.54,5167,1.38
184,2017-12-14,300628,131.99,130.27,132.47,129.51,265.78,262.34,266.74,260.82,6142,1.64
185,2017-12-15,300628,130.39,130.1,131.9,129.73,262.58,262.0,265.6,261.26,5650,1.51
186,2017-12-18,300628,129.03,129.52,130.8,129.03,259.86,260.84,263.4,259.86,4317,1.16
187,2017-12-19,300628,129.11,130.39,130.97,129.11,260.02,262.58,263.74,260.02,3287,0.88
188,2017-12-20,300628,131.1,133.89,134.9,131.1,264.0,269.58,271.6,264.0,12080,3.24
189,2017-12-21,300628,134.01,134.88,136.41,133.01,269.82,271.56,274.62,267.82,8361,2.24
190,2017-12-22,300628,134.49,135.5,136.64,133.8,270.78,272.8,275.08,269.4,6000,1.61
191,2017-12-25,300628,135.88,133.25,136.17,132.41,273.56,268.3,274.14,266.62,4737,1.27
192,2017-12-26,300628,132.99,135.0,135.6,132.52,267.78,271.8,273.0,266.84,5233,1.4
193,2017-12-27,300628,134.9,133.3,135.46,133.26,271.6,268.4,272.72,268.32,5034,1.35
194,2017-12-28,300628,133.59,132.92,135.48,131.51,268.98,267.64,272.76,264.82,10730,2.87
195,2017-12-29,300628,133.08,133.3,134.32,132.01,267.96,268.4,270.44,265.82,8422,2.26
196,2018-01-02,300628,133.92,134.72,134.97,133.3,269.64,271.24,271.74,268.4,5730,1.53
197,2018-01-03,300628,134.25,135.98,135.99,134.18,270.3,273.76,273.78,270.16,8157,2.18
198,2018-01-04,300628,135.64,134.77,135.89,134.62,273.08,271.34,273.58,271.04,5379,1.44
199,2018-01-05,300628,134.7,134.74,135.87,134.48,271.2,271.28,273.54,270.76,5647,1.51
200,2018-01-08,300628,134.7,131.01,134.7,130.2,271.2,263.82,271.2,262.2,11358,3.04
201,2018-01-09,300628,131.01,130.09,131.73,129.68,263.82,261.98,265.26,261.16,7203,1.93
202,2018-01-10,300628,129.8,129.54,130.8,128.47,261.4,260.88,263.4,258.74,6416,1.72
203,2018-01-11,300628,129.17,131.0,131.59,128.22,260.14,263.8,264.98,258.24,5939,1.59
204,2018-01-12,300628,131.35,130.68,132.25,130.43,264.5,263.16,266.3,262.66,5270,1.41
205,2018-01-15,300628,130.21,121.6,130.21,121.43,262.22,245.0,262.22,244.66,18662,5.0
206,2018-01-16,300628,119.97,119.99,123.7,119.19,241.74,241.78,249.2,240.18,9546,2.56
207,2018-01-17,300628,119.57,121.3,123.58,118.85,240.94,244.4,248.96,239.5,10949,2.93
208,2018-01-18,300628,122.19,121.05,122.89,120.5,246.18,243.9,247.58,242.8,10115,2.71
209,2018-01-19,300628,119.61,120.17,120.93,119.61,241.02,242.14,243.66,241.02,8049,2.16
210,2018-01-22,300628,121.35,120.17,121.39,116.56,244.5,242.14,244.58,234.92,10500,2.81
211,2018-01-23,300628,119.68,119.58,120.76,118.68,241.16,240.96,243.32,239.16,6913,1.85
212,2018-01-24,300628,119.69,123.85,124.98,118.5,241.18,249.5,251.76,238.8,13286,3.56
213,2018-01-25,300628,123.01,121.9,125.5,121.4,247.82,245.6,252.8,244.6,10610,2.84
214,2018-01-26,300628,122.0,120.08,122.54,119.97,245.8,241.96,246.88,241.74,7572,2.03
215,2018-01-29,300628,119.5,118.1,119.98,117.7,240.8,238.0,241.76,237.2,7738,2.07
216,2018-01-30,300628,117.6,118.8,119.59,117.55,237.0,239.4,240.98,236.9,4742,1.27
217,2018-01-31,300628,118.22,113.66,118.22,113.66,238.24,229.12,238.24,229.12,10310,2.76
218,2018-02-01,300628,113.38,108.38,114.8,106.6,228.56,218.56,231.4,215.0,11575,3.1
219,2018-02-02,300628,108.28,104.9,108.77,104.5,218.36,211.6,219.34,210.8,9259,2.48
220,2018-02-05,300628,103.5,104.85,104.98,100.0,208.8,211.5,211.76,201.8,9297,2.49
221,2018-02-06,300628,103.0,99.51,103.58,99.51,207.8,200.82,208.96,200.82,10041,2.69
222,2018-02-07,300628,102.39,101.1,102.83,98.8,206.58,204.0,207.46,199.4,9110,2.44
223,2018-02-08,300628,100.25,101.64,102.84,100.25,202.3,205.08,207.48,202.3,5912,1.58
224,2018-02-09,300628,98.79,99.36,101.27,98.38,199.38,200.52,204.34,198.56,7954,2.13
225,2018-02-12,300628,100.27,104.93,106.5,100.25,202.34,211.66,214.8,202.3,10618,2.84
226,2018-02-13,300628,105.6,111.97,113.99,105.03,213.0,225.74,229.78,211.86,16955,4.54
227,2018-02-14,300628,111.18,111.3,112.05,108.57,224.16,224.4,225.9,218.94,6545,1.75
228,2018-02-22,300628,112.1,111.55,113.28,110.23,226.0,224.9,228.36,222.26,4506,1.21
229,2018-02-23,300628,111.0,112.07,112.55,109.01,223.8,225.94,226.9,219.82,5815,1.56
230,2018-02-26,300628,113.01,116.87,117.6,111.57,227.82,235.54,237.0,224.94,10077,2.7
231,2018-02-27,300628,117.0,114.93,118.8,114.9,235.8,231.66,239.4,231.6,8635,2.31
232,2018-02-28,300628,114.7,115.7,118.18,113.1,231.2,233.2,238.16,228.0,10122,2.71
233,2018-03-01,300628,115.7,118.01,118.32,114.3,233.2,237.82,238.44,230.4,10252,2.75
234,2018-03-02,300628,116.93,117.9,119.99,116.51,235.66,237.6,241.78,234.82,7513,2.01
235,2018-03-05,300628,118.07,121.35,121.43,117.61,237.94,244.5,244.66,237.02,10065,2.7
236,2018-03-06,300628,121.39,129.31,133.49,121.36,244.58,260.42,268.78,244.52,32112,8.6
237,2018-03-07,300628,128.66,127.0,132.03,126.98,259.12,255.8,265.86,255.76,15114,4.05
238,2018-03-08,300628,128.93,126.28,130.1,125.7,259.66,254.36,262.0,253.2,9742,2.61
239,2018-03-09,300628,126.59,133.15,133.39,125.9,254.98,268.1,268.58,253.6,22226,5.95
240,2018-03-12,300628,133.5,135.18,136.79,133.3,268.8,272.16,275.38,268.4,21570,5.78
241,2018-03-13,300628,135.0,133.5,135.28,132.01,271.8,268.8,272.36,265.82,11042,2.96
242,2018-03-14,300628,131.97,130.0,133.2,129.88,265.74,261.8,268.2,261.56,11143,2.98
243,2018-03-15,300628,129.99,130.57,132.25,126.61,261.78,262.94,266.3,255.02,10921,2.92
244,2018-03-16,300628,129.84,130.01,132.96,129.51,261.48,261.82,267.72,260.82,7040,1.89
245,2018-03-19,300628,129.71,133.07,136.3,129.52,261.22,267.94,274.4,260.84,11077,2.97
246,2018-03-20,300628,132.75,134.28,136.58,132.0,267.3,270.36,274.96,265.8,11594,3.1
247,2018-03-21,300628,134.98,127.69,135.2,127.68,271.76,257.18,272.2,257.16,11684,3.13
248,2018-03-22,300628,128.08,133.2,134.5,128.08,257.96,268.2,270.8,257.96,14982,4.01
249,2018-03-23,300628,128.9,119.88,128.9,119.88,259.6,241.56,259.6,241.56,20085,5.38
250,2018-03-26,300628,116.05,119.56,119.88,112.87,233.9,240.92,241.56,227.54,19817,5.31
251,2018-03-27,300628,121.0,126.5,128.18,121.0,243.8,254.8,258.16,243.8,15289,4.09
252,2018-03-28,300628,123.5,123.82,126.65,123.0,248.8,249.44,255.1,247.8,7577,2.03
253,2018-03-29,300628,125.0,120.49,125.4,119.64,251.8,242.78,252.6,241.08,13606,3.64
254,2018-03-30,300628,121.2,127.43,128.37,121.2,244.2,256.66,258.54,244.2,18372,4.92
255,2018-04-02,300628,128.98,128.92,133.38,127.9,259.76,259.64,268.56,257.6,16603,4.45
256,2018-04-03,300628,126.44,124.73,128.89,121.71,254.68,251.26,259.58,245.22,17187,4.6
257,2018-04-04,300628,127.0,129.83,135.4,126.98,255.8,261.46,272.6,255.76,29856,8.0
258,2018-04-09,300628,129.86,127.6,130.53,124.75,261.52,257.0,262.86,251.3,17113,4.58
259,2018-04-10,300628,130.38,136.9,137.75,129.5,262.56,275.6,277.3,260.8,31579,8.46
260,2018-04-11,300628,137.0,137.19,138.58,135.53,275.8,276.18,278.96,272.86,18108,4.85
261,2018-04-12,300628,137.6,138.11,142.7,136.8,277.0,278.02,287.2,275.4,21510,5.76
262,2018-04-13,300628,138.9,138.97,140.39,136.67,279.6,279.74,282.58,275.14,10225,2.74
263,2018-04-16,300628,137.5,147.0,150.2,137.0,276.8,295.8,302.2,275.8,24452,6.55
264,2018-04-17,300628,148.0,138.83,148.4,138.18,297.8,279.46,298.6,278.16,20483,5.49
265,2018-04-18,300628,138.0,139.75,142.75,133.43,277.8,281.3,287.3,268.66,16639,4.46
266,2018-04-19,300628,139.0,144.84,149.99,138.88,279.8,291.48,301.78,279.56,17343,4.64
267,2018-04-20,300628,144.0,136.61,144.22,136.38,289.8,275.02,290.24,274.56,20865,5.59
268,2018-04-23,300628,137.04,135.8,139.16,132.6,275.88,273.4,280.12,267.0,10856,2.91
269,2018-04-24,300628,136.6,140.51,141.7,135.4,275.0,282.82,285.2,272.6,10428,2.79
270,2018-04-25,300628,147.94,142.98,151.84,142.08,297.68,287.76,305.48,285.96,24771,6.63
271,2018-04-26,300628,142.8,142.01,146.67,141.89,287.4,285.82,295.14,285.58,11939,3.2
