,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
0,2016-01-04,000651,22.36,20.26,22.47,20.2,3354.87,3081.06,3369.21,3073.23,699003,1.17
1,2016-01-05,000651,19.9,20.85,21.25,19.8,3034.12,3157.99,3210.14,3021.08,1027368,1.72
2,2016-01-06,000651,20.97,21.02,21.1,20.51,3173.63,3180.15,3190.58,3113.65,567110,0.95
3,2016-01-07,000651,20.7,19.58,20.7,19.49,3138.43,2992.39,3138.43,2980.66,231240,0.39
4,2016-01-08,000651,20.22,20.25,20.71,19.11,3075.84,3079.75,3139.73,2931.11,1036331,1.74
5,2016-01-11,000651,19.9,19.39,20.45,19.3,3034.12,2967.62,3105.83,2955.88,795589,1.33
6,2016-01-12,000651,19.65,19.55,19.87,19.22,3001.52,2988.48,3030.21,2945.45,506378,0.85
7,2016-01-13,000651,19.7,19.3,19.86,19.2,3008.04,2955.88,3028.9,2942.85,456655,0.76
8,2016-01-14,000651,18.8,19.55,19.7,18.62,2890.69,2988.48,3008.04,2867.22,658842,1.1
9,2016-01-15,000651,19.24,18.8,19.63,18.6,2948.06,2890.69,2998.91,2864.61,615356,1.03
10,2016-01-18,000651,18.51,18.85,19.05,18.5,2852.88,2897.21,2923.29,2851.57,382164,0.64
11,2016-01-19,000651,18.8,19.66,19.86,18.76,2890.69,3002.82,3028.9,2885.47,620490,1.04
12,2016-01-20,000651,19.6,19.28,19.73,19.01,2995.0,2953.28,3011.95,2918.07,450475,0.75
13,2016-01-21,000651,19.02,18.71,19.4,18.71,2919.38,2878.96,2968.92,2878.96,368875,0.62
14,2016-01-22,000651,18.91,19.09,19.3,18.7,2905.03,2928.5,2955.88,2877.65,336318,0.56
15,2016-01-25,000651,19.24,19.23,19.46,19.05,2948.06,2946.76,2976.75,2923.29,294238,0.49
16,2016-01-26,000651,19.08,18.6,19.16,18.42,2927.2,2864.61,2937.63,2841.14,448325,0.75
17,2016-01-27,000651,18.76,18.48,18.92,17.93,2885.47,2848.97,2906.34,2777.25,506478,0.85
18,2016-01-28,000651,18.32,18.31,18.76,18.21,2828.1,2826.8,2885.47,2813.76,327469,0.55
19,2016-01-29,000651,18.4,18.73,18.9,18.26,2838.54,2881.56,2903.73,2820.28,414143,0.69
20,2016-02-01,000651,18.76,18.44,18.81,18.3,2885.47,2843.75,2891.99,2825.5,284243,0.48
21,2016-02-02,000651,18.49,18.96,19.08,18.49,2850.27,2911.55,2927.2,2850.27,399429,0.67
22,2016-02-03,000651,18.83,18.84,18.97,18.66,2894.6,2895.91,2912.86,2872.44,283180,0.47
23,2016-02-04,000651,18.96,19.0,19.29,18.86,2911.55,2916.77,2954.58,2898.51,398270,0.67
24,2016-02-05,000651,18.99,18.85,19.09,18.84,2915.46,2897.21,2928.5,2895.91,226996,0.38
25,2016-02-15,000651,18.45,18.64,18.83,18.37,2845.05,2869.83,2894.6,2834.62,256904,0.43
26,2016-02-16,000651,18.9,19.07,19.19,18.8,2903.73,2925.9,2941.54,2890.69,469528,0.79
27,2016-02-17,000651,19.09,19.2,19.31,19.02,2928.5,2942.85,2957.19,2919.38,391570,0.66
28,2016-02-18,000651,19.31,19.22,19.38,19.1,2957.19,2945.45,2966.32,2929.81,460057,0.77
29,2016-02-19,000651,19.19,19.22,19.28,19.1,2941.54,2945.45,2953.28,2929.81,318913,0.53
30,2016-09-02,000651,19.49,19.49,19.49,19.49,3176.24,3176.24,3176.24,3176.24,36609,0.06
31,2016-09-05,000651,21.44,21.44,21.44,21.44,3430.5,3430.5,3430.5,3430.5,22323,0.04
32,2016-09-06,000651,23.58,23.0,23.58,22.69,3709.53,3633.9,3709.53,3593.48,4971955,8.33
33,2016-09-07,000651,22.9,22.86,23.45,22.57,3620.86,3615.65,3692.57,3577.83,2087907,3.5
34,2016-09-08,000651,22.9,22.48,23.06,22.21,3620.86,3566.1,3641.72,3530.89,1523132,2.55
35,2016-09-09,000651,22.41,22.26,22.64,22.16,3556.97,3537.41,3586.96,3524.37,1131333,1.89
36,2016-09-12,000651,22.0,22.07,22.54,21.85,3503.51,3512.64,3573.92,3483.95,1166370,1.95
37,2016-09-13,000651,22.14,21.98,22.33,21.88,3521.77,3500.9,3546.54,3487.87,886443,1.48
38,2016-09-14,000651,21.9,21.43,21.96,21.4,3490.47,3429.19,3498.3,3425.28,1121997,1.88
39,2016-09-19,000651,21.42,22.09,22.23,21.41,3427.89,3515.25,3533.5,3426.58,1213875,2.03
40,2016-09-20,000651,22.1,22.02,22.36,21.93,3516.55,3506.12,3550.45,3494.39,683516,1.14
41,2016-09-21,000651,22.06,22.0,22.1,21.76,3511.34,3503.51,3516.55,3472.22,554767,0.93
42,2016-09-22,000651,22.12,21.75,22.15,21.75,3519.16,3470.92,3523.07,3470.92,832999,1.39
43,2016-09-23,000651,21.79,21.44,21.86,21.39,3476.13,3430.5,3485.26,3423.98,649531,1.09
44,2016-09-26,000651,21.42,21.51,21.89,21.4,3427.89,3439.62,3489.17,3425.28,599041,1.0
45,2016-09-27,000651,21.55,22.03,22.1,21.52,3444.84,3507.42,3516.55,3440.93,981048,1.64
46,2016-09-28,000651,22.03,21.9,22.09,21.8,3507.42,3490.47,3515.25,3477.44,591536,0.99
47,2016-09-29,000651,21.92,21.84,22.07,21.83,3493.08,3482.65,3512.64,3481.35,533095,0.89
48,2016-09-30,000651,21.85,22.22,22.29,21.81,3483.95,3532.2,3541.33,3478.74,633265,1.06
49,2016-10-10,000651,22.26,22.11,22.32,21.69,3537.41,3517.86,3545.24,3463.09,742317,1.24
50,2016-10-11,000651,22.08,22.11,22.22,21.91,3513.94,3517.86,3532.2,3491.78,444858,0.74
51,2016-10-12,000651,22.09,22.2,22.46,21.96,3515.25,3529.59,3563.49,3498.3,489002,0.82
