,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
28,2019-09-18,688188,154.15,149.28,154.73,148.01,154.15,149.28,154.73,148.01,17278,7.54
29,2019-09-19,688188,149.33,151.26,154.17,148.22,149.33,151.26,154.17,148.22,12576,5.49
30,2019-09-20,688188,150.5,150.94,151.85,149.57,150.5,150.94,151.85,149.57,8561,3.74
31,2019-09-23,688188,150.52,149.5,151.53,148.5,150.52,149.5,151.53,148.5,7989,3.49
32,2019-09-24,688188,149.0,153.55,154.78,149.0,149.0,153.55,154.78,149.0,20275,8.85
33,2019-09-25,688188,153.1,149.2,154.45,149.2,153.1,149.2,154.45,149.2,12519,5.46
34,2019-09-26,688188,149.2,138.9,150.0,138.58,149.2,138.9,150.0,138.58,20592,8.99
35,2019-09-27,688188,139.8,140.92,142.84,138.05,139.8,140.92,142.84,138.05,9636,4.21
36,2019-09-30,688188,140.92,131.83,140.92,131.01,140.92,131.83,140.92,131.01,14151,6.18
37,2019-10-08,688188,131.0,127.7,132.47,127.3,131.0,127.7,132.47,127.3,10394,4.54
38,2019-10-09,688188,127.16,128.31,129.78,126.21,127.16,128.31,129.78,126.21,6531,2.85
39,2019-10-10,688188,128.96,129.88,131.3,127.1,128.96,129.88,131.3,127.1,8254,3.6
40,2019-10-11,688188,130.0,128.81,130.83,128.66,130.0,128.81,130.83,128.66,6238,2.72
41,2019-10-14,688188,129.76,131.8,132.46,129.73,129.76,131.8,132.46,129.73,10728,4.68
42,2019-10-15,688188,131.29,129.45,132.07,129.0,131.29,129.45,132.07,129.0,6894,3.01
43,2019-10-16,688188,129.76,124.7,130.75,124.47,129.76,124.7,130.75,124.47,11051,4.82
44,2019-10-17,688188,124.28,122.09,124.99,121.38,124.28,122.09,124.99,121.38,10465,4.57
45,2019-10-18,688188,122.22,123.48,126.88,122.22,122.22,123.48,126.88,122.22,13111,5.72
46,2019-10-21,688188,122.0,117.28,122.01,116.03,122.0,117.28,122.01,116.03,13912,6.07
47,2019-10-22,688188,116.66,118.32,119.24,116.66,116.66,118.32,119.24,116.66,6088,2.66
48,2019-10-23,688188,118.3,126.12,128.0,117.88,118.3,126.12,128.0,117.88,19918,8.69
49,2019-10-24,688188,124.95,122.03,125.88,121.88,124.95,122.03,125.88,121.88,13270,5.79
50,2019-10-25,688188,121.8,120.8,123.63,119.93,121.8,120.8,123.63,119.93,7527,3.29
51,2019-10-28,688188,120.81,124.56,125.05,120.24,120.81,124.56,125.05,120.24,10798,4.71
52,2019-10-29,688188,124.0,120.69,125.59,120.68,124.0,120.69,125.59,120.68,9609,4.19
53,2019-10-30,688188,125.0,125.5,129.99,124.8,125.0,125.5,129.99,124.8,27254,11.9
54,2019-10-31,688188,125.5,122.29,126.9,121.24,125.5,122.29,126.9,121.24,14548,6.35
55,2019-11-01,688188,121.53,124.9,125.99,120.01,121.53,124.9,125.99,120.01,11809,5.15
56,2019-11-04,688188,126.25,131.19,131.95,125.37,126.25,131.19,131.95,125.37,21729,9.48
57,2019-11-05,688188,130.13,129.77,131.13,127.9,130.13,129.77,131.13,127.9,12324,5.38
58,2019-11-06,688188,129.49,132.02,135.05,128.6,129.49,132.02,135.05,128.6,17461,7.62
59,2019-11-07,688188,131.98,133.0,134.97,130.86,131.98,133.0,134.97,130.86,11999,5.24
60,2019-11-08,688188,133.14,131.88,135.45,131.88,133.14,131.88,135.45,131.88,13439,5.87
61,2019-11-11,688188,129.98,122.47,129.98,122.08,129.98,122.47,129.98,122.08,18118,7.91
62,2019-11-12,688188,122.4,121.73,124.48,120.71,122.4,121.73,124.48,120.71,9616,4.2
63,2019-11-13,688188,121.72,122.5,124.2,120.7,121.72,122.5,124.2,120.7,7594,3.31
64,2019-11-14,688188,122.5,123.81,125.33,121.5,122.5,123.81,125.33,121.5,12257,5.35
65,2019-11-15,688188,123.1,121.83,125.36,121.8,123.1,121.83,125.36,121.8,9456,4.13
66,2019-11-18,688188,121.6,123.2,124.15,120.75,121.6,123.2,124.15,120.75,7427,3.24
67,2019-11-19,688188,124.5,127.38,127.68,123.32,124.5,127.38,127.68,123.32,12592,5.5
68,2019-11-20,688188,127.0,126.22,129.53,126.02,127.0,126.22,129.53,126.02,12014,5.24
69,2019-11-21,688188,126.01,126.62,127.75,125.18,126.01,126.62,127.75,125.18,8032,3.51
70,2019-11-22,688188,126.65,123.1,128.6,122.47,126.65,123.1,128.6,122.47,10057,4.39
71,2019-11-25,688188,123.47,121.8,124.3,120.8,123.47,121.8,124.3,120.8,5468,2.39
72,2019-11-26,688188,122.0,117.65,122.85,117.51,122.0,117.65,122.85,117.51,10253,4.48
73,2019-11-27,688188,117.58,119.37,119.87,117.31,117.58,119.37,119.87,117.31,7240,3.16
74,2019-11-28,688188,119.89,128.06,132.0,119.52,119.89,128.06,132.0,119.52,30351,13.25
75,2019-11-29,688188,128.0,128.29,129.79,126.01,128.0,128.29,129.79,126.01,11324,4.94
76,2019-12-02,688188,129.3,131.33,133.85,127.63,129.3,131.33,133.85,127.63,14708,6.42
77,2019-12-03,688188,130.28,131.73,132.8,128.73,130.28,131.73,132.8,128.73,9019,3.94
78,2019-12-04,688188,130.99,129.61,133.3,129.3,130.99,129.61,133.3,129.3,8080,3.53
79,2019-12-05,688188,129.66,134.97,134.97,127.67,129.66,134.97,134.97,127.67,15175,6.62
80,2019-12-06,688188,133.88,139.56,141.8,133.88,133.88,139.56,141.8,133.88,17378,7.59
81,2019-12-09,688188,139.18,141.02,141.8,138.76,139.18,141.02,141.8,138.76,11322,4.94
82,2019-12-10,688188,140.57,143.51,147.88,139.01,140.57,143.51,147.88,139.01,20505,8.95
83,2019-12-11,688188,143.0,137.44,144.5,137.0,143.0,137.44,144.5,137.0,17995,7.85
84,2019-12-12,688188,136.7,137.41,140.6,136.7,136.7,137.41,140.6,136.7,9912,4.33
85,2019-12-13,688188,136.8,141.81,142.49,135.49,136.8,141.81,142.49,135.49,11920,5.2
86,2019-12-16,688188,142.5,146.18,146.36,141.26,142.5,146.18,146.36,141.26,13031,5.69
87,2019-12-17,688188,146.2,145.68,147.49,143.6,146.2,145.68,147.49,143.6,12102,5.28
88,2019-12-18,688188,146.05,147.93,150.5,146.05,146.05,147.93,150.5,146.05,14329,6.25
89,2019-12-19,688188,147.0,147.4,148.44,145.61,147.0,147.4,148.44,145.61,6948,3.03
90,2019-12-20,688188,147.0,152.06,154.45,146.59,147.0,152.06,154.45,146.59,18797,8.21
91,2019-12-23,688188,150.6,145.03,151.74,144.71,150.6,145.03,151.74,144.71,12383,5.41
92,2019-12-24,688188,146.6,151.3,151.49,146.0,146.6,151.3,151.49,146.0,10512,4.59
93,2019-12-25,688188,151.0,158.22,158.22,150.1,151.0,158.22,158.22,150.1,16034,7.0
94,2019-12-26,688188,158.3,162.5,163.14,156.2,158.3,162.5,163.14,156.2,12591,5.5
95,2019-12-27,688188,162.39,157.78,164.44,157.78,162.39,157.78,164.44,157.78,11018,4.81
96,2019-12-30,688188,157.77,158.09,161.61,153.77,157.77,158.09,161.61,153.77,9805,4.28
97,2019-12-31,688188,158.0,157.22,160.49,155.23,158.0,157.22,160.49,155.23,6183,2.7
98,2020-01-02,688188,159.18,158.58,160.0,157.2,159.18,158.58,160.0,157.2,6075,2.65
99,2020-01-03,688188,158.89,157.66,160.57,157.1,158.89,157.66,160.57,157.1,6666,2.91
100,2020-01-06,688188,155.9,152.6,155.9,152.48,155.9,152.6,155.9,152.48,11538,5.04
101,2020-01-07,688188,153.97,154.8,155.6,151.32,153.97,154.8,155.6,151.32,8363,3.65
102,2020-01-08,688188,152.33,152.69,155.13,152.33,152.33,152.69,155.13,152.33,6207,2.71
103,2020-01-09,688188,154.5,159.22,159.5,153.48,154.5,159.22,159.5,153.48,10694,4.67
104,2020-01-10,688188,159.88,157.12,159.99,157.0,159.88,157.12,159.99,157.0,5243,2.29
105,2020-01-13,688188,157.01,160.0,160.74,154.8,157.01,160.0,160.74,154.8,7753,3.38
106,2020-01-14,688188,160.3,159.9,162.18,158.0,160.3,159.9,162.18,158.0,8500,3.71
107,2020-01-15,688188,159.01,157.7,161.0,156.7,159.01,157.7,161.0,156.7,5796,2.53
108,2020-01-16,688188,157.7,162.85,165.58,157.41,157.7,162.85,165.58,157.41,14065,6.14
109,2020-01-17,688188,163.88,171.98,173.99,163.62,163.88,171.98,173.99,163.62,19332,8.44
110,2020-01-20,688188,172.2,176.3,182.75,167.0,172.2,176.3,182.75,167.0,16739,7.31
111,2020-01-21,688188,177.8,167.53,177.8,167.51,177.8,167.53,177.8,167.51,14768,6.45
112,2020-01-22,688188,166.28,173.02,174.99,160.0,166.28,173.02,174.99,160.0,15402,6.72
113,2020-01-23,688188,173.02,165.07,177.87,162.27,173.02,165.07,177.87,162.27,13456,5.87
114,2020-02-03,688188,132.4,132.06,142.38,132.06,132.4,132.06,142.38,132.06,21108,9.21
115,2020-02-04,688188,135.0,145.95,146.7,135.0,135.0,145.95,146.7,135.0,17102,7.47
116,2020-02-05,688188,146.02,149.66,158.47,146.02,146.02,149.66,158.47,146.02,18122,7.91
117,2020-02-06,688188,148.99,153.82,156.5,145.1,148.99,153.82,156.5,145.1,14831,6.47
118,2020-02-07,688188,153.12,156.98,157.95,148.5,153.12,156.98,157.95,148.5,38256,16.7
119,2020-02-10,688188,157.5,160.2,165.6,157.5,157.5,160.2,165.6,157.5,23787,9.86
120,2020-02-11,688188,160.19,153.02,160.19,151.88,160.19,153.02,160.19,151.88,20852,8.64
121,2020-02-12,688188,153.0,157.8,159.2,152.38,153.0,157.8,159.2,152.38,17397,7.21
122,2020-02-13,688188,158.0,162.3,167.67,157.13,158.0,162.3,167.67,157.13,25725,10.66
123,2020-02-14,688188,164.32,158.03,164.32,155.5,164.32,158.03,164.32,155.5,21003,8.71
124,2020-02-17,688188,158.55,167.03,167.55,158.55,158.55,167.03,167.55,158.55,21516,8.92
125,2020-02-18,688188,166.49,168.23,174.5,165.9,166.49,168.23,174.5,165.9,22050,9.14
126,2020-02-19,688188,167.96,165.93,169.79,164.0,167.96,165.93,169.79,164.0,17213,7.13
127,2020-02-20,688188,166.33,166.9,169.48,161.37,166.33,166.9,169.48,161.37,16914,7.01
128,2020-02-21,688188,166.59,163.81,167.93,163.8,166.59,163.81,167.93,163.8,16040,6.65
129,2020-02-24,688188,164.8,167.3,169.0,163.01,164.8,167.3,169.0,163.01,17713,7.34
130,2020-02-25,688188,162.0,161.09,165.3,155.58,162.0,161.09,165.3,155.58,23209,9.62
131,2020-02-26,688188,158.0,152.01,159.5,151.58,158.0,152.01,159.5,151.58,19031,7.89
132,2020-02-27,688188,152.2,151.93,154.5,150.01,152.2,151.93,154.5,150.01,9036,3.75
133,2020-02-28,688188,146.0,139.5,147.4,137.0,146.0,139.5,147.4,137.0,19361,8.03
134,2020-03-02,688188,142.0,144.9,146.99,140.45,142.0,144.9,146.99,140.45,12812,5.31
135,2020-03-03,688188,148.0,149.2,152.21,147.21,148.0,149.2,152.21,147.21,15495,6.42
136,2020-03-04,688188,148.0,145.25,148.2,140.83,148.0,145.25,148.2,140.83,12719,5.27
137,2020-03-05,688188,146.99,147.15,148.33,144.61,146.99,147.15,148.33,144.61,9281,3.85
138,2020-03-06,688188,145.5,144.55,145.99,144.09,145.5,144.55,145.99,144.09,5739,2.38
139,2020-03-09,688188,143.99,137.34,143.99,137.1,143.99,137.34,143.99,137.1,9302,3.86
140,2020-03-10,688188,137.0,142.44,142.65,136.2,137.0,142.44,142.65,136.2,10906,4.52
141,2020-03-11,688188,143.33,142.1,147.46,142.0,143.33,142.1,147.46,142.0,9072,3.76
142,2020-03-12,688188,139.0,140.32,140.78,137.5,139.0,140.32,140.78,137.5,5107,2.12
143,2020-03-13,688188,133.3,139.45,139.7,133.02,133.3,139.45,139.7,133.02,8212,3.4
144,2020-03-16,688188,140.49,131.97,140.97,130.7,140.49,131.97,140.97,130.7,9122,3.78
145,2020-03-17,688188,133.07,133.0,134.58,127.5,133.07,133.0,134.58,127.5,6589,2.73
146,2020-03-18,688188,135.0,134.33,137.78,132.06,135.0,134.33,137.78,132.06,10037,4.16
147,2020-03-19,688188,134.62,136.5,137.2,130.0,134.62,136.5,137.2,130.0,7057,2.93
148,2020-03-20,688188,136.85,136.12,138.5,134.4,136.85,136.12,138.5,134.4,4575,1.9
149,2020-03-23,688188,133.0,128.67,133.09,128.28,133.0,128.67,133.09,128.28,6054,2.51
150,2020-03-24,688188,131.88,128.68,132.65,125.07,131.88,128.68,132.65,125.07,5174,2.14
151,2020-03-25,688188,132.07,131.55,132.82,130.5,132.07,131.55,132.82,130.5,4792,1.99
152,2020-03-26,688188,131.0,130.0,132.01,129.61,131.0,130.0,132.01,129.61,3410,1.41
153,2020-03-27,688188,132.4,129.0,132.44,128.73,132.4,129.0,132.44,128.73,2588,1.07
154,2020-03-30,688188,126.51,125.23,126.89,121.0,126.51,125.23,126.89,121.0,6697,2.78
155,2020-03-31,688188,125.66,123.25,126.8,122.14,125.66,123.25,126.8,122.14,3784,1.57
156,2020-04-01,688188,123.0,121.62,125.5,121.2,123.0,121.62,125.5,121.2,4246,1.76
157,2020-04-02,688188,121.11,125.45,125.45,121.08,121.11,125.45,125.45,121.08,4488,1.86
158,2020-04-03,688188,125.13,123.91,126.36,123.52,125.13,123.91,126.36,123.52,3915,1.62
159,2020-04-07,688188,126.56,128.0,128.78,126.56,126.56,128.0,128.78,126.56,5295,2.19
160,2020-04-08,688188,127.01,127.72,128.5,127.01,127.01,127.72,128.5,127.01,2745,1.14
161,2020-04-09,688188,128.61,127.98,129.0,127.39,128.61,127.98,129.0,127.39,2739,1.14
162,2020-04-10,688188,128.0,123.83,128.21,122.96,128.0,123.83,128.21,122.96,5446,2.26
163,2020-04-13,688188,123.89,123.95,124.85,121.38,123.89,123.95,124.85,121.38,2231,0.92
164,2020-04-14,688188,125.96,128.0,128.2,124.5,125.96,128.0,128.2,124.5,5294,2.19
165,2020-04-15,688188,129.38,130.44,131.8,128.36,129.38,130.44,131.8,128.36,6155,2.55
166,2020-04-16,688188,130.0,129.3,130.95,128.72,130.0,129.3,130.95,128.72,2918,1.21
167,2020-04-17,688188,130.3,130.97,132.77,130.21,130.3,130.97,132.77,130.21,5751,2.38
168,2020-04-20,688188,131.72,131.05,132.07,130.14,131.72,131.05,132.07,130.14,2379,0.99
169,2020-04-21,688188,130.0,129.91,130.3,128.0,130.0,129.91,130.3,128.0,2797,1.16
170,2020-04-22,688188,128.36,131.35,131.48,128.0,128.36,131.35,131.48,128.0,3278,1.36
171,2020-04-23,688188,131.0,135.25,136.99,131.0,131.0,135.25,136.99,131.0,6813,2.82
172,2020-04-24,688188,134.46,135.7,135.93,133.1,134.46,135.7,135.93,133.1,3866,1.6
173,2020-04-27,688188,134.88,135.5,135.96,133.88,134.88,135.5,135.96,133.88,3320,1.38
174,2020-04-28,688188,132.4,129.2,132.4,120.5,132.4,129.2,132.4,120.5,9693,4.02
175,2020-04-29,688188,128.5,132.13,133.29,127.21,128.5,132.13,133.29,127.21,6463,2.68
176,2020-04-30,688188,132.88,138.9,139.83,132.62,132.88,138.9,139.83,132.62,6460,2.68
177,2020-05-06,688188,137.0,145.44,147.22,136.0,137.0,145.44,147.22,136.0,9745,4.04
178,2020-05-07,688188,146.0,142.95,147.49,142.77,146.0,142.95,147.49,142.77,6001,2.49
179,2020-05-08,688188,143.08,147.18,147.65,143.08,143.08,147.18,147.65,143.08,10399,4.31
180,2020-05-11,688188,147.18,145.65,149.73,145.11,147.18,145.65,149.73,145.11,5230,2.17
181,2020-05-12,688188,146.35,146.36,147.0,144.54,146.35,146.36,147.0,144.54,3980,1.65
182,2020-05-13,688188,146.3,146.6,146.94,144.66,146.3,146.6,146.94,144.66,3586,1.49
183,2020-05-14,688188,146.01,148.0,149.74,144.64,146.01,148.0,149.74,144.64,6277,2.6
184,2020-05-15,688188,148.5,148.08,148.95,146.0,148.5,148.08,148.95,146.0,4930,2.04
185,2020-05-18,688188,148.0,143.93,148.45,143.52,148.0,143.93,148.45,143.52,5389,2.23
186,2020-05-19,688188,144.9,145.55,146.3,144.0,144.9,145.55,146.3,144.0,4223,1.75
187,2020-05-20,688188,146.45,148.3,151.55,145.05,146.45,148.3,151.55,145.05,7247,3.0
188,2020-05-21,688188,149.5,146.69,149.95,144.99,149.5,146.69,149.95,144.99,4933,2.04
189,2020-05-22,688188,145.51,138.8,147.19,138.39,145.51,138.8,147.19,138.39,6628,2.75
190,2020-05-25,688188,138.79,140.63,140.63,137.1,138.79,140.63,140.63,137.1,2933,1.22
191,2020-05-26,688188,140.4,142.99,143.58,140.35,140.4,142.99,143.58,140.35,2705,1.12
192,2020-05-27,688188,145.29,144.75,149.98,144.0,145.29,144.75,149.98,144.0,4811,1.99
193,2020-05-28,688188,144.14,146.28,147.36,143.22,144.14,146.28,147.36,143.22,4270,1.77
194,2020-05-29,688188,145.84,147.5,149.88,145.55,145.84,147.5,149.88,145.55,4163,1.73
195,2020-06-01,688188,150.0,150.95,154.0,150.0,150.0,150.95,154.0,150.0,8379,3.47
196,2020-06-02,688188,151.6,149.16,151.6,148.33,152.34,149.9,152.34,149.07,4339,1.8
197,2020-06-03,688188,149.4,146.75,149.48,146.51,150.14,147.49,150.22,147.25,4407,1.83
198,2020-06-04,688188,146.75,147.2,148.49,146.7,147.49,147.94,149.23,147.44,3530,1.46
199,2020-06-05,688188,146.8,146.56,147.28,145.0,147.54,147.3,148.02,145.74,4194,1.74
200,2020-06-08,688188,146.88,147.24,149.56,146.6,147.62,147.98,150.3,147.34,4106,1.7
201,2020-06-09,688188,146.5,146.58,147.93,145.5,147.24,147.32,148.67,146.24,3462,1.44
202,2020-06-10,688188,147.0,149.49,150.15,145.88,147.74,150.23,150.89,146.62,6143,2.55
203,2020-06-11,688188,148.3,153.81,154.45,148.3,149.04,154.55,155.19,149.04,8587,3.56
204,2020-06-12,688188,151.38,153.9,153.9,150.59,152.12,154.64,154.64,151.33,6589,2.73
205,2020-06-15,688188,155.7,149.7,155.88,149.0,156.44,150.44,156.62,149.74,6442,2.67
206,2020-06-16,688188,150.4,151.99,152.46,149.73,151.14,152.73,153.2,150.47,4156,1.72
207,2020-06-17,688188,152.01,148.32,152.77,146.6,152.75,149.06,153.51,147.34,9186,3.81
208,2020-06-18,688188,147.79,148.04,149.29,147.21,148.53,148.78,150.03,147.95,4258,1.77
209,2020-06-19,688188,148.05,147.25,149.66,147.0,148.79,147.99,150.4,147.74,4920,2.04
210,2020-06-22,688188,148.49,150.04,151.6,148.06,149.23,150.78,152.34,148.8,5844,2.42
211,2020-06-23,688188,149.99,153.0,153.5,148.66,150.73,153.74,154.24,149.4,6834,2.83
212,2020-06-24,688188,154.0,157.8,160.08,152.4,154.74,158.54,160.82,153.14,12970,5.38
213,2020-06-29,688188,158.0,154.83,158.99,154.51,158.74,155.57,159.73,155.25,5238,2.17
214,2020-06-30,688188,156.0,163.1,163.48,155.01,156.74,163.84,164.22,155.75,11025,4.57
215,2020-07-01,688188,171.25,173.73,182.74,171.0,171.99,174.47,183.48,171.74,23162,9.6
216,2020-07-02,688188,174.0,178.0,180.31,167.01,174.74,178.74,181.05,167.75,15958,6.61
217,2020-07-03,688188,176.03,181.5,183.7,171.82,176.77,182.24,184.44,172.56,13825,5.73
218,2020-07-06,688188,182.2,191.52,199.52,182.19,182.94,192.26,200.26,182.93,19195,7.96
219,2020-07-07,688188,193.48,200.0,207.0,190.01,194.22,200.74,207.74,190.75,16365,6.78
220,2020-07-08,688188,198.0,203.3,205.0,194.03,198.74,204.04,205.74,194.77,11235,4.66
221,2020-07-09,688188,203.35,200.36,203.39,195.09,204.09,201.1,204.13,195.83,10710,4.44
222,2020-07-10,688188,199.99,193.02,201.93,190.2,200.73,193.76,202.67,190.94,11815,4.9
223,2020-07-13,688188,194.5,202.15,204.43,193.06,195.24,202.89,205.17,193.8,10756,4.46
224,2020-07-14,688188,203.0,196.5,204.95,187.5,203.74,197.24,205.69,188.24,12834,5.32
225,2020-07-15,688188,196.0,185.0,196.95,179.5,196.74,185.74,197.69,180.24,15154,6.28
226,2020-07-16,688188,186.0,172.5,186.79,171.11,186.74,173.24,187.53,171.85,10233,4.24
227,2020-07-17,688188,171.82,167.48,175.3,165.6,172.56,168.22,176.04,166.34,8716,3.61
228,2020-07-20,688188,167.8,174.0,175.8,163.99,168.54,174.74,176.54,164.73,8528,3.54
229,2020-07-21,688188,174.75,183.4,184.8,172.79,175.49,184.14,185.54,173.53,11299,4.68
230,2020-07-22,688188,183.4,184.12,187.33,180.61,184.14,184.86,188.07,181.35,5879,2.44
231,2020-07-23,688188,184.0,177.06,184.77,175.29,184.74,177.8,185.51,176.03,7855,3.26
232,2020-07-24,688188,176.5,162.97,176.5,161.7,177.24,163.71,177.24,162.44,11029,4.57
233,2020-07-27,688188,164.88,164.28,165.0,158.93,165.62,165.02,165.74,159.67,7001,2.9
234,2020-07-28,688188,165.2,172.5,172.69,164.51,165.94,173.24,173.43,165.25,7555,3.13
235,2020-07-29,688188,172.37,186.65,188.74,171.35,173.11,187.39,189.48,172.09,9689,4.02
236,2020-07-30,688188,187.73,185.0,190.37,183.0,188.47,185.74,191.11,183.74,5151,2.14
237,2020-07-31,688188,184.99,191.87,192.98,183.0,185.73,192.61,193.72,183.74,8485,3.52
238,2020-08-03,688188,191.87,196.71,199.0,190.0,192.61,197.45,199.74,190.74,7653,3.17
239,2020-08-04,688188,198.5,192.8,203.65,188.1,199.24,193.54,204.39,188.84,9262,3.84
240,2020-08-05,688188,196.46,199.0,199.93,189.12,197.2,199.74,200.67,189.86,5723,2.37
241,2020-08-06,688188,199.11,211.0,215.79,199.11,199.85,211.74,216.53,199.85,13003,5.39
242,2020-08-07,688188,208.5,204.7,212.0,198.96,209.24,205.44,212.74,199.7,9220,3.82
243,2020-08-10,688188,203.41,209.83,211.0,202.2,204.15,210.57,211.74,202.94,6067,2.36
244,2020-08-11,688188,209.83,210.95,214.3,204.0,210.57,211.69,215.04,204.74,8032,3.13
245,2020-08-12,688188,209.0,195.99,211.2,190.09,209.74,196.73,211.94,190.83,11541,4.49
246,2020-08-13,688188,197.0,210.18,210.87,194.0,197.74,210.92,211.61,194.74,7499,2.92
247,2020-08-14,688188,205.0,218.0,225.0,204.21,205.74,218.74,225.74,204.95,10858,4.22
248,2020-08-17,688188,210.0,232.31,237.6,210.0,210.74,233.05,238.34,210.74,14307,5.57
249,2020-08-18,688188,233.3,230.8,237.4,225.0,234.04,231.54,238.14,225.74,5840,2.27
250,2020-08-19,688188,227.89,227.6,239.1,224.0,228.63,228.34,239.84,224.74,9892,3.85
251,2020-08-20,688188,226.43,223.0,233.4,220.7,227.17,223.74,234.14,221.44,6810,2.65
252,2020-08-21,688188,224.32,236.3,237.9,224.32,225.06,237.04,238.64,225.06,9048,3.52
253,2020-08-24,688188,236.3,227.18,241.59,225.12,237.04,227.92,242.33,225.86,8008,3.12
254,2020-08-25,688188,225.46,232.31,232.43,220.0,226.2,233.05,233.17,220.74,7618,2.96
255,2020-08-26,688188,232.29,225.0,236.0,222.01,233.03,225.74,236.74,222.75,5311,2.07
256,2020-08-27,688188,225.0,216.52,227.5,213.5,225.74,217.26,228.24,214.24,9547,3.71
257,2020-08-28,688188,218.69,215.93,222.2,210.45,219.43,216.67,222.94,211.19,6873,2.67
258,2020-08-31,688188,215.0,216.58,224.99,214.95,215.74,217.32,225.73,215.69,6517,2.54
259,2020-09-01,688188,219.3,228.46,232.5,213.31,220.04,229.2,233.24,214.05,7385,2.87
260,2020-09-02,688188,226.02,227.57,241.12,223.58,226.76,228.31,241.86,224.32,8186,3.19
261,2020-09-03,688188,226.8,231.16,235.0,222.8,227.54,231.9,235.74,223.54,5796,2.26
262,2020-09-04,688188,227.0,220.0,232.0,218.97,227.74,220.74,232.74,219.71,5132,2.0
263,2020-09-07,688188,216.04,219.0,232.07,216.04,216.78,219.74,232.81,216.78,8239,3.21
264,2020-09-08,688188,218.15,216.35,224.88,213.47,218.89,217.09,225.62,214.21,4800,1.87
265,2020-09-09,688188,211.37,204.94,214.99,204.52,212.11,205.68,215.73,205.26,6316,2.46
266,2020-09-10,688188,206.34,197.1,208.99,195.5,207.08,197.84,209.73,196.24,4878,1.9
267,2020-09-11,688188,202.99,211.23,212.33,199.0,203.73,211.97,213.07,199.74,5198,2.02
268,2020-09-14,688188,213.45,214.43,218.57,211.26,214.19,215.17,219.31,212.0,2951,1.15
269,2020-09-15,688188,214.45,215.62,216.0,209.05,215.19,216.36,216.74,209.79,4323,1.68
270,2020-09-16,688188,215.62,218.09,218.18,211.5,216.36,218.83,218.92,212.24,2837,1.1
271,2020-09-17,688188,212.5,215.52,218.18,212.1,213.24,216.26,218.92,212.84,2034,0.79
