,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
36,2016-03-01,002466,118.99,125.34,125.98,117.39,178.89,188.41,189.37,176.49,131983,8.0
37,2016-03-02,002466,124.89,132.55,135.55,122.1,187.74,199.23,203.73,183.55,150640,9.13
38,2016-03-03,002466,131.0,127.9,135.5,127.66,196.9,192.25,203.65,191.89,126631,7.67
39,2016-03-04,002466,126.0,117.05,128.98,115.93,189.4,175.98,193.87,174.3,127648,7.73
40,2016-03-07,002466,119.5,118.51,122.99,117.06,179.65,178.17,184.89,175.99,80219,4.86
41,2016-03-08,002466,118.52,123.78,125.7,110.9,178.18,186.07,188.95,166.75,134690,8.16
42,2016-03-09,002466,119.64,118.51,123.5,118.11,179.86,178.17,185.65,177.57,86290,5.23
43,2016-03-10,002466,119.05,117.78,121.36,117.0,178.98,177.07,182.44,175.9,76369,4.63
44,2016-03-11,002466,116.01,116.4,118.78,115.0,174.42,175.0,178.57,172.9,67024,4.06
45,2016-03-14,002466,119.95,126.9,128.04,119.91,180.33,190.75,192.46,180.27,147520,8.94
46,2016-03-15,002466,126.9,130.56,137.02,126.0,190.75,196.24,205.93,189.4,169549,10.27
47,2016-03-16,002466,133.0,129.05,134.28,125.66,199.9,193.98,201.82,188.89,137378,8.32
48,2016-03-17,002466,130.5,141.96,141.96,128.9,196.15,213.34,213.34,193.75,189604,11.49
49,2016-03-18,002466,143.44,147.89,150.0,141.06,215.56,222.24,225.4,211.99,173118,10.49
50,2016-03-21,002466,149.64,149.0,150.93,144.5,224.86,223.9,226.8,217.15,126092,7.64
51,2016-03-22,002466,147.0,149.68,154.87,146.0,220.9,224.92,232.71,219.4,117363,7.11
52,2016-03-23,002466,147.6,145.55,148.0,140.31,221.8,218.73,222.4,210.87,165088,10.0
53,2016-03-24,002466,142.0,146.0,152.8,140.1,213.4,219.4,229.6,210.55,176156,10.67
54,2016-03-25,002466,145.05,143.01,147.49,140.3,217.98,214.92,221.64,210.85,128471,7.78
55,2016-03-28,002466,147.97,153.14,157.31,144.95,222.36,230.11,236.37,217.83,231586,14.03
56,2016-03-29,002466,152.11,148.01,156.18,145.96,228.57,222.42,234.67,219.34,153415,9.3
57,2016-03-30,002466,149.8,162.81,162.81,148.1,225.1,244.62,244.62,222.55,179667,10.89
58,2016-03-31,002466,170.0,167.8,173.98,166.8,255.4,252.1,261.37,250.6,214229,12.98
59,2016-04-01,002466,167.0,167.8,169.9,161.12,250.9,252.1,255.25,242.08,177853,10.78
60,2016-04-05,002466,170.29,168.81,173.88,165.5,255.84,253.62,261.22,248.65,165494,10.03
61,2016-04-06,002466,166.5,176.65,180.0,165.5,250.15,265.38,270.4,248.65,164374,9.96
62,2016-04-07,002466,175.25,172.5,182.12,172.5,263.28,259.15,273.58,259.15,195128,11.82
63,2016-04-08,002466,169.0,167.0,171.0,163.18,253.9,250.9,256.9,245.17,131924,7.99
64,2016-04-11,002466,169.2,168.91,175.49,165.81,254.2,253.77,263.64,249.12,123536,7.49
65,2016-04-12,002466,166.0,160.8,166.8,156.38,249.4,241.6,250.6,234.97,161167,9.77
66,2016-04-13,002466,160.5,161.33,165.6,160.01,241.15,242.4,248.8,240.42,114399,6.93
67,2016-04-14,002466,161.2,164.2,165.9,160.55,242.2,246.7,249.25,241.23,94153,5.7
68,2016-04-15,002466,163.0,163.34,164.0,159.3,244.9,245.41,246.4,239.35,91369,5.54
69,2016-04-18,002466,163.01,173.69,178.05,162.08,244.92,260.94,267.48,243.52,172049,10.42
70,2016-04-19,002466,174.3,175.01,176.98,171.57,261.85,262.92,265.87,257.76,117659,7.13
71,2016-04-20,002466,176.0,173.69,181.9,166.51,264.4,260.94,273.25,250.17,217261,13.16
72,2016-04-21,002466,172.0,156.78,173.3,156.68,258.4,235.57,260.35,235.42,177773,10.77
73,2016-04-22,002466,156.28,171.41,171.77,154.01,234.82,257.52,258.06,231.42,157046,9.52
74,2016-04-25,002466,169.5,164.9,172.52,157.86,254.65,247.75,259.18,237.19,165933,10.05
75,2016-04-26,002466,161.99,163.8,167.77,159.99,243.39,246.1,252.06,240.39,98635,5.98
76,2016-04-27,002466,164.0,162.98,169.1,162.51,246.4,244.87,254.05,244.17,113732,6.89
77,2016-04-28,002466,163.96,162.5,164.5,156.0,246.34,244.15,247.15,234.4,137256,8.32
78,2016-04-29,002466,159.05,158.37,162.9,157.0,238.98,237.96,244.75,235.9,115938,7.02
79,2016-05-03,002466,157.8,168.21,171.5,157.51,237.1,252.72,257.65,236.67,183034,11.09
80,2016-05-04,002466,168.89,175.99,178.78,168.25,253.74,264.39,268.57,252.78,186160,11.28
81,2016-05-05,002466,175.0,182.56,184.87,174.1,262.9,274.24,277.71,261.55,172248,10.44
82,2016-05-06,002466,182.0,175.7,191.5,175.51,273.4,263.95,287.65,263.67,260987,15.81
83,2016-05-09,002466,175.55,174.58,178.77,166.0,263.73,262.27,268.56,249.4,179495,10.88
84,2016-05-10,002466,172.0,168.66,174.4,166.0,258.4,253.39,262.0,249.4,132135,8.01
85,2016-05-11,002466,171.5,164.72,173.6,164.0,257.65,247.48,260.8,246.4,122838,7.44
86,2016-05-12,002466,166.1,181.19,181.19,162.3,249.55,272.19,272.19,243.85,237810,14.41
87,2016-05-13,002466,179.66,186.68,191.5,177.5,269.89,280.42,287.65,266.65,249226,15.1
88,2016-05-16,002466,186.0,191.71,195.6,184.62,279.4,287.97,293.8,277.33,196628,11.91
89,2016-05-17,002466,190.99,189.0,199.8,188.13,286.89,283.9,300.1,282.6,214496,13.0
90,2016-05-18,002466,185.5,184.0,186.7,178.6,278.65,276.4,280.45,268.3,175907,10.66
91,2016-05-19,002466,183.98,197.0,200.02,181.9,276.37,295.9,300.43,273.25,229555,13.91
92,2016-05-20,002466,194.03,189.1,198.99,184.51,291.45,284.05,298.89,277.17,197026,11.94
93,2016-05-23,002466,195.0,195.0,198.5,186.51,292.9,292.9,298.15,280.17,201078,12.18
94,2016-05-24,002466,193.11,193.65,199.9,188.66,290.07,290.88,300.25,283.39,194051,11.76
95,2016-05-25,002466,194.5,182.0,194.73,179.01,292.15,273.4,292.5,268.92,220874,13.38
96,2016-05-26,002466,182.0,181.6,183.0,173.03,273.4,272.8,274.9,259.95,198718,12.04
97,2016-05-27,002466,47.03,43.81,48.54,43.01,268.92,250.57,277.53,246.01,879822,14.03
98,2016-05-30,002466,42.52,42.7,43.88,42.01,243.21,244.24,250.97,240.31,494372,7.88
99,2016-05-31,002466,43.05,44.5,44.6,42.72,246.23,254.5,255.07,244.35,649108,10.35
100,2016-06-01,002466,44.4,45.63,47.35,43.75,253.93,260.94,270.74,250.22,824981,13.15
101,2016-06-02,002466,45.02,44.9,45.98,44.12,257.46,256.78,262.94,252.33,599181,9.55
102,2016-06-03,002466,44.5,44.7,46.21,44.28,254.5,255.64,264.25,253.25,578654,9.23
103,2016-06-06,002466,44.98,45.07,45.48,43.9,257.24,257.75,260.09,251.08,492134,7.85
104,2016-06-07,002466,44.89,44.12,45.06,43.9,256.72,252.33,257.69,251.08,425090,6.78
105,2016-06-08,002466,43.77,46.7,48.23,43.4,250.34,267.04,275.76,248.23,990949,15.8
106,2016-06-13,002466,45.43,43.55,45.89,43.55,259.8,249.08,262.42,249.08,708064,11.29
107,2016-06-14,002466,43.02,42.17,43.95,41.8,246.06,241.22,251.36,239.11,516658,8.24
108,2016-06-15,002466,41.5,44.45,45.88,41.36,237.4,254.21,262.37,236.6,735413,11.73
109,2016-06-16,002466,44.5,45.79,47.5,44.1,254.5,261.85,271.6,252.22,951737,15.18
110,2016-06-17,002466,45.5,44.97,45.78,43.91,260.2,257.18,261.8,251.14,712467,11.36
111,2016-06-20,002466,44.99,45.41,46.48,44.63,257.29,259.69,265.79,255.24,492231,7.85
112,2016-06-21,002466,45.55,44.95,46.29,44.69,260.48,257.06,264.7,255.58,608801,9.71
113,2016-06-22,002466,44.6,44.55,44.85,43.5,255.07,254.78,256.49,248.8,391575,6.24
114,2016-06-23,002466,44.5,43.65,44.5,43.3,254.5,249.65,254.5,247.66,311714,4.97
115,2016-06-24,002466,43.55,42.62,44.14,41.03,249.08,243.78,252.45,234.72,480043,7.65
116,2016-06-27,002466,42.3,43.13,43.18,42.08,241.96,246.69,246.98,240.71,354599,5.65
117,2016-06-28,002466,42.78,42.55,42.88,41.95,244.7,243.38,245.27,239.96,337336,5.38
118,2016-06-29,002466,42.88,43.89,44.47,42.66,245.27,251.02,254.33,244.01,596400,9.51
119,2016-06-30,002466,43.6,42.69,43.66,42.28,249.37,244.18,249.71,241.85,391839,6.25
120,2016-07-01,002466,42.7,42.66,43.16,42.37,244.24,244.01,246.86,242.36,222898,3.55
121,2016-07-04,002466,42.06,42.83,43.24,42.06,240.59,244.98,247.32,240.59,298937,4.77
122,2016-07-05,002466,43.01,43.54,44.28,42.45,246.01,249.03,253.25,242.81,502841,8.02
123,2016-07-06,002466,43.2,43.33,44.28,42.9,247.09,247.83,253.25,245.38,369929,5.9
124,2016-07-07,002466,43.33,46.01,46.96,43.2,247.83,263.11,268.52,247.09,944331,15.06
125,2016-07-08,002466,45.5,44.42,45.8,44.4,260.2,254.04,261.91,253.93,569488,9.08
126,2016-07-11,002466,44.33,44.12,45.28,44.01,253.53,252.33,258.95,251.71,345287,5.51
127,2016-07-12,002466,44.02,43.31,44.24,41.86,251.76,247.72,253.02,239.45,476311,7.59
128,2016-07-13,002466,44.99,44.33,45.48,43.8,257.29,253.53,260.09,250.51,550323,8.77
129,2016-07-14,002466,44.35,44.62,45.1,43.5,253.64,255.18,257.92,248.8,412273,6.57
130,2016-07-15,002466,44.62,45.58,46.44,44.22,255.18,260.66,265.56,252.9,646074,10.3
131,2016-07-18,002466,45.14,45.0,45.96,44.6,258.15,257.35,262.82,255.07,412949,6.58
132,2016-07-19,002466,44.65,44.49,45.45,44.0,255.35,254.44,259.91,251.65,311391,4.97
133,2016-07-20,002466,44.55,44.28,44.6,44.09,254.78,253.25,255.07,252.16,209842,3.35
134,2016-07-21,002466,44.2,43.9,44.49,43.5,252.79,251.08,254.44,248.8,318759,5.08
135,2016-07-22,002466,43.79,42.65,43.79,42.51,250.45,243.95,250.45,243.16,325951,5.2
136,2016-07-25,002466,42.0,40.89,42.05,40.8,240.25,233.92,240.53,233.41,392116,6.25
137,2016-07-26,002466,40.92,41.26,41.47,40.92,234.09,236.03,237.23,234.09,208988,3.33
138,2016-07-27,002466,41.48,39.15,41.81,37.9,237.29,224.0,239.17,216.88,374027,5.96
139,2016-07-28,002466,38.55,38.98,39.34,38.0,220.58,223.04,225.09,217.45,235741,3.76
140,2016-07-29,002466,38.8,38.98,39.37,38.23,222.01,223.04,225.26,218.76,164918,2.63
141,2016-08-01,002466,38.86,38.67,38.99,37.78,222.35,221.27,223.09,216.2,183481,2.93
142,2016-08-02,002466,38.7,38.63,39.05,38.28,221.44,221.04,223.43,219.05,115273,1.84
143,2016-08-03,002466,38.86,38.82,39.29,38.63,222.35,222.12,224.8,221.04,145724,2.32
144,2016-08-04,002466,38.81,39.81,40.27,38.11,222.07,227.77,230.39,218.08,274782,4.38
145,2016-08-05,002466,39.55,38.88,39.59,38.88,226.28,222.47,226.51,222.47,171137,2.73
146,2016-08-08,002466,38.75,38.74,38.78,38.1,221.72,221.67,221.9,218.02,123523,1.97
147,2016-08-09,002466,38.86,38.99,39.27,38.74,222.35,223.09,224.69,221.67,137591,2.19
148,2016-08-10,002466,39.01,39.22,39.97,39.01,223.21,224.4,228.68,223.21,184113,2.94
149,2016-08-11,002466,39.0,38.13,39.05,38.1,223.15,218.19,223.43,218.02,166531,2.66
150,2016-08-12,002466,38.03,38.48,38.65,38.02,217.62,220.19,221.15,217.56,119015,1.9
151,2016-08-15,002466,38.44,39.44,39.88,38.05,219.96,225.66,228.17,217.73,260490,4.15
152,2016-08-16,002466,39.5,39.93,40.76,39.44,226.0,228.45,233.18,225.66,289523,4.62
153,2016-08-17,002466,39.94,39.48,39.96,39.31,228.51,225.89,228.62,224.92,168012,2.68
154,2016-08-18,002466,39.4,39.45,40.08,39.26,225.43,225.71,229.31,224.63,142040,2.26
155,2016-08-19,002466,39.6,39.98,39.98,39.3,226.57,228.74,228.74,224.86,166256,2.65
156,2016-08-22,002466,39.99,40.25,40.88,39.99,228.79,230.27,233.87,228.79,243009,3.87
157,2016-08-23,002466,40.1,39.47,40.24,39.1,229.42,225.83,230.22,223.72,225031,3.59
158,2016-08-24,002466,39.65,39.31,39.74,39.2,226.85,224.92,227.37,224.29,126514,2.02
159,2016-08-25,002466,39.01,38.66,39.07,38.3,223.21,221.21,223.55,219.16,151905,2.42
160,2016-08-26,002466,38.6,38.31,38.83,38.31,220.87,219.22,222.18,219.22,179635,2.86
161,2016-08-29,002466,38.06,37.97,38.25,37.8,217.79,217.28,218.87,216.31,147942,2.36
162,2016-08-30,002466,38.05,38.12,38.49,38.05,217.73,218.13,220.24,217.73,120679,1.92
163,2016-08-31,002466,38.13,38.7,39.27,38.11,218.19,221.44,224.69,218.08,161368,1.64
164,2016-09-01,002466,38.57,38.19,38.65,38.19,220.7,218.53,221.15,218.53,108791,1.11
165,2016-09-02,002466,37.98,37.92,38.37,37.8,217.34,216.99,219.56,216.31,109495,1.11
166,2016-09-05,002466,38.03,37.86,38.2,37.81,217.62,216.65,218.59,216.37,85360,0.87
167,2016-09-06,002466,38.0,40.18,41.11,37.98,217.45,229.88,235.18,217.34,419056,4.26
168,2016-09-07,002466,39.8,39.08,40.15,39.02,227.71,223.61,229.7,223.26,272212,2.77
169,2016-09-09,002466,40.0,39.35,40.65,39.27,228.85,225.14,232.55,224.69,286900,2.92
170,2016-09-12,002466,38.0,37.88,38.53,37.8,217.45,216.77,220.47,216.31,217037,2.21
171,2016-09-13,002466,38.26,37.49,38.38,37.0,218.93,214.54,219.62,211.75,181661,1.85
172,2016-09-14,002466,37.29,37.22,37.29,36.8,213.4,213.0,213.4,210.61,115809,1.18
173,2016-09-19,002466,37.22,37.64,37.95,37.22,213.0,215.4,217.16,213.0,104028,1.06
174,2016-09-20,002466,37.8,38.67,39.3,37.24,216.31,221.27,224.86,213.12,218388,2.22
175,2016-09-21,002466,38.38,38.59,39.34,38.26,219.62,220.81,225.09,218.93,158196,1.61
176,2016-09-22,002466,38.85,38.45,39.09,38.26,222.29,220.01,223.66,218.93,119936,1.22
177,2016-09-23,002466,38.25,37.86,38.48,37.85,218.87,216.65,220.19,216.59,106915,1.09
178,2016-09-26,002466,37.7,37.57,38.3,37.51,215.74,215.0,219.16,214.66,130807,1.33
179,2016-09-27,002466,37.7,37.82,38.04,37.32,215.74,216.42,217.68,213.57,101860,1.04
180,2016-09-28,002466,37.89,38.0,38.47,37.7,216.82,217.45,220.13,215.74,122696,1.25
181,2016-09-29,002466,38.15,37.67,38.3,37.65,218.3,215.57,219.16,215.45,99503,1.01
182,2016-09-30,002466,37.68,38.05,38.25,37.61,215.63,217.73,218.87,215.23,97372,0.99
183,2016-10-10,002466,38.01,38.72,38.95,38.01,217.51,221.55,222.86,217.51,146232,1.49
184,2016-10-11,002466,38.9,38.62,39.28,38.5,222.58,220.98,224.75,220.3,133965,1.36
185,2016-10-12,002466,38.69,38.65,38.93,38.31,221.38,221.15,222.75,219.22,107920,1.1
186,2016-10-13,002466,38.8,38.42,38.96,38.39,222.01,219.84,222.92,219.67,92345,0.94
187,2016-10-14,002466,38.65,38.68,38.76,38.35,221.15,221.33,221.78,219.44,103066,1.05
188,2016-10-17,002466,39.01,39.78,40.46,39.01,223.21,227.6,231.47,223.21,435934,4.43
189,2016-10-18,002466,39.5,41.39,41.89,39.33,226.0,236.77,239.62,225.03,523105,5.31
190,2016-10-19,002466,41.33,40.79,41.34,40.5,236.43,233.35,236.49,231.7,274420,2.79
191,2016-10-20,002466,41.01,40.9,41.89,40.76,234.61,233.98,239.62,233.18,274246,2.79
192,2016-10-21,002466,41.09,40.17,41.09,39.6,235.06,229.82,235.06,226.57,204356,2.08
193,2016-10-24,002466,40.84,40.36,40.93,40.13,233.64,230.9,234.15,229.59,199501,2.03
194,2016-10-25,002466,40.37,40.28,40.69,40.08,230.96,230.45,232.78,229.31,165306,1.68
195,2016-10-26,002466,40.25,39.93,40.25,39.57,230.27,228.45,230.27,226.4,178373,1.81
196,2016-10-27,002466,39.93,39.96,40.49,39.82,228.45,228.62,231.64,227.82,160736,1.63
197,2016-10-28,002466,39.95,39.24,39.95,39.2,228.56,224.52,228.56,224.29,176195,1.79
198,2016-10-31,002466,39.28,39.73,39.94,39.09,224.75,227.31,228.51,223.66,180087,1.83
199,2016-11-01,002466,39.79,39.56,39.79,39.32,227.65,226.34,227.65,224.97,151786,1.54
200,2016-11-02,002466,39.5,38.78,39.5,38.6,226.0,221.9,226.0,220.87,228988,2.33
201,2016-11-03,002466,38.8,38.71,39.13,38.56,222.01,221.5,223.89,220.64,177553,1.8
202,2016-11-04,002466,38.69,38.62,38.93,38.51,221.38,220.98,222.75,220.36,112719,1.14
203,2016-11-07,002466,38.62,38.85,39.08,38.55,220.98,222.29,223.61,220.58,120303,1.22
204,2016-11-08,002466,39.0,38.81,39.12,38.69,223.15,222.07,223.83,221.38,102771,1.04
205,2016-11-09,002466,38.87,38.0,38.87,37.61,222.41,217.45,222.41,215.23,202077,2.05
206,2016-11-10,002466,38.3,38.2,38.54,38.1,219.16,218.59,220.53,218.02,129617,1.32
207,2016-11-11,002466,38.2,38.7,38.9,37.91,218.59,221.44,222.58,216.94,222750,2.26
208,2016-11-14,002466,38.46,38.35,38.55,38.19,220.07,219.44,220.58,218.53,161807,1.64
209,2016-11-15,002466,38.4,38.21,38.48,37.99,219.73,218.65,220.19,217.39,132578,1.35
210,2016-11-16,002466,38.39,38.55,38.8,38.31,219.67,220.58,222.01,219.22,170951,1.74
211,2016-11-17,002466,38.5,38.12,38.54,38.01,220.3,218.13,220.53,217.51,129087,1.31
212,2016-11-18,002466,38.19,37.91,38.21,37.86,218.53,216.94,218.65,216.65,123957,1.26
213,2016-11-21,002466,37.83,38.0,38.08,37.83,216.48,217.45,217.91,216.48,121323,1.23
214,2016-11-22,002466,38.1,38.51,38.66,37.95,218.02,220.36,221.21,217.16,173855,1.77
215,2016-11-23,002466,38.8,38.41,38.97,38.33,222.01,219.79,222.98,219.33,167958,1.71
216,2016-11-24,002466,38.33,38.07,38.35,38.02,219.33,217.85,219.44,217.56,127100,1.29
217,2016-11-25,002466,38.19,38.24,38.32,37.2,218.53,218.82,219.27,212.89,149876,1.52
218,2016-11-28,002466,38.25,38.08,38.36,37.95,218.87,217.91,219.5,217.16,109567,1.11
219,2016-11-29,002466,38.16,37.6,38.16,37.59,218.36,215.17,218.36,215.11,134475,1.37
220,2016-11-30,002466,37.9,37.75,38.28,37.61,216.88,216.02,219.05,215.23,116974,1.19
221,2016-12-01,002466,37.9,37.82,37.99,37.71,216.88,216.42,217.39,215.8,81773,0.83
222,2016-12-02,002466,37.83,37.79,38.15,37.68,216.48,216.25,218.3,215.63,127230,1.29
223,2016-12-05,002466,37.4,38.01,38.32,37.32,214.03,217.51,219.27,213.57,126366,1.28
224,2016-12-06,002466,38.16,38.56,38.98,37.79,218.36,220.64,223.04,216.25,216595,2.2
225,2016-12-07,002466,38.3,38.39,38.56,38.18,219.16,219.67,220.64,218.48,112160,1.14
226,2016-12-08,002466,38.5,38.51,38.89,38.35,220.3,220.36,222.52,219.44,139519,1.42
227,2016-12-09,002466,38.52,38.26,38.8,38.25,220.41,218.93,222.01,218.87,140915,1.43
228,2016-12-12,002466,38.2,36.0,38.2,36.0,218.59,206.05,218.59,206.05,238504,2.42
229,2016-12-13,002466,35.99,35.53,36.24,35.01,205.99,203.37,207.42,200.41,132640,1.35
230,2016-12-14,002466,35.48,34.99,35.69,34.5,203.09,200.29,204.28,197.5,130192,1.32
231,2016-12-15,002466,34.6,35.13,35.5,34.6,198.07,201.09,203.2,198.07,90605,0.92
232,2016-12-16,002466,35.1,35.18,35.46,34.91,200.92,201.38,202.97,199.84,78809,0.8
233,2016-12-19,002466,35.18,34.56,35.37,34.55,201.38,197.84,202.46,197.78,82492,0.84
234,2016-12-20,002466,34.71,34.68,35.09,34.6,198.7,198.53,200.86,198.07,93990,0.95
235,2016-12-21,002466,34.73,34.75,34.85,34.61,198.81,198.92,199.49,198.13,79098,0.8
236,2016-12-22,002466,34.76,34.33,34.8,34.12,198.98,196.53,199.21,195.33,89703,0.91
237,2016-12-23,002466,34.5,33.3,34.53,33.28,197.5,190.66,197.67,190.55,125065,1.27
238,2016-12-26,002466,33.29,33.5,33.78,32.03,190.6,191.8,193.4,183.42,122801,1.25
239,2016-12-27,002466,33.5,32.93,33.5,32.85,191.8,188.55,191.8,188.09,79823,0.81
240,2016-12-28,002466,33.07,32.88,33.46,32.68,189.35,188.27,191.57,187.13,73140,0.74
241,2016-12-29,002466,32.75,32.64,33.07,32.63,187.52,186.9,189.35,186.84,60793,0.62
242,2016-12-30,002466,32.71,32.45,32.95,32.35,187.3,185.81,188.66,185.24,60542,0.61
243,2017-01-03,002466,32.63,32.38,32.7,32.25,186.84,185.42,187.24,184.67,85141,0.86
244,2017-01-04,002466,32.44,34.95,35.5,32.43,185.76,200.06,203.2,185.7,386153,3.92
245,2017-01-05,002466,34.7,34.76,35.25,34.5,198.64,198.98,201.77,197.5,238537,2.42
246,2017-01-06,002466,34.62,34.23,34.62,34.01,198.18,195.96,198.18,194.71,152403,1.55
247,2017-01-09,002466,34.23,35.32,36.18,34.2,195.96,202.17,207.08,195.79,246250,2.5
248,2017-01-10,002466,35.16,34.88,35.49,34.85,201.26,199.67,203.14,199.49,126193,1.28
249,2017-01-11,002466,34.88,34.81,35.39,34.52,199.67,199.27,202.57,197.61,105246,1.07
250,2017-01-12,002466,34.91,34.55,35.1,34.52,199.84,197.78,200.92,197.61,88005,0.89
251,2017-01-13,002466,34.58,33.52,34.71,33.28,197.96,191.91,198.7,190.55,100105,1.02
252,2017-01-16,002466,33.51,32.71,33.54,31.2,191.86,187.3,192.03,178.69,143822,1.46
253,2017-01-17,002466,32.5,33.15,33.3,32.28,186.1,189.8,190.66,184.85,84545,0.86
254,2017-01-18,002466,33.12,33.06,33.67,32.87,189.63,189.29,192.77,188.21,71416,0.72
255,2017-01-19,002466,33.0,33.2,33.58,32.88,188.95,190.09,192.26,188.27,72527,0.74
256,2017-01-20,002466,33.21,33.93,34.2,33.21,190.15,194.25,195.79,190.15,120092,1.22
257,2017-01-23,002466,33.99,34.02,34.48,33.93,194.59,194.76,197.39,194.25,81278,0.82
258,2017-01-24,002466,33.9,34.09,34.2,33.78,194.08,195.16,195.79,193.4,57861,0.59
259,2017-01-25,002466,34.13,34.15,34.45,34.0,195.39,195.5,197.21,194.65,51202,0.52
260,2017-01-26,002466,34.27,34.63,34.68,34.16,196.19,198.24,198.53,195.56,73805,0.75
261,2017-02-03,002466,34.78,34.15,34.87,34.09,199.1,195.5,199.61,195.16,64085,0.65
262,2017-02-06,002466,34.01,34.32,34.48,34.0,194.71,196.47,197.39,194.65,73557,0.75
263,2017-02-07,002466,34.32,33.48,34.32,33.3,196.47,191.69,196.47,190.66,129408,1.31
264,2017-02-08,002466,33.31,33.63,33.66,33.25,190.72,192.54,192.71,190.37,76056,0.77
265,2017-02-09,002466,33.69,34.37,35.08,33.5,192.88,196.76,200.81,191.8,172983,1.75
266,2017-02-10,002466,34.33,34.55,34.83,34.02,196.53,197.78,199.38,194.76,147606,1.5
267,2017-02-13,002466,34.16,34.55,34.87,34.16,195.56,197.78,199.61,195.56,98782,1.0
268,2017-02-14,002466,34.55,34.83,34.84,34.38,197.78,199.38,199.44,196.82,96962,0.98
269,2017-02-15,002466,34.74,34.28,34.81,34.08,198.87,196.25,199.27,195.11,103436,1.05
270,2017-02-16,002466,34.28,34.68,34.78,34.01,196.25,198.53,199.1,194.71,132299,1.34
271,2017-02-17,002466,34.7,34.09,34.7,34.08,198.64,195.16,198.64,195.11,101108,1.03
