,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
27,2016-04-20,002049,42.7,40.15,42.99,38.56,129.76,122.11,130.63,117.34,215754,3.64
28,2016-04-21,002049,39.98,38.47,39.98,38.43,121.6,117.07,121.6,116.95,122004,2.06
29,2016-04-22,002049,38.3,38.77,38.93,37.81,116.56,117.97,118.45,115.09,94594,1.6
30,2016-04-25,002049,38.63,38.16,38.63,37.8,117.55,116.14,117.55,115.06,63766,1.08
31,2016-04-26,002049,38.11,39.17,39.77,38.11,115.99,119.17,120.97,115.99,100378,1.69
32,2016-04-27,002049,39.18,39.14,39.95,38.65,119.2,119.08,121.51,117.61,103510,1.75
33,2016-04-28,002049,39.14,38.66,39.43,38.0,119.08,117.64,119.95,115.66,80043,1.35
34,2016-04-29,002049,38.57,38.5,39.03,38.3,117.37,117.16,118.75,116.56,62395,1.05
35,2016-05-03,002049,38.81,39.8,39.82,37.9,118.09,121.06,121.12,115.36,122533,2.07
36,2016-05-04,002049,39.6,39.33,40.19,39.22,120.46,119.65,122.23,119.32,94681,1.6
37,2016-05-05,002049,39.36,39.58,39.77,39.16,119.74,120.4,120.97,119.14,72661,1.23
38,2016-05-06,002049,39.68,37.79,39.99,37.77,120.7,115.03,121.63,114.97,132371,2.23
39,2016-05-09,002049,37.39,34.43,37.39,34.1,113.83,104.95,113.83,103.96,131374,2.22
40,2016-05-10,002049,34.2,33.76,34.78,33.5,104.26,102.94,106.0,102.16,82482,1.39
41,2016-05-11,002049,34.0,33.45,34.33,33.38,103.66,102.01,104.65,101.8,78839,1.33
42,2016-05-12,002049,32.99,33.04,33.18,32.0,100.63,100.78,101.2,97.66,86062,1.45
43,2016-05-13,002049,32.93,34.07,34.23,32.65,100.45,103.87,104.35,99.61,103284,1.74
44,2016-05-16,002049,33.52,33.99,34.06,33.22,102.22,103.63,103.84,101.32,88642,1.5
45,2016-05-17,002049,34.08,34.28,34.8,33.59,103.9,104.5,106.06,102.43,112734,1.9
46,2016-05-18,002049,33.9,32.75,33.9,32.01,103.36,99.91,103.36,97.69,100833,1.7
47,2016-05-19,002049,32.73,33.4,34.55,32.73,99.85,101.86,105.31,99.85,125543,2.12
48,2016-05-20,002049,33.0,34.9,35.0,32.7,100.66,106.36,106.66,99.76,145963,2.46
49,2016-05-23,002049,34.99,34.89,35.47,34.6,106.63,106.33,108.07,105.46,120381,2.03
50,2016-05-24,002049,34.68,34.0,34.8,33.9,105.7,103.66,106.06,103.36,79661,1.34
51,2016-05-25,002049,34.35,34.1,34.95,34.03,104.71,103.96,106.51,103.75,82872,1.4
52,2016-05-26,002049,34.24,34.18,34.38,33.01,104.38,104.2,104.8,100.69,83688,1.41
53,2016-05-27,002049,34.18,35.46,36.32,34.03,104.2,108.04,110.62,103.75,166115,2.8
54,2016-05-30,002049,35.4,39.01,39.01,35.3,107.86,118.69,118.69,107.56,220577,3.72
55,2016-05-31,002049,40.0,41.04,42.0,39.2,121.66,124.78,127.66,119.26,361727,6.1
56,2016-06-01,002049,40.88,42.53,43.33,40.58,124.3,129.25,131.65,123.4,337666,5.7
57,2016-06-02,002049,42.07,42.15,43.1,41.6,127.87,128.11,130.96,126.46,233198,3.94
58,2016-06-03,002049,42.15,41.77,43.84,41.71,128.11,126.97,133.18,126.79,255391,4.31
59,2016-06-06,002049,41.75,43.45,43.5,41.74,126.91,132.01,132.16,126.88,225305,3.8
60,2016-06-07,002049,43.45,42.82,43.45,42.35,132.01,130.12,132.01,128.71,155361,2.62
61,2016-06-08,002049,42.72,41.9,42.72,41.5,129.82,127.36,129.82,126.16,151938,2.56
62,2016-06-13,002049,41.3,38.62,42.68,38.3,125.56,117.52,129.7,116.56,183963,3.1
63,2016-06-14,002049,38.25,38.36,38.93,37.44,116.41,116.74,118.45,113.98,148287,2.5
64,2016-06-15,002049,37.8,42.2,42.2,37.77,115.06,128.26,128.26,114.97,254365,4.29
65,2016-06-16,002049,42.19,41.99,43.31,41.6,128.23,127.63,131.59,126.46,268362,4.53
66,2016-06-17,002049,41.93,41.56,42.84,40.9,127.45,126.34,130.18,124.36,185462,3.13
67,2016-06-20,002049,42.38,44.4,45.18,41.02,128.8,134.86,137.2,124.72,347036,5.86
68,2016-06-21,002049,45.6,43.67,46.8,43.01,138.46,132.67,142.06,130.69,333231,5.62
69,2016-06-22,002049,43.0,43.79,43.79,42.06,130.66,133.03,133.03,127.84,202963,3.43
70,2016-06-23,002049,43.06,42.5,43.66,42.31,131.01,129.33,132.81,128.76,173064,2.92
71,2016-06-24,002049,42.48,42.33,43.6,39.02,129.27,128.82,132.63,118.89,232189,3.92
72,2016-06-27,002049,42.2,44.63,45.0,42.1,128.43,135.72,136.83,128.13,251581,4.25
73,2016-06-28,002049,44.1,44.9,45.79,44.01,134.13,136.53,139.2,133.86,243998,4.12
74,2016-06-29,002049,46.3,44.66,46.8,44.62,140.73,135.81,142.23,135.69,220067,3.71
75,2016-06-30,002049,44.67,43.95,44.99,43.66,135.84,133.68,136.8,132.81,156110,2.62
76,2016-07-01,002049,44.0,43.8,44.96,43.53,133.83,133.23,136.71,132.42,122475,2.05
77,2016-07-04,002049,43.43,44.4,44.7,43.0,132.12,135.03,135.93,130.83,146522,2.46
78,2016-07-05,002049,44.43,44.64,45.07,44.01,135.12,135.75,137.04,133.86,130225,2.18
79,2016-07-06,002049,44.48,43.76,45.0,43.51,135.27,133.11,136.83,132.36,132566,2.22
80,2016-07-07,002049,43.52,43.0,43.84,42.57,132.39,130.83,133.35,129.54,146284,2.45
81,2016-07-08,002049,43.15,43.09,43.87,42.91,131.28,131.1,133.44,130.56,101250,1.7
82,2016-07-11,002049,42.81,42.27,43.29,42.26,130.26,128.64,131.7,128.61,118233,1.98
83,2016-07-12,002049,42.03,42.06,42.45,40.5,127.92,128.01,129.18,123.33,147778,2.48
84,2016-07-13,002049,42.1,43.3,43.46,42.09,128.13,131.73,132.21,128.1,136296,2.29
85,2016-07-14,002049,42.99,42.6,43.28,42.44,130.8,129.63,131.67,129.15,80710,1.35
86,2016-07-15,002049,42.42,41.57,42.8,41.5,129.09,126.54,130.23,126.33,85877,1.44
87,2016-07-18,002049,41.57,41.52,41.82,41.0,126.54,126.39,127.29,124.83,58968,0.99
88,2016-07-19,002049,41.89,42.26,42.28,41.31,127.5,128.61,128.67,125.76,84845,1.42
89,2016-07-20,002049,42.28,41.98,42.47,41.58,128.67,127.77,129.24,126.57,80902,1.36
90,2016-07-21,002049,41.81,43.3,43.85,41.73,127.26,131.73,133.38,127.02,182006,3.05
91,2016-07-22,002049,43.0,41.97,43.2,41.93,130.83,127.74,131.43,127.62,113075,1.9
92,2016-07-25,002049,41.54,41.2,42.03,41.0,126.45,125.43,127.92,124.83,83890,1.41
93,2016-07-26,002049,41.36,41.66,41.77,41.21,125.91,126.81,127.14,125.46,51408,0.86
94,2016-07-27,002049,42.55,42.84,44.75,42.2,129.48,130.35,136.08,128.43,387804,6.5
95,2016-07-28,002049,43.45,41.17,43.46,40.2,132.18,125.34,132.21,122.43,254191,4.26
96,2016-07-29,002049,41.1,39.15,41.1,39.1,125.13,119.28,125.13,119.13,140899,2.36
97,2016-08-01,002049,38.31,37.0,38.5,36.19,116.76,112.83,117.33,110.4,116256,1.95
98,2016-08-02,002049,37.01,37.52,37.97,37.01,112.86,114.39,115.74,112.86,70384,1.18
99,2016-08-03,002049,37.46,37.56,37.59,36.84,114.21,114.51,114.6,112.35,62771,1.05
100,2016-08-04,002049,37.88,38.93,39.1,37.6,115.47,118.62,119.13,114.63,120634,2.02
101,2016-08-05,002049,38.56,38.04,38.88,38.02,117.51,115.95,118.47,115.89,73340,1.23
102,2016-08-08,002049,37.97,38.48,38.64,37.15,115.74,117.27,117.75,113.28,55648,0.93
103,2016-08-09,002049,38.52,39.29,39.29,38.17,117.39,119.7,119.7,116.34,83800,1.4
104,2016-08-10,002049,39.59,38.92,40.18,38.91,120.6,118.59,122.37,118.56,102238,1.71
105,2016-08-11,002049,38.61,37.98,38.9,37.86,117.66,115.77,118.53,115.41,74655,1.25
106,2016-08-12,002049,37.65,38.2,38.27,37.59,114.78,116.43,116.64,114.6,51613,0.87
107,2016-08-15,002049,38.18,39.26,39.62,37.9,116.37,119.61,120.69,115.53,83424,1.4
108,2016-08-16,002049,39.19,39.26,39.5,39.13,119.4,119.61,120.33,119.22,64955,1.09
109,2016-08-17,002049,39.19,39.71,40.07,38.79,119.4,120.96,122.04,118.2,76894,1.29
110,2016-08-18,002049,39.78,38.99,39.9,38.7,121.17,118.8,121.53,117.93,83924,1.41
111,2016-08-19,002049,38.9,38.86,39.12,38.55,118.53,118.41,119.19,117.48,50230,0.84
112,2016-08-22,002049,38.86,37.91,39.01,37.9,118.41,115.56,118.86,115.53,58503,0.98
113,2016-08-23,002049,37.88,37.82,38.26,37.63,115.47,115.29,116.61,114.72,42904,0.72
114,2016-08-24,002049,37.97,38.09,38.48,37.88,115.74,116.1,117.27,115.47,37416,0.63
115,2016-08-25,002049,38.2,37.63,38.2,37.17,116.43,114.72,116.43,113.34,55508,0.93
116,2016-08-26,002049,38.0,38.33,38.96,38.0,115.83,116.82,118.71,115.83,88802,1.49
117,2016-08-29,002049,38.33,39.75,39.8,38.33,116.82,121.08,121.23,116.82,128551,2.16
118,2016-08-30,002049,39.39,39.0,39.58,38.84,120.0,118.83,120.57,118.35,79958,1.34
119,2016-08-31,002049,38.9,38.52,39.2,38.0,118.53,117.39,119.43,115.83,63096,1.06
120,2016-09-01,002049,38.55,38.05,38.86,38.03,117.48,115.98,118.41,115.92,44283,0.74
121,2016-09-02,002049,38.05,37.71,38.3,37.5,115.98,114.96,116.73,114.33,50902,0.85
122,2016-09-05,002049,37.85,37.68,38.12,37.57,115.38,114.87,116.19,114.54,35984,0.6
123,2016-09-06,002049,37.8,38.27,38.42,37.28,115.23,116.64,117.09,113.67,51628,0.87
124,2016-09-07,002049,38.33,37.92,38.43,37.9,116.82,115.59,117.12,115.53,48526,0.81
125,2016-09-08,002049,37.91,37.95,38.18,37.7,115.56,115.68,116.37,114.93,35486,0.59
126,2016-09-09,002049,37.9,37.95,38.45,37.9,115.53,115.68,117.18,115.53,50400,0.84
127,2016-09-12,002049,37.22,35.85,37.36,35.83,113.49,109.38,113.91,109.32,92431,1.55
128,2016-09-13,002049,36.02,36.03,36.42,36.0,109.89,109.92,111.09,109.83,47837,0.8
129,2016-09-14,002049,36.4,35.9,36.4,35.61,111.03,109.53,111.03,108.66,41764,0.7
130,2016-09-19,002049,36.0,36.24,36.46,35.99,109.83,110.55,111.21,109.8,28372,0.48
131,2016-09-20,002049,36.36,36.39,36.56,36.0,110.91,111.0,111.51,109.83,33785,0.57
132,2016-09-21,002049,36.26,36.32,36.49,36.13,110.61,110.79,111.3,110.22,24716,0.41
133,2016-09-22,002049,36.49,36.5,36.7,36.22,111.3,111.33,111.93,110.49,39572,0.66
134,2016-09-23,002049,36.54,37.23,37.6,36.54,111.45,113.52,114.63,111.45,85899,1.44
135,2016-09-26,002049,37.23,35.92,37.25,35.91,113.52,109.59,113.58,109.56,56890,0.95
136,2016-09-27,002049,35.73,35.98,36.1,35.22,109.02,109.77,110.13,107.49,40373,0.68
137,2016-09-28,002049,36.07,35.74,36.27,35.71,110.04,109.05,110.64,108.96,29613,0.5
138,2016-09-29,002049,35.75,35.65,36.07,35.6,109.08,108.78,110.04,108.63,26037,0.44
139,2016-09-30,002049,35.56,35.64,35.89,35.55,108.51,108.75,109.5,108.48,25666,0.43
140,2016-10-10,002049,36.05,36.85,37.15,35.89,109.98,112.38,113.28,109.5,64435,1.08
141,2016-10-11,002049,36.82,36.77,37.1,36.6,112.29,112.14,113.13,111.63,50955,0.85
142,2016-10-12,002049,36.66,37.91,38.23,36.6,111.81,115.56,116.52,111.63,117820,1.98
143,2016-10-13,002049,37.7,37.69,38.1,37.32,114.93,114.9,116.13,113.79,45687,0.77
144,2016-10-14,002049,37.7,37.56,38.3,37.42,114.93,114.51,116.73,114.09,48849,0.82
145,2016-10-17,002049,37.77,36.95,37.96,36.91,115.14,112.68,115.71,112.56,47096,0.79
146,2016-10-18,002049,36.95,37.41,37.44,36.81,112.68,114.06,114.15,112.26,42619,0.71
147,2016-10-19,002049,37.44,37.05,37.55,36.96,114.15,112.98,114.48,112.71,43414,0.73
148,2016-10-20,002049,37.01,37.3,37.44,36.87,112.86,113.73,114.15,112.44,39426,0.66
149,2016-10-21,002049,37.36,36.78,37.38,36.49,113.91,112.17,113.97,111.3,47928,0.8
150,2016-10-24,002049,36.5,37.11,37.29,36.5,111.33,113.16,113.7,111.33,39957,0.67
151,2016-10-25,002049,37.12,37.14,37.31,37.0,113.19,113.25,113.76,112.83,32676,0.55
152,2016-10-26,002049,37.15,36.79,37.15,36.61,113.28,112.2,113.28,111.66,39938,0.67
153,2016-10-27,002049,36.79,36.26,36.85,36.11,112.2,110.61,112.38,110.16,51153,0.86
154,2016-10-28,002049,36.21,36.13,36.56,36.08,110.46,110.22,111.51,110.07,32724,0.55
155,2016-10-31,002049,36.0,36.36,36.44,35.89,109.83,110.91,111.15,109.5,36929,0.62
156,2016-11-01,002049,36.5,36.8,36.96,36.21,111.33,112.23,112.71,110.46,44936,0.75
157,2016-11-02,002049,36.6,36.1,36.73,36.02,111.63,110.13,112.02,109.89,44216,0.74
158,2016-11-03,002049,35.97,36.15,36.57,35.88,109.74,110.28,111.54,109.47,36849,0.62
159,2016-11-04,002049,36.18,35.94,36.41,35.85,110.37,109.65,111.06,109.38,34371,0.58
160,2016-11-07,002049,35.97,35.66,36.17,35.55,109.74,108.81,110.34,108.48,30719,0.52
161,2016-11-08,002049,35.83,35.82,36.08,35.71,109.32,109.29,110.07,108.96,28930,0.49
162,2016-11-09,002049,35.83,35.19,35.94,34.79,109.32,107.4,109.65,106.2,55561,0.93
163,2016-11-10,002049,35.48,35.75,35.86,35.4,108.27,109.08,109.41,108.03,48172,0.81
164,2016-11-11,002049,35.88,35.93,36.0,35.59,109.47,109.62,109.83,108.6,47193,0.79
165,2016-11-14,002049,35.94,36.07,36.31,35.82,109.65,110.04,110.76,109.29,53409,0.9
166,2016-11-15,002049,36.07,36.09,36.18,35.61,110.04,110.1,110.37,108.66,40008,0.67
167,2016-11-16,002049,36.14,36.31,36.68,35.98,110.25,110.76,111.87,109.77,61309,1.03
168,2016-11-17,002049,36.21,35.71,36.29,35.63,110.46,108.96,110.7,108.72,42453,0.71
169,2016-11-18,002049,35.61,35.58,35.84,35.48,108.66,108.57,109.35,108.27,25642,0.43
170,2016-11-21,002049,35.68,35.51,35.85,35.01,108.87,108.36,109.38,106.86,32734,0.55
171,2016-11-22,002049,35.57,36.0,36.1,35.5,108.54,109.83,110.13,108.33,45033,0.76
172,2016-11-23,002049,36.4,36.13,36.75,36.02,111.03,110.22,112.08,109.89,72415,1.21
173,2016-11-24,002049,36.11,35.67,36.51,35.6,110.16,108.84,111.36,108.63,38276,0.64
174,2016-11-25,002049,35.7,35.92,35.94,35.04,108.93,109.59,109.65,106.95,44800,0.75
175,2016-11-28,002049,35.79,35.52,35.91,35.47,109.2,108.39,109.56,108.24,43646,0.73
176,2016-11-29,002049,35.52,35.48,36.14,35.32,108.39,108.27,110.25,107.79,48589,0.81
177,2016-11-30,002049,35.38,35.77,35.89,35.25,107.97,109.14,109.5,107.58,39458,0.66
178,2016-12-01,002049,35.61,35.34,35.72,35.26,108.66,107.85,108.99,107.61,51904,0.87
179,2016-12-02,002049,35.54,34.0,35.54,33.98,108.45,103.83,108.45,103.77,77316,1.3
180,2016-12-05,002049,33.85,33.95,34.2,33.51,103.38,103.68,104.43,102.36,32544,0.55
181,2016-12-06,002049,34.15,33.87,34.18,33.83,104.28,103.44,104.37,103.32,21113,0.35
182,2016-12-07,002049,33.97,34.15,34.19,33.81,103.74,104.28,104.4,103.26,29664,0.5
183,2016-12-08,002049,34.24,33.92,34.28,33.88,104.55,103.59,104.67,103.47,26165,0.44
184,2016-12-09,002049,33.77,33.82,33.93,33.33,103.14,103.29,103.62,101.82,50463,0.85
185,2016-12-12,002049,33.88,32.0,33.91,31.53,103.47,97.83,103.56,96.42,57382,0.96
186,2016-12-13,002049,31.76,31.26,32.0,30.56,97.11,95.61,97.83,93.51,40873,0.69
187,2016-12-14,002049,31.24,30.69,31.24,30.41,95.55,93.9,95.55,93.06,32368,0.54
188,2016-12-15,002049,30.65,30.97,31.52,30.51,93.78,94.74,96.39,93.36,28421,0.48
189,2016-12-16,002049,30.9,31.24,31.45,30.82,94.53,95.55,96.18,94.29,26091,0.44
190,2016-12-19,002049,31.25,30.87,31.29,30.8,95.58,94.44,95.7,94.23,16268,0.27
191,2016-12-20,002049,30.96,30.83,31.18,30.62,94.71,94.32,95.37,93.69,25204,0.42
192,2016-12-21,002049,30.91,31.25,31.37,30.89,94.56,95.58,95.94,94.5,27164,0.46
193,2016-12-22,002049,31.87,32.83,33.75,31.87,97.44,100.32,103.08,97.44,93934,1.57
194,2016-12-23,002049,32.65,33.53,33.97,32.33,99.78,102.42,103.74,98.82,99856,1.67
195,2016-12-26,002049,33.05,33.21,33.35,32.56,100.98,101.46,101.88,99.51,55441,0.93
196,2016-12-27,002049,33.01,32.57,33.33,32.41,100.86,99.54,101.82,99.06,41423,0.69
197,2016-12-28,002049,32.43,32.35,32.78,32.23,99.12,98.88,100.17,98.52,29136,0.49
198,2016-12-29,002049,32.35,32.32,32.69,32.2,98.88,98.79,99.9,98.43,23512,0.39
199,2016-12-30,002049,32.45,32.94,33.3,32.21,99.18,100.65,101.73,98.46,39532,0.66
200,2017-01-03,002049,33.15,33.13,33.92,33.1,101.28,101.22,103.59,101.13,43971,0.73
201,2017-01-04,002049,32.98,33.05,33.4,32.81,100.77,100.98,102.03,100.26,49308,0.82
202,2017-01-05,002049,33.04,32.59,33.54,32.55,100.95,99.6,102.45,99.48,60252,1.0
203,2017-01-06,002049,32.5,32.26,32.77,32.24,99.33,98.61,100.14,98.55,32947,0.55
204,2017-01-09,002049,32.26,32.34,32.48,31.87,98.61,98.85,99.27,97.44,30590,0.51
205,2017-01-10,002049,32.3,32.4,32.45,32.21,98.73,99.03,99.18,98.46,29455,0.49
206,2017-01-11,002049,32.38,32.28,32.64,32.24,98.97,98.67,99.75,98.55,30049,0.5
207,2017-01-12,002049,32.36,31.51,32.54,31.51,98.91,96.36,99.45,96.36,40488,0.68
208,2017-01-13,002049,31.5,31.03,31.65,31.0,96.33,94.92,96.78,94.83,32427,0.54
209,2017-01-16,002049,30.59,30.41,31.48,29.05,93.6,93.06,96.27,88.98,50768,0.85
210,2017-01-17,002049,30.61,30.38,30.68,29.49,93.66,92.97,93.87,90.3,46396,0.77
211,2017-01-18,002049,30.26,29.91,30.47,29.9,92.61,91.56,93.24,91.53,26319,0.44
212,2017-01-19,002049,29.65,29.91,30.07,29.62,90.78,91.56,92.04,90.69,23771,0.4
213,2017-01-20,002049,29.92,30.52,30.66,29.9,91.59,93.39,93.81,91.53,33775,0.56
214,2017-01-23,002049,30.59,30.6,30.88,30.51,93.6,93.63,94.47,93.36,25964,0.43
215,2017-01-24,002049,30.5,30.88,31.23,30.33,93.33,94.47,95.52,92.82,38189,0.64
216,2017-01-25,002049,30.63,30.99,31.14,30.57,93.72,94.8,95.25,93.54,29617,0.49
217,2017-01-26,002049,31.03,30.9,31.16,30.83,94.92,94.53,95.31,94.32,22242,0.37
218,2017-02-03,002049,30.9,30.9,31.06,30.7,94.53,94.53,95.01,93.93,19418,0.32
219,2017-02-06,002049,30.71,30.95,31.05,30.62,93.96,94.68,94.98,93.69,21158,0.35
220,2017-02-07,002049,30.95,31.15,31.35,30.95,94.68,95.28,95.88,94.68,36755,0.61
221,2017-02-08,002049,31.17,31.36,31.36,30.82,95.34,95.91,95.91,94.29,36843,0.61
222,2017-02-09,002049,31.42,31.5,31.88,31.25,96.09,96.33,97.47,95.58,50906,0.85
223,2017-02-10,002049,31.42,31.45,31.94,31.17,96.09,96.18,97.65,95.34,48218,0.8
224,2017-02-13,002049,31.44,31.27,31.44,31.03,96.15,95.64,96.15,94.92,40445,0.67
225,2017-02-14,002049,31.29,31.23,31.39,31.19,95.7,95.52,96.0,95.4,28386,0.47
226,2017-02-15,002049,31.28,30.94,31.28,30.6,95.67,94.65,95.67,93.63,45440,0.76
227,2017-02-16,002049,30.91,30.97,31.15,30.71,94.56,94.74,95.28,93.96,27620,0.46
228,2017-02-17,002049,31.0,30.88,31.09,30.65,94.83,94.47,95.1,93.78,32318,0.54
229,2017-07-17,002049,27.74,27.74,27.74,27.74,85.22,85.22,85.22,85.22,13184,0.22
230,2017-07-18,002049,24.97,24.97,25.58,24.97,76.91,76.91,78.74,76.91,189585,3.15
231,2017-07-19,002049,24.68,24.22,25.11,23.68,76.04,74.66,77.33,73.04,175917,2.92
232,2017-07-20,002049,24.22,25.03,25.16,23.99,74.66,77.09,77.48,73.97,160648,2.67
233,2017-07-21,002049,25.08,25.32,26.16,25.08,77.24,77.96,80.48,77.24,128879,2.14
234,2017-07-24,002049,25.0,24.97,25.14,24.65,77.0,76.91,77.42,75.95,67947,1.13
235,2017-07-25,002049,24.97,25.14,25.52,24.93,76.91,77.42,78.56,76.79,67506,1.12
236,2017-07-26,002049,25.1,24.79,25.11,24.54,77.3,76.37,77.33,75.62,50166,0.83
237,2017-07-27,002049,24.8,25.34,25.46,24.41,76.4,78.02,78.38,75.23,90302,1.5
238,2017-07-28,002049,25.2,24.85,25.27,24.75,77.6,76.55,77.81,76.25,57110,0.95
239,2017-07-31,002049,24.84,24.87,25.02,24.65,76.52,76.61,77.06,75.95,47226,0.78
240,2017-08-01,002049,24.87,24.77,24.94,24.68,76.61,76.31,76.82,76.04,38816,0.64
241,2017-08-02,002049,24.78,24.06,25.02,24.03,76.34,74.18,77.06,74.09,86139,1.43
242,2017-08-03,002049,24.0,24.37,24.71,23.92,74.0,75.11,76.13,73.76,55791,0.93
243,2017-08-04,002049,24.33,24.64,24.88,24.26,74.99,75.92,76.64,74.78,56756,0.94
244,2017-08-07,002049,24.64,24.3,24.64,24.25,75.92,74.9,75.92,74.75,50455,0.84
245,2017-08-08,002049,24.28,24.25,24.54,24.15,74.84,74.75,75.62,74.45,42470,0.7
246,2017-08-09,002049,24.1,24.19,24.37,24.09,74.3,74.57,75.11,74.27,41419,0.69
247,2017-08-10,002049,24.21,23.9,24.32,23.86,74.63,73.7,74.96,73.58,59211,0.98
248,2017-08-11,002049,23.73,23.84,24.16,23.68,73.19,73.52,74.48,73.04,43501,0.72
249,2017-08-14,002049,23.86,24.34,24.35,23.86,73.58,75.02,75.05,73.58,67493,1.12
250,2017-08-15,002049,24.59,25.3,25.69,24.5,75.77,77.9,79.07,75.5,144481,2.4
251,2017-08-16,002049,25.24,25.69,25.98,24.91,77.72,79.07,79.94,76.73,125139,2.08
252,2017-08-17,002049,25.78,26.86,28.12,25.53,79.34,82.58,86.36,78.59,192496,3.19
253,2017-08-18,002049,26.62,26.54,27.55,26.4,81.86,81.62,84.65,81.2,133641,2.22
254,2017-08-21,002049,26.59,27.84,28.64,26.59,81.77,85.52,87.92,81.77,183688,3.05
255,2017-08-22,002049,27.77,27.25,27.77,27.12,85.31,83.75,85.31,83.36,109908,1.82
256,2017-08-23,002049,27.16,27.37,28.18,26.6,83.48,84.11,86.54,81.8,120501,2.0
257,2017-08-24,002049,27.16,26.79,27.44,26.75,83.48,82.37,84.32,82.25,59888,0.99
258,2017-08-25,002049,26.84,27.5,27.5,26.79,82.52,84.5,84.5,82.37,76242,1.26
259,2017-08-28,002049,27.57,28.11,28.45,27.57,84.71,86.33,87.35,84.71,112772,1.87
260,2017-08-29,002049,28.0,27.83,28.27,27.66,86.0,85.49,86.81,84.98,58352,0.97
261,2017-08-30,002049,27.83,27.79,28.09,27.63,85.49,85.37,86.27,84.89,55907,0.93
262,2017-08-31,002049,27.95,28.2,28.45,27.91,85.85,86.6,87.35,85.73,76418,1.27
263,2017-09-01,002049,28.19,28.32,28.56,27.71,86.57,86.96,87.68,85.13,77349,1.28
264,2017-09-04,002049,28.25,29.39,30.14,28.15,86.75,90.17,92.42,86.45,161540,2.68
265,2017-09-05,002049,29.65,29.32,30.45,29.24,90.95,89.96,93.35,89.72,128891,2.14
266,2017-09-06,002049,29.18,30.1,30.45,28.81,89.54,92.3,93.35,88.43,158887,2.64
267,2017-09-07,002049,30.28,29.56,30.49,29.5,92.84,90.68,93.47,90.5,129097,2.14
268,2017-09-08,002049,29.49,29.14,29.89,28.85,90.47,89.42,91.67,88.55,89090,1.48
269,2017-09-11,002049,29.35,29.26,29.35,28.87,90.05,89.78,90.05,88.61,70702,1.17
270,2017-09-12,002049,29.3,29.67,29.97,28.81,89.9,91.01,91.91,88.43,123608,2.05
271,2017-09-13,002049,29.53,29.16,29.66,29.1,90.59,89.48,90.98,89.3,63448,1.05
