,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
32,2016-02-24,300124,37.65,38.12,38.19,37.37,281.96,285.33,285.83,279.95,72773,1.17
33,2016-02-25,300124,38.1,34.4,38.12,34.31,285.19,258.63,285.33,257.98,97620,1.57
34,2016-02-26,300124,35.17,34.05,35.18,33.48,264.16,256.12,264.23,252.03,57431,0.92
35,2016-02-29,300124,34.0,32.01,34.02,31.8,255.76,241.47,255.9,239.97,76564,1.23
36,2016-03-01,300124,32.65,33.03,33.2,31.71,246.07,248.8,250.02,239.32,55614,0.89
37,2016-03-02,300124,32.98,34.81,34.95,32.77,248.44,261.57,262.58,246.93,79288,1.28
38,2016-03-03,300124,34.78,34.35,35.45,34.33,261.36,258.27,266.17,258.13,74247,1.19
39,2016-03-04,300124,34.15,32.44,34.49,32.09,256.84,244.55,259.28,242.05,83004,1.33
40,2016-03-07,300124,33.1,33.24,33.98,33.01,249.3,250.3,255.62,248.65,55874,0.9
41,2016-03-08,300124,33.09,34.59,34.79,32.11,249.23,259.99,261.43,242.19,92074,1.48
42,2016-03-09,300124,33.81,34.05,34.95,32.8,254.4,256.12,262.58,247.15,70739,1.14
43,2016-03-10,300124,34.38,33.84,34.98,33.8,258.49,254.61,262.79,254.32,61089,0.98
44,2016-03-11,300124,33.46,33.44,33.73,33.0,251.88,251.74,253.82,248.58,36151,0.58
45,2016-03-14,300124,33.9,35.45,36.18,33.9,255.04,266.17,271.41,255.04,104910,1.69
46,2016-03-15,300124,35.38,35.6,36.36,35.25,265.66,267.24,272.7,264.73,70280,1.13
47,2016-03-16,300124,36.28,35.23,36.51,34.9,272.12,264.59,273.77,262.22,58334,0.94
48,2016-03-17,300124,35.6,37.18,37.29,35.37,267.24,278.58,279.37,265.59,117759,1.89
49,2016-03-18,300124,37.19,38.35,38.84,37.01,278.66,286.98,290.5,277.36,128335,2.06
50,2016-03-21,300124,38.98,38.68,39.58,38.2,291.5,289.35,295.81,285.9,117014,1.88
51,2016-03-22,300124,38.21,38.68,39.18,38.02,285.98,289.35,292.94,284.61,77855,1.25
52,2016-03-23,300124,38.51,38.51,38.72,37.81,288.13,288.13,289.64,283.11,81459,1.31
53,2016-03-24,300124,38.2,38.01,39.05,37.82,285.9,284.54,292.01,283.18,85617,1.38
54,2016-03-25,300124,37.9,38.18,38.49,37.67,283.75,285.76,287.99,282.1,60396,0.97
55,2016-03-28,300124,38.47,37.48,38.96,37.35,287.84,280.74,291.36,279.8,76025,1.22
56,2016-03-29,300124,37.6,36.75,37.75,36.61,281.6,275.5,282.67,274.49,54802,0.88
57,2016-03-30,300124,37.08,38.37,38.46,37.08,277.87,287.12,287.77,277.87,71002,1.14
58,2016-03-31,300124,38.5,38.23,39.13,38.1,288.06,286.12,292.58,285.19,71131,1.14
59,2016-04-01,300124,38.23,37.87,38.3,36.91,286.12,283.54,286.62,276.65,55172,0.89
60,2016-04-05,300124,38.08,38.88,39.06,37.87,285.04,290.78,292.08,283.54,90063,1.45
61,2016-04-06,300124,38.7,40.2,40.78,38.5,289.49,300.26,304.42,288.06,140084,2.25
62,2016-04-07,300124,40.45,38.94,40.45,38.81,302.05,291.22,302.05,290.28,98290,1.58
63,2016-04-08,300124,38.55,38.52,38.9,38.0,288.42,288.2,290.93,284.47,67604,1.09
64,2016-04-11,300124,38.84,39.33,39.36,38.4,290.5,294.01,294.23,287.34,132721,2.13
65,2016-04-12,300124,39.4,38.39,39.6,37.87,294.52,287.27,295.95,283.54,124150,2.0
66,2016-04-13,300124,38.57,38.94,39.58,38.5,288.56,291.22,295.81,288.06,111809,1.8
67,2016-04-14,300124,39.38,39.35,39.53,38.95,294.37,294.16,295.45,291.29,63542,1.02
68,2016-04-15,300124,39.41,39.09,39.65,38.91,294.59,292.29,296.31,291.0,77459,1.25
69,2016-04-18,300124,39.1,38.36,39.11,38.07,292.36,287.05,292.44,284.97,75656,1.22
70,2016-04-19,300124,38.75,38.25,38.95,38.02,289.85,286.26,291.29,284.61,73263,1.18
71,2016-04-20,300124,38.55,36.39,38.57,35.6,288.42,272.91,288.56,267.24,114641,1.84
72,2016-04-21,300124,36.2,35.75,36.68,35.69,271.55,268.32,274.99,267.89,55792,0.9
73,2016-04-22,300124,35.75,36.36,36.49,35.51,268.32,272.7,273.63,266.6,50201,0.81
74,2016-04-25,300124,36.36,36.41,36.66,35.53,272.7,273.06,274.85,266.74,54683,0.88
75,2016-04-26,300124,36.27,36.95,36.99,36.02,272.05,276.93,277.22,270.26,38159,0.61
76,2016-04-27,300124,37.0,36.79,37.12,36.68,277.29,275.78,278.15,274.99,41797,0.67
77,2016-04-28,300124,36.93,37.03,37.11,36.02,276.79,277.51,278.08,270.26,39616,0.64
78,2016-04-29,300124,36.85,36.63,37.13,36.6,276.21,274.64,278.22,274.42,39083,0.63
79,2016-05-03,300124,36.63,37.7,37.77,36.33,274.64,282.32,282.82,272.48,52517,0.84
80,2016-05-04,300124,37.55,37.87,38.2,37.52,281.24,283.54,285.9,281.02,55564,0.89
81,2016-05-05,300124,37.89,38.64,38.83,37.75,283.68,289.06,290.43,282.67,64077,1.03
82,2016-05-06,300124,38.88,37.08,38.89,37.02,290.78,277.87,290.86,277.43,84416,1.36
83,2016-05-09,300124,37.08,36.19,37.13,36.0,277.87,271.48,278.22,270.11,44442,0.71
84,2016-05-10,300124,36.15,36.14,36.52,35.81,271.19,271.12,273.85,268.75,34280,0.55
85,2016-05-11,300124,36.35,35.34,36.47,35.25,272.63,265.38,273.49,264.73,39109,0.63
86,2016-05-12,300124,35.4,36.0,36.25,35.21,265.81,270.11,271.91,264.44,40130,0.64
87,2016-05-13,300124,36.0,35.78,36.5,35.61,270.11,268.53,273.7,267.31,33063,0.53
88,2016-05-16,300124,35.66,36.45,36.48,35.66,267.67,273.34,273.56,267.67,35322,0.57
89,2016-05-17,300124,36.77,36.56,37.17,36.06,275.64,274.13,278.51,270.54,48494,0.78
90,2016-05-18,300124,17.98,17.09,17.98,16.98,273.4,260.62,273.4,259.05,116710,0.94
91,2016-05-19,300124,17.13,17.57,17.74,17.1,261.2,267.51,269.95,260.77,103259,0.83
92,2016-05-20,300124,17.37,17.69,17.75,17.27,264.64,269.24,270.1,263.21,70571,0.57
93,2016-05-23,300124,17.69,18.31,18.36,17.69,269.24,278.14,278.85,269.24,128185,1.03
94,2016-05-24,300124,18.14,18.03,18.23,17.81,275.7,274.12,276.99,270.96,83506,0.67
95,2016-05-25,300124,18.11,18.02,18.45,17.92,275.27,273.97,280.15,272.54,84889,0.68
96,2016-05-26,300124,18.0,18.24,18.29,17.53,273.69,277.13,277.85,266.94,87324,0.7
97,2016-05-27,300124,18.18,17.93,18.28,17.86,276.27,272.68,277.71,271.68,61311,0.49
98,2016-05-30,300124,17.85,17.61,17.98,17.48,271.53,268.09,273.4,266.22,64648,0.52
99,2016-05-31,300124,17.67,18.43,18.45,17.55,268.95,279.86,280.15,267.23,152680,1.22
100,2016-06-01,300124,18.4,18.57,19.01,18.31,279.43,281.87,288.18,278.14,173832,1.39
101,2016-06-02,300124,18.56,18.7,18.97,18.44,281.72,283.73,287.61,280.0,128524,1.03
102,2016-06-03,300124,18.62,19.32,19.63,18.55,282.59,292.63,297.08,281.58,276198,2.22
103,2016-06-06,300124,19.25,19.12,19.44,18.98,291.63,289.76,294.36,287.75,146303,1.17
104,2016-06-07,300124,19.13,19.35,19.44,18.97,289.91,293.06,294.36,287.61,135515,1.09
105,2016-06-08,300124,19.31,19.06,19.31,18.92,292.49,288.9,292.49,286.89,114458,0.92
106,2016-06-13,300124,18.85,17.88,18.86,17.88,285.89,271.96,286.03,271.96,178243,1.43
107,2016-06-14,300124,17.81,17.75,17.99,17.56,270.96,270.1,273.54,267.37,87049,0.7
108,2016-06-15,300124,17.55,18.42,18.52,17.51,267.23,279.72,281.15,266.65,113845,0.91
109,2016-06-16,300124,18.45,19.03,19.69,18.42,280.15,288.47,297.94,279.72,297488,2.39
110,2016-06-17,300124,19.1,18.96,19.25,18.7,289.48,287.47,291.63,283.73,158941,1.28
111,2016-06-20,300124,18.95,18.84,19.05,18.5,287.32,285.74,288.76,280.86,89273,0.72
112,2016-06-21,300124,18.93,18.66,19.44,18.53,287.04,283.16,294.36,281.29,138144,1.11
113,2016-06-22,300124,18.7,19.28,19.38,18.6,283.73,292.06,293.49,282.3,147802,1.19
114,2016-06-23,300124,19.28,19.0,19.37,18.76,292.06,288.04,293.35,284.6,124972,1.0
115,2016-06-24,300124,18.82,18.86,19.2,18.39,285.46,286.03,290.91,279.28,159293,1.28
116,2016-06-27,300124,18.85,19.8,20.19,18.83,285.89,299.52,305.12,285.6,371454,2.98
117,2016-06-28,300124,19.58,19.57,19.8,19.26,296.37,296.22,299.52,291.77,244609,1.96
118,2016-06-29,300124,19.78,19.52,19.87,19.28,299.24,295.5,300.53,292.06,184832,1.48
119,2016-06-30,300124,19.5,19.4,19.58,19.32,295.22,293.78,296.37,292.63,134751,1.07
120,2016-07-01,300124,19.45,19.18,19.59,19.08,294.5,290.62,296.51,289.19,136827,1.09
121,2016-07-04,300124,19.17,19.55,19.57,19.02,290.48,295.94,296.22,288.33,182115,1.45
122,2016-07-05,300124,19.44,19.42,19.6,19.3,294.36,294.07,296.65,292.35,115293,0.92
123,2016-07-06,300124,19.4,19.21,19.4,19.13,293.78,291.05,293.78,289.91,118004,0.94
124,2016-07-07,300124,19.15,19.16,19.33,18.8,290.19,290.34,292.78,285.17,151267,1.2
125,2016-07-08,300124,19.03,19.0,19.32,18.82,288.47,288.04,292.63,285.46,142821,1.13
126,2016-07-11,300124,19.0,18.79,19.09,18.79,288.04,285.03,289.33,285.03,142815,1.13
127,2016-07-12,300124,18.78,19.1,19.12,18.6,284.88,289.48,289.76,282.3,147061,1.16
128,2016-07-13,300124,19.15,19.35,19.57,19.01,290.19,293.06,296.22,288.18,177783,1.41
129,2016-07-14,300124,19.4,19.27,19.43,19.14,293.78,291.92,294.21,290.05,110078,0.87
130,2016-07-15,300124,19.28,19.05,19.34,18.97,292.06,288.76,292.92,287.61,97446,0.77
131,2016-07-18,300124,18.89,19.03,19.3,18.81,286.46,288.47,292.35,285.31,111373,0.88
132,2016-07-19,300124,19.06,19.14,19.16,18.87,288.9,290.05,290.34,286.17,69218,0.55
133,2016-07-20,300124,19.25,19.03,19.25,19.01,291.63,288.47,291.63,288.18,70161,0.56
134,2016-07-21,300124,19.1,19.04,19.27,18.91,289.48,288.61,291.92,286.75,100485,0.8
135,2016-07-22,300124,18.98,18.95,19.07,18.81,287.75,287.32,289.05,285.31,77359,0.61
136,2016-07-25,300124,18.96,18.85,19.04,18.81,287.47,285.89,288.61,285.31,67943,0.54
137,2016-07-26,300124,18.89,19.09,19.17,18.85,286.46,289.33,290.48,285.89,94753,0.75
138,2016-07-27,300124,19.13,18.2,19.15,17.9,289.91,276.56,290.19,272.25,211598,1.67
139,2016-07-28,300124,18.16,18.25,18.38,18.0,275.98,277.27,279.14,273.69,122341,0.97
140,2016-07-29,300124,18.23,17.95,18.33,17.92,276.99,272.97,278.42,272.54,62775,0.5
141,2016-08-01,300124,18.02,17.75,18.02,17.57,273.97,270.1,273.97,267.51,71487,0.57
142,2016-08-02,300124,17.88,17.76,17.97,17.59,271.96,270.24,273.26,267.8,75418,0.6
143,2016-08-03,300124,17.71,17.66,17.8,17.6,269.52,268.81,270.82,267.94,61457,0.49
144,2016-08-04,300124,17.69,17.81,17.89,17.64,269.24,270.96,272.11,268.52,57103,0.45
145,2016-08-05,300124,17.82,17.55,17.91,17.47,271.1,267.23,272.39,266.08,67155,0.53
146,2016-08-08,300124,17.6,17.87,17.88,17.53,267.94,271.82,271.96,266.94,54038,0.43
147,2016-08-09,300124,17.99,18.63,18.69,17.9,273.54,282.73,283.59,272.25,187728,1.49
148,2016-08-10,300124,18.6,18.39,18.7,18.37,282.3,279.28,283.73,279.0,103674,0.82
149,2016-08-11,300124,18.4,18.19,18.56,18.18,279.43,276.41,281.72,276.27,59976,0.47
150,2016-08-12,300124,18.15,18.35,18.45,18.1,275.84,278.71,280.15,275.12,54537,0.43
151,2016-08-15,300124,18.46,19.16,19.4,18.46,280.29,290.34,293.78,280.29,282989,2.24
152,2016-08-16,300124,19.3,19.19,19.36,19.05,292.35,290.77,293.21,288.76,146805,1.16
153,2016-08-17,300124,19.19,19.23,19.41,19.14,290.77,291.34,293.93,290.05,112411,0.89
154,2016-08-18,300124,19.25,19.05,19.25,18.93,291.63,288.76,291.63,287.04,102588,0.81
155,2016-08-19,300124,19.05,19.08,19.3,19.05,288.76,289.19,292.35,288.76,87187,0.69
156,2016-08-22,300124,19.1,19.3,19.69,19.1,289.48,292.35,297.94,289.48,207979,1.65
157,2016-08-23,300124,19.36,19.17,19.4,19.05,293.21,290.48,293.78,288.76,109699,0.87
158,2016-08-24,300124,19.25,19.62,19.76,19.22,291.63,296.94,298.95,291.2,217766,1.72
159,2016-08-25,300124,19.49,19.35,19.49,19.04,295.07,293.06,295.07,288.61,172146,1.36
160,2016-08-26,300124,19.38,19.15,19.45,19.06,293.49,290.19,294.5,288.9,106846,0.85
161,2016-08-29,300124,19.1,19.16,19.36,19.05,289.48,290.34,293.21,288.76,90346,0.71
162,2016-08-30,300124,19.19,19.27,19.41,19.13,290.77,291.92,293.93,289.91,90160,0.71
163,2016-08-31,300124,19.35,19.18,19.35,19.06,293.06,290.62,293.06,288.9,72679,0.57
164,2016-09-01,300124,19.15,19.0,19.24,19.0,290.19,288.04,291.49,288.04,68880,0.54
165,2016-09-02,300124,19.0,18.97,19.25,18.89,288.04,287.61,291.63,286.46,104564,0.83
166,2016-09-05,300124,19.0,18.78,19.2,18.7,288.04,284.88,290.91,283.73,92759,0.73
167,2016-09-06,300124,18.85,19.15,19.15,18.64,285.89,290.19,290.19,282.87,116606,0.92
168,2016-09-07,300124,19.16,19.12,19.35,19.0,290.34,289.76,293.06,288.04,96927,0.77
169,2016-09-08,300124,19.08,19.14,19.17,19.04,289.19,290.05,290.48,288.61,58273,0.46
170,2016-09-09,300124,19.15,18.72,19.16,18.71,290.19,284.02,290.34,283.88,111913,0.88
171,2016-09-12,300124,18.51,18.2,18.54,18.07,281.01,276.56,281.44,274.69,116592,0.92
172,2016-09-13,300124,18.32,18.36,18.45,18.1,278.28,278.85,280.15,275.12,67726,0.54
173,2016-09-14,300124,18.29,18.59,18.86,18.25,277.85,282.16,286.03,277.27,92433,0.73
174,2016-09-19,300124,18.58,18.59,18.87,18.52,282.01,282.16,286.17,281.15,69653,0.55
175,2016-09-20,300124,18.72,18.64,18.76,18.48,284.02,282.87,284.6,280.58,54670,0.43
176,2016-09-21,300124,18.69,18.64,18.84,18.61,283.59,282.87,285.74,282.44,57639,0.46
177,2016-09-22,300124,18.84,18.71,18.87,18.67,285.74,283.88,286.17,283.3,69745,0.55
178,2016-09-23,300124,18.73,18.65,18.77,18.53,284.16,283.02,284.74,281.29,52720,0.42
179,2016-09-26,300124,18.6,18.2,18.8,18.18,282.3,276.56,285.17,276.27,68631,0.54
180,2016-09-27,300124,18.22,18.45,18.47,18.22,276.84,280.15,280.43,276.84,49550,0.39
181,2016-09-28,300124,18.55,18.49,18.55,18.31,281.58,280.72,281.58,278.14,39937,0.32
182,2016-09-29,300124,18.43,18.8,18.88,18.42,279.86,285.17,286.32,279.72,82214,0.65
183,2016-09-30,300124,18.8,18.91,19.04,18.75,285.17,286.75,288.61,284.45,72733,0.57
184,2016-10-10,300124,19.14,19.33,19.42,18.98,290.05,292.78,294.07,287.75,118251,0.93
185,2016-10-11,300124,19.36,19.57,19.73,19.15,293.21,296.22,298.52,290.19,173859,1.37
186,2016-10-12,300124,19.48,20.65,21.32,19.41,294.93,311.72,321.34,293.93,374069,2.95
187,2016-10-13,300124,20.6,20.54,20.83,20.36,311.01,310.15,314.31,307.56,155916,1.23
188,2016-10-14,300124,20.45,20.61,20.72,20.2,308.85,311.15,312.73,305.27,128754,1.02
189,2016-10-17,300124,20.74,20.53,20.93,20.41,313.02,310.0,315.74,308.28,134300,1.06
190,2016-10-18,300124,20.45,20.72,20.75,20.23,308.85,312.73,313.16,305.7,118589,0.94
191,2016-10-19,300124,20.69,20.39,20.7,20.38,312.3,307.99,312.44,307.85,96797,0.76
192,2016-10-20,300124,20.39,20.38,20.54,20.25,307.99,307.85,310.15,305.98,88653,0.7
193,2016-10-21,300124,20.49,20.23,20.55,20.03,309.43,305.7,310.29,302.83,121307,0.96
194,2016-10-24,300124,20.29,20.43,20.53,20.11,306.56,308.57,310.0,303.97,90984,0.72
195,2016-10-25,300124,20.4,20.39,20.57,20.33,308.14,307.99,310.58,307.13,81900,0.65
196,2016-10-26,300124,20.48,20.02,20.48,19.9,309.28,302.68,309.28,300.96,92482,0.73
197,2016-10-27,300124,20.02,20.12,20.21,19.95,302.68,304.12,305.41,301.68,53338,0.42
198,2016-10-28,300124,20.06,20.27,20.33,20.01,303.26,306.27,307.13,302.54,75009,0.59
199,2016-10-31,300124,20.25,20.65,20.74,20.08,305.98,311.72,313.02,303.54,131447,1.04
200,2016-11-01,300124,20.65,20.83,20.93,20.6,311.72,314.31,315.74,311.01,112638,0.89
201,2016-11-02,300124,20.79,20.41,20.95,20.36,313.73,308.28,316.03,307.56,92643,0.73
202,2016-11-03,300124,20.43,20.5,20.58,20.26,308.57,309.57,310.72,306.13,70953,0.56
203,2016-11-04,300124,20.64,19.99,20.64,19.86,311.58,302.25,311.58,300.38,91714,0.72
204,2016-11-07,300124,19.93,19.98,20.17,19.78,301.39,302.11,304.83,299.24,71204,0.56
205,2016-11-08,300124,19.97,20.19,20.29,19.97,301.96,305.12,306.56,301.96,55160,0.44
206,2016-11-09,300124,20.16,20.0,20.2,19.6,304.69,302.39,305.27,296.65,83149,0.66
207,2016-11-10,300124,20.15,20.14,20.36,20.01,304.55,304.4,307.56,302.54,69975,0.55
208,2016-11-11,300124,20.2,20.15,20.25,19.98,305.27,304.55,305.98,302.11,95885,0.76
209,2016-11-14,300124,20.15,20.51,20.55,20.12,304.55,309.71,310.29,304.12,101321,0.8
210,2016-11-15,300124,20.51,20.44,20.66,20.23,309.71,308.71,311.87,305.7,95711,0.75
211,2016-11-16,300124,20.48,21.04,21.32,20.46,309.28,317.32,321.34,309.0,241139,1.9
212,2016-11-17,300124,21.05,21.06,21.18,20.81,317.47,317.61,319.33,314.02,114933,0.91
213,2016-11-18,300124,21.06,20.87,21.5,20.85,317.61,314.88,323.93,314.6,109065,0.86
214,2016-11-21,300124,20.75,20.64,20.9,20.52,313.16,311.58,315.31,309.86,78416,0.62
215,2016-11-22,300124,20.67,21.09,21.22,20.67,312.01,318.04,319.91,312.01,126437,1.0
216,2016-11-23,300124,21.01,21.52,22.17,21.01,316.89,324.21,333.54,316.89,228565,1.8
217,2016-11-24,300124,21.4,21.2,21.99,21.12,322.49,319.62,330.96,318.47,137629,1.09
218,2016-11-25,300124,21.2,21.21,21.42,20.75,319.62,319.76,322.78,313.16,117118,0.92
219,2016-11-28,300124,21.28,21.56,21.65,21.15,320.77,324.79,326.08,318.9,134501,1.06
220,2016-11-29,300124,21.5,21.19,21.65,21.13,323.93,319.48,326.08,318.61,101027,0.8
221,2016-11-30,300124,21.21,21.1,21.48,20.99,319.76,318.18,323.64,316.6,103108,0.81
222,2016-12-01,300124,21.04,20.95,21.24,20.85,317.32,316.03,320.19,314.6,81117,0.64
223,2016-12-02,300124,20.92,20.9,21.16,20.82,315.6,315.31,319.05,314.16,73712,0.58
224,2016-12-05,300124,20.8,21.05,21.55,20.68,313.88,317.47,324.64,312.16,117569,0.93
225,2016-12-06,300124,21.05,20.58,21.24,20.55,317.47,310.72,320.19,310.29,98340,0.78
226,2016-12-07,300124,20.65,20.69,20.74,20.22,311.72,312.3,313.02,305.55,81409,0.64
227,2016-12-08,300124,20.61,20.68,20.88,20.6,311.15,312.16,315.03,311.01,49021,0.39
228,2016-12-09,300124,20.76,20.3,20.77,20.22,313.3,306.7,313.45,305.55,115228,0.91
229,2016-12-12,300124,20.15,19.41,20.4,19.32,304.55,293.93,308.14,292.63,132374,1.04
230,2016-12-13,300124,19.54,19.72,19.85,19.35,295.79,298.38,300.24,293.06,76087,0.6
231,2016-12-14,300124,19.71,19.72,19.95,19.5,298.23,298.38,301.68,295.22,55224,0.44
232,2016-12-15,300124,19.71,19.62,19.91,19.56,298.23,296.94,301.1,296.08,46813,0.37
233,2016-12-16,300124,19.64,19.87,19.94,19.61,297.23,300.53,301.53,296.8,68491,0.54
234,2016-12-19,300124,19.71,19.53,19.87,19.38,298.23,295.65,300.53,293.49,40119,0.32
235,2016-12-20,300124,19.53,19.68,19.78,19.51,295.65,297.8,299.24,295.36,49792,0.39
236,2016-12-21,300124,19.7,19.6,19.82,19.55,298.09,296.65,299.81,295.94,54845,0.43
237,2016-12-22,300124,19.63,19.5,19.65,19.3,297.08,295.22,297.37,292.35,55652,0.44
238,2016-12-23,300124,19.4,19.49,19.58,19.33,293.78,295.07,296.37,292.78,51566,0.41
239,2016-12-26,300124,19.41,19.85,19.86,19.28,293.93,300.24,300.38,292.06,67527,0.53
240,2016-12-27,300124,19.85,19.85,20.07,19.76,300.24,300.24,303.4,298.95,65474,0.52
241,2016-12-28,300124,19.78,19.81,19.92,19.78,299.24,299.67,301.25,299.24,29005,0.23
242,2016-12-29,300124,19.81,20.19,20.39,19.8,299.67,305.12,307.99,299.52,86140,0.68
243,2016-12-30,300124,20.2,20.33,20.48,20.06,305.27,307.13,309.28,303.26,62621,0.49
244,2017-01-03,300124,20.33,20.2,20.45,20.06,307.13,305.27,308.85,303.26,46750,0.37
245,2017-01-04,300124,20.17,20.28,20.36,19.95,304.83,306.41,307.56,301.68,39429,0.31
246,2017-01-05,300124,20.35,20.25,20.74,20.14,307.42,305.98,313.02,304.4,53401,0.42
247,2017-01-06,300124,20.1,20.1,20.19,19.99,303.83,303.83,305.12,302.25,40996,0.32
248,2017-01-09,300124,20.02,20.05,20.13,19.7,302.68,303.11,304.26,298.09,65004,0.51
249,2017-01-10,300124,20.0,19.91,20.06,19.86,302.39,301.1,303.26,300.38,37210,0.29
250,2017-01-11,300124,19.83,19.68,19.98,19.59,299.95,297.8,302.11,296.51,55791,0.44
251,2017-01-12,300124,19.61,19.38,19.82,19.31,296.8,293.49,299.81,292.49,56424,0.44
252,2017-01-13,300124,19.29,19.43,19.67,19.29,292.2,294.21,297.66,292.2,54989,0.43
253,2017-01-16,300124,19.44,19.23,19.75,18.19,294.36,291.34,298.81,276.41,74716,0.59
254,2017-01-17,300124,19.13,19.82,19.9,19.13,289.91,299.81,300.96,289.91,70274,0.55
255,2017-01-18,300124,19.8,19.79,19.96,19.58,299.52,299.38,301.82,296.37,37417,0.29
256,2017-01-19,300124,19.8,19.73,19.88,19.59,299.52,298.52,300.67,296.51,27360,0.22
257,2017-01-20,300124,19.79,20.02,20.2,19.68,299.38,302.68,305.27,297.8,48924,0.37
258,2017-01-23,300124,20.02,20.07,20.28,19.95,302.68,303.4,306.41,301.68,49023,0.37
259,2017-01-24,300124,20.06,20.3,20.39,20.01,303.26,306.7,307.99,302.54,75571,0.57
260,2017-01-25,300124,20.24,20.64,20.71,20.18,305.84,311.58,312.59,304.98,63299,0.48
261,2017-01-26,300124,20.61,20.6,20.78,20.47,311.15,311.01,313.59,309.14,43746,0.33
262,2017-02-03,300124,20.67,20.4,20.71,20.28,312.01,308.14,312.59,306.41,26873,0.21
263,2017-02-06,300124,20.35,20.68,20.83,20.3,307.42,312.16,314.31,306.7,44831,0.35
264,2017-02-07,300124,20.7,20.39,20.74,20.32,312.44,307.99,313.02,306.99,44751,0.35
265,2017-02-08,300124,20.39,20.49,20.51,20.14,307.99,309.43,309.71,304.4,41466,0.32
266,2017-02-09,300124,20.47,20.55,20.74,20.47,309.14,310.29,313.02,309.14,51599,0.4
267,2017-02-10,300124,20.63,21.08,21.21,20.49,311.44,317.9,319.76,309.43,101864,0.79
268,2017-02-13,300124,21.07,21.13,21.35,20.91,317.75,318.61,321.77,315.46,135053,1.05
269,2017-02-14,300124,21.01,21.31,21.6,20.95,316.89,321.2,325.36,316.03,137594,1.07
270,2017-02-15,300124,21.26,20.78,21.26,20.74,320.48,313.59,320.48,313.02,73844,0.58
271,2017-02-16,300124,20.79,21.14,21.38,20.71,313.73,318.76,322.2,312.59,82587,0.64
