,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
93,2016-05-23,000963,64.0,64.14,64.35,63.8,190.77,191.17,191.77,190.2,28315,0.65
94,2016-05-24,000963,64.14,62.44,64.14,62.21,191.17,186.32,191.17,185.66,32845,0.76
95,2016-05-25,000963,62.7,61.45,62.8,60.81,187.06,183.49,187.34,181.66,44524,1.03
96,2016-05-26,000963,61.2,62.0,62.0,59.82,182.78,185.06,185.06,178.83,48468,1.12
97,2016-05-27,000963,61.6,61.35,62.18,61.2,183.92,183.2,185.57,182.78,22681,0.52
98,2016-05-30,000963,61.35,63.85,64.13,60.81,183.2,190.34,191.14,181.66,58302,1.34
99,2016-05-31,000963,63.64,65.72,65.8,63.46,189.74,195.68,195.91,189.23,59121,1.36
100,2016-06-01,000963,65.24,65.36,66.09,64.44,194.31,194.66,196.74,192.03,34139,0.79
101,2016-06-02,000963,64.95,64.45,65.52,64.1,193.48,192.06,195.11,191.06,28646,0.66
102,2016-06-03,000963,64.52,66.21,66.68,64.52,192.26,197.08,198.42,192.26,46189,1.06
103,2016-06-06,000963,66.25,66.09,68.2,65.21,197.2,196.74,202.77,194.23,52020,1.2
104,2016-06-07,000963,66.29,65.81,66.46,65.01,197.31,195.94,197.8,193.66,19812,0.46
105,2016-06-08,000963,65.69,65.47,65.79,64.9,195.6,194.97,195.88,193.34,18177,0.42
106,2016-06-13,000963,65.0,64.6,65.84,64.6,193.63,192.48,196.03,192.48,17877,0.41
107,2016-06-14,000963,64.31,65.92,65.98,64.2,191.66,196.25,196.43,191.34,21096,0.49
108,2016-06-15,000963,65.18,66.39,66.78,64.98,194.14,197.6,198.71,193.57,19392,0.45
109,2016-06-16,000963,65.68,64.0,65.68,63.91,199.14,194.34,199.14,194.08,16418,0.38
110,2016-06-17,000963,63.58,64.1,64.67,63.55,193.14,194.63,196.25,193.06,16640,0.38
111,2016-06-20,000963,64.1,64.19,64.4,63.58,194.63,194.88,195.48,193.14,10000,0.23
112,2016-06-21,000963,64.4,64.02,64.69,63.98,195.48,194.4,196.31,194.28,15271,0.35
113,2016-06-22,000963,64.0,65.42,65.55,63.86,194.34,198.4,198.77,193.94,16940,0.39
114,2016-06-23,000963,65.35,65.88,66.5,65.35,198.2,199.71,201.48,198.2,17965,0.41
115,2016-06-24,000963,66.05,66.25,67.11,64.61,200.2,200.77,203.22,196.08,20102,0.46
116,2016-06-27,000963,65.86,68.27,68.7,65.85,199.65,206.53,207.76,199.62,33156,0.76
117,2016-06-28,000963,67.88,68.52,68.95,67.61,205.42,207.25,208.48,204.65,25447,0.59
118,2016-06-29,000963,68.56,67.9,68.68,67.53,207.36,205.48,207.71,204.42,19619,0.45
119,2016-06-30,000963,68.0,67.4,68.17,67.12,205.76,204.05,206.25,203.25,20432,0.47
120,2016-07-01,000963,67.66,66.84,67.73,66.51,204.79,202.45,204.99,201.51,14902,0.34
121,2016-07-04,000963,66.8,67.21,67.6,66.51,202.34,203.51,204.62,201.51,25854,0.6
122,2016-07-05,000963,67.2,66.47,67.25,66.0,203.48,201.39,203.62,200.05,37022,0.85
123,2016-07-06,000963,66.41,67.55,67.6,66.26,201.22,204.48,204.62,200.79,22915,0.53
124,2016-07-07,000963,67.6,68.85,70.41,67.56,204.62,208.19,212.65,204.51,43726,1.01
125,2016-07-08,000963,68.84,68.37,69.19,68.16,208.16,206.82,209.16,206.22,12497,0.29
126,2016-07-11,000963,68.5,68.62,69.32,68.05,207.19,207.53,209.53,205.91,30320,0.7
127,2016-07-12,000963,68.65,71.5,71.5,68.6,207.62,215.76,215.76,207.48,64712,1.49
128,2016-07-13,000963,71.7,69.88,72.96,69.75,216.33,211.13,219.93,210.76,46453,1.07
129,2016-07-14,000963,69.9,69.91,71.5,69.39,211.19,211.22,215.76,209.73,24617,0.57
130,2016-07-15,000963,70.0,70.0,70.19,69.56,211.48,211.48,212.02,210.22,14981,0.35
131,2016-07-18,000963,70.01,69.88,71.38,69.83,211.5,211.13,215.42,210.99,30566,0.7
132,2016-07-19,000963,69.99,68.85,70.08,68.23,211.45,208.19,211.7,206.42,27177,0.63
133,2016-07-20,000963,68.83,68.49,69.45,68.49,208.13,207.16,209.9,207.16,17288,0.4
134,2016-07-21,000963,68.52,68.49,69.58,68.39,207.25,207.16,210.28,206.88,27033,0.62
135,2016-07-22,000963,68.6,68.35,68.96,68.15,207.48,206.76,208.51,206.19,14537,0.33
136,2016-07-25,000963,68.45,69.05,69.23,68.45,207.05,208.76,209.28,207.05,18374,0.42
137,2016-07-26,000963,69.2,69.18,69.29,68.74,209.19,209.13,209.45,207.88,20937,0.48
138,2016-07-27,000963,69.2,68.28,70.26,67.4,209.19,206.56,212.22,204.05,42582,0.98
139,2016-07-28,000963,68.28,70.58,71.8,68.0,206.56,213.13,216.62,205.76,59758,1.38
140,2016-07-29,000963,70.3,70.6,72.24,70.2,212.33,213.19,217.87,212.05,30666,0.71
141,2016-08-01,000963,70.47,68.65,70.9,68.07,212.82,207.62,214.05,205.96,41216,0.95
142,2016-08-02,000963,68.61,68.93,69.0,68.21,207.51,208.42,208.62,206.36,14380,0.33
143,2016-08-03,000963,69.0,69.0,69.58,68.41,208.62,208.62,210.28,206.93,13586,0.31
144,2016-08-04,000963,69.01,68.89,69.19,68.12,208.65,208.31,209.16,206.11,19397,0.45
145,2016-08-05,000963,68.68,68.94,69.55,68.45,207.71,208.45,210.19,207.05,12145,0.28
146,2016-08-08,000963,68.93,68.39,68.93,67.77,208.42,206.88,208.42,205.11,37216,0.86
147,2016-08-09,000963,68.04,68.5,68.79,67.98,205.88,207.19,208.02,205.71,32029,0.74
148,2016-08-10,000963,68.45,68.01,68.48,68.01,207.05,205.79,207.13,205.79,21515,0.5
149,2016-08-11,000963,68.03,67.37,68.23,67.31,205.85,203.96,206.42,203.79,21898,0.5
150,2016-08-12,000963,67.29,68.29,68.47,67.1,203.74,206.59,207.11,203.19,21223,0.49
151,2016-08-15,000963,68.46,69.38,69.59,68.06,207.08,209.7,210.3,205.94,36111,0.83
152,2016-08-16,000963,69.67,68.87,70.01,68.68,210.53,208.25,211.5,207.71,30882,0.71
153,2016-08-17,000963,69.08,69.73,70.1,68.81,208.85,210.7,211.76,208.08,26847,0.62
154,2016-08-18,000963,69.7,68.89,69.73,68.58,210.62,208.31,210.7,207.42,20466,0.47
155,2016-08-19,000963,68.98,68.05,69.12,67.13,208.56,205.91,208.96,203.28,53394,1.23
156,2016-08-22,000963,68.0,67.39,68.28,67.28,205.76,204.02,206.56,203.71,24600,0.57
157,2016-08-23,000963,67.47,67.3,67.68,67.12,204.25,203.76,204.85,203.25,21165,0.49
158,2016-08-24,000963,67.55,67.67,68.0,67.36,204.48,204.82,205.76,203.94,18983,0.44
159,2016-08-25,000963,67.57,67.0,67.57,66.67,204.54,202.91,204.54,201.97,25918,0.6
160,2016-08-26,000963,67.29,67.4,68.03,66.8,203.74,204.05,205.85,202.34,20415,0.47
161,2016-08-29,000963,67.49,67.79,67.88,67.29,204.31,205.16,205.42,203.74,16162,0.37
162,2016-08-30,000963,67.88,67.81,68.1,67.5,205.42,205.22,206.05,204.34,12229,0.28
163,2016-08-31,000963,67.87,67.66,67.88,67.4,205.39,204.79,205.42,204.05,9694,0.22
164,2016-09-01,000963,67.66,66.96,67.8,66.9,204.79,202.79,205.19,202.62,19234,0.44
165,2016-09-02,000963,66.9,66.5,67.1,66.22,202.62,201.48,203.19,200.68,23977,0.55
166,2016-09-05,000963,66.66,67.18,67.55,66.65,201.94,203.42,204.48,201.91,11750,0.27
167,2016-09-06,000963,67.18,67.79,67.91,66.81,203.42,205.16,205.51,202.37,16606,0.38
168,2016-09-07,000963,67.79,67.68,68.02,67.5,205.16,204.85,205.82,204.34,15932,0.37
169,2016-09-08,000963,67.7,68.05,68.11,67.53,204.91,205.91,206.08,204.42,13230,0.3
170,2016-09-09,000963,68.05,67.8,68.3,67.72,205.91,205.19,206.62,204.96,9255,0.21
171,2016-09-12,000963,67.0,66.84,67.32,66.6,202.91,202.45,203.82,201.77,22009,0.51
172,2016-09-13,000963,67.0,66.87,67.05,66.61,202.91,202.54,203.05,201.79,9631,0.22
173,2016-09-14,000963,66.67,66.25,66.94,66.1,201.97,200.77,202.74,200.34,12466,0.29
174,2016-09-19,000963,66.3,67.87,67.91,66.3,200.91,205.39,205.51,200.91,15943,0.37
175,2016-09-20,000963,67.79,68.0,68.25,67.44,205.16,205.76,206.48,204.16,15577,0.36
176,2016-09-21,000963,67.95,67.63,68.13,66.62,205.62,204.71,206.13,201.82,12794,0.29
177,2016-09-22,000963,67.98,67.8,68.64,67.69,205.71,205.19,207.59,204.88,17445,0.4
178,2016-09-23,000963,67.77,67.97,68.0,67.36,205.11,205.68,205.76,203.94,8264,0.19
179,2016-09-26,000963,67.65,67.0,67.95,66.93,204.76,202.91,205.62,202.71,9862,0.23
180,2016-09-27,000963,66.93,67.1,67.25,66.63,202.71,203.19,203.62,201.85,10120,0.23
181,2016-09-28,000963,67.26,67.31,67.5,66.88,203.65,203.79,204.34,202.57,8042,0.19
182,2016-09-29,000963,67.13,68.89,69.04,67.13,203.28,208.31,208.73,203.28,28742,0.66
183,2016-09-30,000963,68.93,68.7,68.99,68.47,208.42,207.76,208.59,207.11,14248,0.33
184,2016-10-10,000963,68.99,70.17,70.45,68.97,208.59,211.96,212.76,208.53,33071,0.76
185,2016-10-11,000963,70.4,70.0,70.4,69.9,212.62,211.48,212.62,211.19,18596,0.43
186,2016-10-12,000963,70.0,70.38,70.97,69.88,211.48,212.56,214.25,211.13,12068,0.28
187,2016-10-13,000963,70.52,70.13,70.7,69.97,212.96,211.85,213.47,211.39,21700,0.5
188,2016-10-14,000963,70.03,69.74,70.33,69.62,211.56,210.73,212.42,210.39,9166,0.21
189,2016-10-17,000963,69.83,69.91,70.82,69.65,210.99,211.22,213.82,210.48,21366,0.49
190,2016-10-18,000963,69.51,70.95,71.43,69.51,210.08,214.19,215.56,210.08,26345,0.61
191,2016-10-19,000963,70.99,71.4,71.95,70.61,214.3,215.47,217.04,213.22,25611,0.59
192,2016-10-20,000963,71.12,70.68,71.47,70.23,214.67,213.42,215.67,212.13,24998,0.58
193,2016-10-21,000963,71.56,72.9,73.97,71.28,215.93,219.76,222.81,215.13,69209,1.59
194,2016-10-24,000963,72.82,73.7,74.28,72.4,219.53,222.04,223.7,218.33,36223,0.83
195,2016-10-25,000963,73.65,73.11,73.97,72.5,221.9,220.36,222.81,218.61,16260,0.37
196,2016-10-26,000963,73.1,73.25,73.55,72.8,220.33,220.76,221.61,219.47,23571,0.54
197,2016-10-27,000963,73.25,73.21,74.09,72.31,220.76,220.64,223.15,218.07,22171,0.51
198,2016-10-28,000963,72.9,72.98,73.41,72.75,219.76,219.98,221.21,219.33,9958,0.23
199,2016-10-31,000963,72.71,73.6,73.99,72.62,219.21,221.76,222.87,218.96,20898,0.48
200,2016-11-01,000963,73.69,74.48,74.96,73.62,222.01,224.27,225.64,221.81,21180,0.49
201,2016-11-02,000963,74.3,75.58,75.93,74.16,223.75,227.41,228.41,223.35,30821,0.71
202,2016-11-03,000963,75.5,75.45,75.84,74.85,227.18,227.04,228.15,225.33,17501,0.4
203,2016-11-04,000963,75.22,74.22,75.76,74.0,226.38,223.53,227.92,222.9,13031,0.3
204,2016-11-07,000963,74.62,73.37,74.68,72.9,224.67,221.1,224.84,219.76,14087,0.32
205,2016-11-08,000963,73.65,74.36,74.5,72.92,221.9,223.93,224.33,219.81,15554,0.36
206,2016-11-09,000963,73.99,74.1,74.95,73.61,222.87,223.18,225.61,221.78,19309,0.44
207,2016-11-10,000963,74.79,74.02,74.89,73.33,225.15,222.95,225.44,220.98,17373,0.4
208,2016-11-11,000963,74.23,73.45,74.55,73.19,223.55,221.33,224.47,220.58,26609,0.61
209,2016-11-14,000963,73.39,72.8,73.91,72.2,221.16,219.47,222.64,217.76,21581,0.5
210,2016-11-15,000963,72.78,73.43,73.73,72.41,219.41,221.27,222.13,218.36,14212,0.33
211,2016-11-16,000963,73.51,73.25,73.7,72.9,221.5,220.76,222.04,219.76,14772,0.34
212,2016-11-17,000963,73.25,73.5,73.62,72.98,220.76,221.47,221.81,219.98,13089,0.3
213,2016-11-18,000963,73.43,74.4,75.5,73.28,221.27,224.04,227.18,220.84,23766,0.55
214,2016-11-21,000963,74.41,74.24,75.43,73.73,224.07,223.58,226.98,222.13,21641,0.5
215,2016-11-22,000963,74.51,74.1,74.57,73.88,224.35,223.18,224.53,222.56,21529,0.5
216,2016-11-23,000963,74.28,74.11,74.75,73.8,223.7,223.21,225.04,222.33,23862,0.55
217,2016-11-24,000963,74.1,74.1,74.33,73.88,223.18,223.18,223.84,222.56,17613,0.41
218,2016-11-25,000963,74.12,74.2,74.45,73.37,223.24,223.47,224.18,221.1,16876,0.39
219,2016-11-28,000963,74.49,73.0,74.57,72.01,224.3,220.04,224.53,217.21,43132,0.99
220,2016-11-29,000963,72.8,73.56,74.25,72.71,219.47,221.64,223.61,219.21,37455,0.86
221,2016-11-30,000963,73.66,72.99,73.66,72.5,221.93,220.01,221.93,218.61,16122,0.37
222,2016-12-01,000963,73.18,73.02,73.36,72.7,220.56,220.1,221.07,219.19,20104,0.46
223,2016-12-02,000963,73.37,72.35,73.37,72.0,221.1,218.19,221.1,217.19,24341,0.56
224,2016-12-05,000963,72.0,72.43,72.96,71.71,217.19,218.41,219.93,216.36,16847,0.39
225,2016-12-06,000963,72.6,72.85,73.65,72.43,218.9,219.61,221.9,218.41,15931,0.37
226,2016-12-07,000963,72.86,72.75,73.0,72.2,219.64,219.33,220.04,217.76,15168,0.35
227,2016-12-08,000963,72.85,72.5,73.11,72.35,219.61,218.61,220.36,218.19,11888,0.27
228,2016-12-09,000963,72.65,71.78,72.76,71.65,219.04,216.56,219.36,216.19,22198,0.51
229,2016-12-12,000963,71.79,70.5,72.04,70.05,216.59,212.9,217.3,211.62,28721,0.66
230,2016-12-13,000963,70.38,70.48,71.15,70.0,212.56,212.85,214.76,211.48,19239,0.44
231,2016-12-14,000963,70.4,70.43,70.78,70.08,212.62,212.7,213.7,211.7,14916,0.34
232,2016-12-15,000963,70.48,70.24,71.1,69.55,212.85,212.16,214.62,210.19,16234,0.37
233,2016-12-16,000963,70.3,71.17,71.55,69.92,212.33,214.82,215.9,211.25,13204,0.3
234,2016-12-19,000963,71.0,71.1,71.65,70.77,214.33,214.62,216.19,213.67,9646,0.22
235,2016-12-20,000963,71.04,71.03,71.4,70.52,214.44,214.42,215.47,212.96,10231,0.24
236,2016-12-21,000963,71.06,71.86,71.88,71.06,214.5,216.79,216.84,214.5,15561,0.36
237,2016-12-22,000963,71.6,71.13,72.04,71.01,216.04,214.7,217.3,214.36,9909,0.23
238,2016-12-23,000963,71.68,71.0,71.68,70.8,216.27,214.33,216.27,213.76,14199,0.33
239,2016-12-26,000963,70.75,71.75,72.03,70.48,213.62,216.47,217.27,212.85,13795,0.32
240,2016-12-27,000963,72.0,71.67,72.07,71.53,217.19,216.24,217.39,215.84,8460,0.19
241,2016-12-28,000963,71.9,71.19,71.9,71.0,216.9,214.87,216.9,214.33,10664,0.25
242,2016-12-29,000963,71.27,71.7,71.97,70.9,215.1,216.33,217.1,214.05,12756,0.29
243,2016-12-30,000963,71.94,72.07,72.38,71.34,217.02,217.39,218.27,215.3,16132,0.37
244,2017-01-03,000963,72.07,72.51,72.74,71.63,217.39,218.64,219.3,216.13,13470,0.31
245,2017-01-04,000963,72.48,72.57,72.69,71.94,218.56,218.81,219.16,217.02,12461,0.29
246,2017-01-05,000963,72.4,73.02,73.11,72.18,218.33,220.1,220.36,217.7,12565,0.29
247,2017-01-06,000963,72.83,72.88,73.28,72.51,219.56,219.7,220.84,218.64,9942,0.23
248,2017-01-09,000963,72.88,74.0,74.3,72.88,219.7,222.9,223.75,219.7,19929,0.46
249,2017-01-10,000963,74.0,73.83,74.33,73.38,222.9,222.41,223.84,221.13,7937,0.18
250,2017-01-11,000963,73.98,72.9,74.04,72.73,222.84,219.76,223.01,219.27,9123,0.21
251,2017-01-12,000963,72.91,72.97,73.17,72.2,219.79,219.96,220.53,217.76,10246,0.24
252,2017-01-13,000963,72.6,73.1,73.3,72.03,218.9,220.33,220.9,217.27,13036,0.3
253,2017-01-16,000963,72.9,71.88,73.08,71.4,219.76,216.84,220.27,215.47,20473,0.47
254,2017-01-17,000963,71.42,73.7,73.8,71.31,215.53,222.04,222.33,215.22,20694,0.48
255,2017-01-18,000963,73.71,73.78,74.2,73.5,222.07,222.27,223.47,221.47,8159,0.19
256,2017-01-19,000963,73.8,74.22,75.2,73.61,222.33,223.53,226.32,221.78,11969,0.28
257,2017-01-20,000963,74.34,74.92,75.28,74.02,223.87,225.53,226.55,222.95,13198,0.3
258,2017-01-23,000963,74.96,74.15,75.88,74.0,225.64,223.33,228.27,222.9,13922,0.32
259,2017-01-24,000963,74.23,75.27,75.5,73.88,223.55,226.52,227.18,222.56,13932,0.32
260,2017-01-25,000963,76.0,76.39,76.98,75.0,228.61,229.72,231.41,225.75,15562,0.36
261,2017-01-26,000963,76.6,76.35,77.48,76.04,230.32,229.61,232.84,228.72,6522,0.15
262,2017-02-03,000963,76.52,77.0,78.56,76.52,230.09,231.46,235.92,230.09,11222,0.26
263,2017-02-06,000963,77.0,76.85,77.47,76.42,231.46,231.04,232.81,229.81,12239,0.28
264,2017-02-07,000963,76.99,76.4,77.18,76.28,231.44,229.75,231.98,229.41,8013,0.18
265,2017-02-08,000963,76.34,76.21,76.35,75.81,229.58,229.21,229.61,228.07,7654,0.18
266,2017-02-09,000963,76.22,76.64,76.68,75.96,229.24,230.44,230.55,228.49,11285,0.26
267,2017-02-10,000963,76.53,76.47,76.86,76.0,230.12,229.95,231.07,228.61,9363,0.22
268,2017-02-13,000963,76.12,76.46,77.15,76.12,228.95,229.92,231.89,228.95,12148,0.28
269,2017-02-14,000963,76.46,75.1,76.59,74.99,229.92,226.04,230.29,225.72,21351,0.49
270,2017-02-15,000963,75.1,74.96,75.54,74.73,226.04,225.64,227.3,224.98,14197,0.33
271,2017-02-16,000963,75.4,76.25,76.66,74.77,226.9,229.32,230.49,225.1,11296,0.26
