,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
257,2018-01-22,603444,200.0,199.37,202.48,198.27,204.1,203.47,206.58,202.37,4326,1.05
258,2018-01-23,603444,198.95,190.71,199.0,190.0,203.05,194.81,203.1,194.1,9246,2.25
259,2018-01-24,603444,190.0,195.1,196.43,188.0,194.1,199.2,200.53,192.1,6370,1.55
260,2018-01-25,603444,195.1,190.84,195.94,190.71,199.2,194.94,200.04,194.81,4069,0.99
261,2018-01-26,603444,190.88,197.23,199.26,190.88,194.98,201.33,203.36,194.98,7608,1.85
262,2018-01-29,603444,196.2,193.01,200.0,191.58,200.3,197.11,204.1,195.68,5581,1.36
263,2018-01-30,603444,193.01,188.42,194.12,187.06,197.11,192.52,198.22,191.16,4726,1.15
264,2018-01-31,603444,188.38,181.64,188.38,181.33,192.48,185.74,192.48,185.43,4647,1.13
265,2018-02-01,603444,181.88,179.54,183.62,178.29,185.98,183.64,187.72,182.39,3206,0.78
266,2018-02-02,603444,179.54,178.42,181.89,174.81,183.64,182.52,185.99,178.91,3712,0.9
267,2018-02-05,603444,176.58,174.43,176.7,173.82,180.68,178.53,180.8,177.92,2800,0.68
268,2018-02-06,603444,170.0,162.96,170.79,162.01,174.1,167.06,174.89,166.11,5990,1.46
269,2018-02-07,603444,167.98,167.47,168.67,162.0,172.08,171.57,172.77,166.1,5059,1.23
270,2018-02-08,603444,167.01,168.42,168.8,165.61,171.11,172.52,172.9,169.71,3636,0.89
271,2018-02-09,603444,164.1,151.58,165.42,151.58,168.2,155.68,169.52,155.68,17566,4.28
