,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
85,2020-09-02,603392,219.8,212.89,220.0,209.81,219.8,212.89,220.0,209.81,18802,4.31
86,2020-09-03,603392,210.99,212.51,216.5,205.89,210.99,212.51,216.5,205.89,14057,3.22
87,2020-09-04,603392,209.16,213.86,220.0,207.6,209.16,213.86,220.0,207.6,16718,3.83
88,2020-09-07,603392,214.0,197.12,214.79,196.0,214.0,197.12,214.79,196.0,24301,5.57
89,2020-09-08,603392,200.0,196.51,203.99,193.88,200.0,196.51,203.99,193.88,13028,2.99
90,2020-09-09,603392,192.0,176.86,192.0,176.86,192.0,176.86,192.0,176.86,22462,5.15
91,2020-09-10,603392,177.02,174.86,179.78,166.0,177.02,174.86,179.78,166.0,20605,4.73
92,2020-09-11,603392,173.0,178.82,180.69,173.0,173.0,178.82,180.69,173.0,12628,2.9
93,2020-09-14,603392,180.05,180.32,186.31,177.72,180.05,180.32,186.31,177.72,15464,3.55
94,2020-09-15,603392,178.8,183.2,184.85,177.58,178.8,183.2,184.85,177.58,10410,2.39
95,2020-09-16,603392,182.17,178.55,185.6,176.0,182.17,178.55,185.6,176.0,10790,2.47
96,2020-09-17,603392,176.86,183.0,184.78,175.0,176.86,183.0,184.78,175.0,12592,2.89
97,2020-09-18,603392,183.2,184.36,187.88,183.0,183.2,184.36,187.88,183.0,14820,3.4
98,2020-09-21,603392,184.38,180.33,185.5,177.99,184.38,180.33,185.5,177.99,9789,2.25
99,2020-09-22,603392,179.0,185.6,193.88,179.0,179.0,185.6,193.88,179.0,24244,5.56
100,2020-09-23,603392,185.8,201.01,203.96,184.51,185.8,201.01,203.96,184.51,25536,5.86
101,2020-09-24,603392,197.0,190.05,198.9,189.6,197.0,190.05,198.9,189.6,17451,4.0
102,2020-09-25,603392,190.97,188.2,193.91,185.88,190.97,188.2,193.91,185.88,10451,2.4
103,2020-09-28,603392,191.0,179.5,191.0,176.0,191.0,179.5,191.0,176.0,11234,2.58
104,2020-09-29,603392,179.82,185.17,185.29,174.0,179.82,185.17,185.29,174.0,12501,2.87
105,2020-09-30,603392,185.17,184.6,187.0,182.29,185.17,184.6,187.0,182.29,8519,1.95
106,2020-10-09,603392,187.34,191.58,192.4,183.82,187.34,191.58,192.4,183.82,11169,2.56
107,2020-10-12,603392,192.4,198.88,201.85,191.1,192.4,198.88,201.85,191.1,17612,4.04
108,2020-10-13,603392,201.8,200.78,205.98,197.12,201.8,200.78,205.98,197.12,13923,3.19
109,2020-10-14,603392,199.32,192.2,203.68,190.21,199.32,192.2,203.68,190.21,15718,3.61
110,2020-10-15,603392,192.07,189.6,194.87,188.08,192.07,189.6,194.87,188.08,7242,1.66
111,2020-10-16,603392,190.0,190.58,193.8,186.68,190.0,190.58,193.8,186.68,7333,1.68
112,2020-10-19,603392,190.0,181.62,190.99,180.02,190.0,181.62,190.99,180.02,12376,2.84
113,2020-10-20,603392,180.0,182.98,184.47,178.2,180.0,182.98,184.47,178.2,7356,1.69
114,2020-10-21,603392,184.06,186.39,189.99,183.52,184.06,186.39,189.99,183.52,9272,2.13
115,2020-10-22,603392,184.8,181.01,184.8,178.95,184.8,181.01,184.8,178.95,7936,1.82
116,2020-10-23,603392,181.01,172.67,182.0,168.88,181.01,172.67,182.0,168.88,13909,3.19
117,2020-10-26,603392,170.03,174.25,175.3,168.09,170.03,174.25,175.3,168.09,6505,1.49
118,2020-10-27,603392,174.0,174.0,175.2,171.03,174.0,174.0,175.2,171.03,7271,1.67
119,2020-10-28,603392,180.0,191.4,191.4,180.0,180.0,191.4,191.4,180.0,21452,4.92
120,2020-10-29,603392,192.1,195.16,201.0,190.01,192.1,195.16,201.0,190.01,23005,5.28
121,2020-10-30,603392,195.16,192.5,195.83,188.69,195.16,192.5,195.83,188.69,14468,3.32
122,2020-11-02,603392,192.96,190.5,195.02,184.91,192.96,190.5,195.02,184.91,9579,2.2
123,2020-11-03,603392,193.9,195.0,195.0,188.0,193.9,195.0,195.0,188.0,9866,2.26
124,2020-11-04,603392,195.0,195.0,199.0,190.61,195.0,195.0,199.0,190.61,11186,2.57
125,2020-11-05,603392,197.2,197.5,199.5,192.0,197.2,197.5,199.5,192.0,14213,3.26
126,2020-11-06,603392,197.0,194.59,197.0,191.0,197.0,194.59,197.0,191.0,7303,1.67
127,2020-11-09,603392,193.94,207.5,208.25,191.98,193.94,207.5,208.25,191.98,20492,4.7
128,2020-11-10,603392,207.65,198.5,217.9,198.0,207.65,198.5,217.9,198.0,20294,4.65
129,2020-11-11,603392,196.57,190.3,196.57,185.33,196.57,190.3,196.57,185.33,15551,3.57
130,2020-11-12,603392,190.0,189.72,193.58,188.5,190.0,189.72,193.58,188.5,5506,1.26
131,2020-11-13,603392,188.01,188.6,191.8,186.37,188.01,188.6,191.8,186.37,4870,1.12
132,2020-11-16,603392,191.0,188.56,191.0,186.52,191.0,188.56,191.0,186.52,4348,1.0
133,2020-11-17,603392,187.5,180.05,188.56,177.6,187.5,180.05,188.56,177.6,10390,2.38
134,2020-11-18,603392,180.07,182.88,183.99,180.07,180.07,182.88,183.99,180.07,5011,1.15
135,2020-11-19,603392,182.02,183.19,184.0,178.0,182.02,183.19,184.0,178.0,4607,1.06
136,2020-11-20,603392,181.55,182.43,185.45,180.88,181.55,182.43,185.45,180.88,4390,1.01
137,2020-11-23,603392,184.59,180.1,185.0,179.8,184.59,180.1,185.0,179.8,8245,1.89
138,2020-11-24,603392,178.0,176.22,178.77,176.1,178.0,176.22,178.77,176.1,8497,1.95
139,2020-11-25,603392,176.22,171.1,178.45,170.0,176.22,171.1,178.45,170.0,12875,2.95
140,2020-11-26,603392,171.1,172.33,175.02,170.11,171.1,172.33,175.02,170.11,5410,1.24
141,2020-11-27,603392,172.0,172.19,174.8,169.97,172.0,172.19,174.8,169.97,4055,0.93
142,2020-11-30,603392,170.01,169.5,172.36,168.8,170.01,169.5,172.36,168.8,12705,2.91
143,2020-12-01,603392,169.81,170.99,173.0,169.0,169.81,170.99,173.0,169.0,9029,2.07
144,2020-12-02,603392,171.44,171.96,173.68,170.68,171.44,171.96,173.68,170.68,7336,1.68
145,2020-12-03,603392,171.88,184.48,185.9,171.0,171.88,184.48,185.9,171.0,23181,5.32
146,2020-12-04,603392,180.8,180.81,183.67,177.12,180.8,180.81,183.67,177.12,14891,3.42
147,2020-12-07,603392,176.0,188.2,189.82,174.66,176.0,188.2,189.82,174.66,17154,3.93
148,2020-12-08,603392,185.93,182.4,190.0,181.98,185.93,182.4,190.0,181.98,13363,3.06
149,2020-12-09,603392,182.5,186.09,189.19,179.05,182.5,186.09,189.19,179.05,14404,3.3
150,2020-12-10,603392,185.03,190.62,193.2,184.52,185.03,190.62,193.2,184.52,16194,3.71
151,2020-12-11,603392,189.0,193.32,199.0,188.58,189.0,193.32,199.0,188.58,24405,5.6
152,2020-12-14,603392,193.32,202.74,206.0,192.38,193.32,202.74,206.0,192.38,17749,4.07
153,2020-12-15,603392,203.0,201.33,211.99,198.0,203.0,201.33,211.99,198.0,18490,4.24
154,2020-12-16,603392,201.8,203.0,207.94,201.8,201.8,203.0,207.94,201.8,12459,2.86
155,2020-12-17,603392,203.68,203.2,207.68,201.5,203.68,203.2,207.68,201.5,16535,3.79
156,2020-12-18,603392,202.1,200.0,204.97,199.1,202.1,200.0,204.97,199.1,12142,2.78
157,2020-12-21,603392,200.84,203.55,204.8,196.12,200.84,203.55,204.8,196.12,12526,2.87
158,2020-12-22,603392,200.0,194.4,203.98,194.01,200.0,194.4,203.98,194.01,13386,3.07
159,2020-12-23,603392,194.4,198.2,198.97,189.3,194.4,198.2,198.97,189.3,12654,2.9
160,2020-12-24,603392,198.2,201.15,202.87,193.51,198.2,201.15,202.87,193.51,10025,2.3
161,2020-12-25,603392,199.5,203.93,208.49,196.1,199.5,203.93,208.49,196.1,11744,2.69
162,2020-12-28,603392,202.0,205.3,207.74,202.0,202.0,205.3,207.74,202.0,8128,1.86
163,2020-12-29,603392,202.0,195.8,204.98,195.58,202.0,195.8,204.98,195.58,8695,1.99
164,2020-12-30,603392,194.38,193.85,198.22,193.0,194.38,193.85,198.22,193.0,8474,1.94
165,2020-12-31,603392,192.08,201.53,203.5,192.06,192.08,201.53,203.5,192.06,12170,2.79
166,2021-01-04,603392,204.87,221.0,221.68,204.0,204.87,221.0,221.68,204.0,22617,5.19
167,2021-01-05,603392,221.75,233.0,236.96,218.08,221.75,233.0,236.96,218.08,28806,6.61
168,2021-01-06,603392,235.0,256.3,256.3,233.55,235.0,256.3,256.3,233.55,30332,6.96
169,2021-01-07,603392,252.93,246.0,252.93,235.36,252.93,246.0,252.93,235.36,29126,6.68
170,2021-01-08,603392,246.06,253.4,262.79,246.06,246.06,253.4,262.79,246.06,18204,4.18
171,2021-01-11,603392,253.0,255.5,265.0,242.41,253.0,255.5,265.0,242.41,20110,4.61
172,2021-01-12,603392,256.0,281.05,281.05,256.0,256.0,281.05,281.05,256.0,28844,6.62
173,2021-01-13,603392,282.0,287.8,293.8,270.01,282.0,287.8,293.8,270.01,27996,6.42
174,2021-01-14,603392,289.99,260.0,290.0,260.0,289.99,260.0,290.0,260.0,24335,5.58
175,2021-01-15,603392,258.0,246.04,259.21,239.2,258.0,246.04,259.21,239.2,23722,5.44
176,2021-01-18,603392,246.04,270.64,270.64,245.0,246.04,270.64,270.64,245.0,21852,5.01
177,2021-01-19,603392,274.18,274.57,283.0,267.99,274.18,274.57,283.0,267.99,19957,4.58
178,2021-01-20,603392,275.01,290.18,292.8,260.06,275.01,290.18,292.8,260.06,25667,5.89
179,2021-01-21,603392,293.95,308.69,309.0,290.36,293.95,308.69,309.0,290.36,23705,5.44
180,2021-01-22,603392,303.9,315.0,318.1,296.11,303.9,315.0,318.1,296.11,19267,4.42
181,2021-01-25,603392,315.0,313.13,322.15,300.0,315.0,313.13,322.15,300.0,20326,4.66
182,2021-01-26,603392,304.08,305.1,312.16,295.11,304.08,305.1,312.16,295.11,11396,2.61
183,2021-01-27,603392,304.5,320.59,325.99,303.0,304.5,320.59,325.99,303.0,17347,3.98
184,2021-01-28,603392,310.0,313.8,325.82,307.59,310.0,313.8,325.82,307.59,13763,3.16
185,2021-01-29,603392,316.0,324.0,341.88,316.0,316.0,324.0,341.88,316.0,23037,5.28
186,2021-02-01,603392,325.0,331.98,338.98,314.21,325.0,331.98,338.98,314.21,16505,3.79
187,2021-02-02,603392,333.0,320.71,335.43,318.98,333.0,320.71,335.43,318.98,17175,3.94
188,2021-02-03,603392,319.0,318.19,325.0,306.07,319.0,318.19,325.0,306.07,17403,3.99
189,2021-02-04,603392,314.0,308.3,321.0,303.5,314.0,308.3,321.0,303.5,13980,3.21
190,2021-02-05,603392,308.39,310.0,329.9,308.0,308.39,310.0,329.9,308.0,17423,4.0
191,2021-02-08,603392,308.07,315.0,325.0,300.13,308.07,315.0,325.0,300.13,15241,3.5
192,2021-02-09,603392,320.18,318.12,324.98,316.0,320.18,318.12,324.98,316.0,11858,2.72
193,2021-02-10,603392,318.18,337.53,344.0,313.0,318.18,337.53,344.0,313.0,19930,4.57
194,2021-02-18,603392,343.99,307.2,344.7,305.0,343.99,307.2,344.7,305.0,26694,6.12
195,2021-02-19,603392,305.0,303.78,314.0,290.9,305.0,303.78,314.0,290.9,15443,3.54
196,2021-02-22,603392,303.88,273.41,306.0,273.4,303.88,273.41,306.0,273.4,24561,5.63
197,2021-02-23,603392,264.89,262.96,278.0,251.21,264.89,262.96,278.0,251.21,19931,4.57
198,2021-02-24,603392,265.0,249.64,265.0,245.06,265.0,249.64,265.0,245.06,18400,4.22
199,2021-02-25,603392,251.35,254.0,265.19,251.35,251.35,254.0,265.19,251.35,15758,3.61
200,2021-02-26,603392,249.0,249.59,258.0,243.24,249.0,249.59,258.0,243.24,16747,3.84
201,2021-03-01,603392,253.01,248.12,255.66,242.18,253.01,248.12,255.66,242.18,17858,4.1
202,2021-03-02,603392,253.0,245.36,253.0,242.3,253.0,245.36,253.0,242.3,11257,2.58
203,2021-03-03,603392,244.5,243.18,245.88,236.98,244.5,243.18,245.88,236.98,12531,2.87
204,2021-03-04,603392,238.73,225.0,238.99,222.24,238.73,225.0,238.99,222.24,14903,3.42
205,2021-03-05,603392,228.78,236.2,242.36,225.09,228.78,236.2,242.36,225.09,16603,3.81
206,2021-03-08,603392,234.9,217.32,235.8,214.28,234.9,217.32,235.8,214.28,20446,4.69
207,2021-03-09,603392,217.33,204.59,221.0,202.71,217.33,204.59,221.0,202.71,14987,3.44
208,2021-03-10,603392,210.19,211.0,214.5,208.3,210.19,211.0,214.5,208.3,11989,2.75
209,2021-03-11,603392,213.0,223.01,226.39,211.11,213.0,223.01,226.39,211.11,12901,2.96
210,2021-03-12,603392,222.96,230.8,230.8,219.0,222.96,230.8,230.8,219.0,14846,3.4
211,2021-03-15,603392,227.62,217.7,227.62,213.55,227.62,217.7,227.62,213.55,16255,3.73
212,2021-03-16,603392,219.49,230.71,239.47,217.51,219.49,230.71,239.47,217.51,13518,3.1
213,2021-03-17,603392,230.78,236.0,240.0,226.0,230.78,236.0,240.0,226.0,10257,2.35
214,2021-03-18,603392,235.25,237.04,241.0,234.0,235.25,237.04,241.0,234.0,8460,1.94
215,2021-03-19,603392,231.0,238.34,238.34,226.39,231.0,238.34,238.34,226.39,13168,3.02
216,2021-03-22,603392,236.4,232.0,236.68,230.44,236.4,232.0,236.68,230.44,8201,1.88
217,2021-03-23,603392,233.0,239.18,243.68,233.0,233.0,239.18,243.68,233.0,10131,2.32
218,2021-03-24,603392,236.1,248.5,252.45,235.34,236.1,248.5,252.45,235.34,12875,2.95
219,2021-03-25,603392,245.0,253.11,255.67,241.3,245.0,253.11,255.67,241.3,10303,2.36
220,2021-03-26,603392,248.49,248.85,254.97,238.0,248.49,248.85,254.97,238.0,12864,2.95
221,2021-03-29,603392,248.85,247.1,251.68,243.51,248.85,247.1,251.68,243.51,8134,1.87
222,2021-03-30,603392,248.06,249.38,253.95,247.12,248.06,249.38,253.95,247.12,6268,1.44
223,2021-03-31,603392,248.0,242.6,250.49,240.0,248.0,242.6,250.49,240.0,11304,2.59
224,2021-04-01,603392,245.0,250.69,251.77,240.71,245.0,250.69,251.77,240.71,8386,1.92
225,2021-04-02,603392,252.92,261.1,262.0,250.69,252.92,261.1,262.0,250.69,8684,1.99
226,2021-04-06,603392,261.83,259.5,264.6,256.52,261.83,259.5,264.6,256.52,5390,1.24
227,2021-04-07,603392,257.0,255.7,261.83,251.02,257.0,255.7,261.83,251.02,5614,1.29
228,2021-04-08,603392,253.0,280.25,281.04,249.0,253.0,280.25,281.04,249.0,14745,3.38
229,2021-04-09,603392,278.05,290.48,293.61,277.01,278.05,290.48,293.61,277.01,16870,3.87
230,2021-04-12,603392,291.8,284.0,294.8,280.2,291.8,284.0,294.8,280.2,10853,2.49
231,2021-04-13,603392,280.0,296.7,305.0,279.72,280.0,296.7,305.0,279.72,14661,3.36
232,2021-04-14,603392,293.01,294.28,299.99,290.1,293.01,294.28,299.99,290.1,7843,1.8
233,2021-04-15,603392,292.49,302.61,308.53,291.51,292.49,302.61,308.53,291.51,11114,2.55
234,2021-04-16,603392,302.61,293.62,304.0,284.2,302.61,293.62,304.0,284.2,11447,2.63
235,2021-04-19,603392,298.08,297.06,302.0,292.0,298.08,297.06,302.0,292.0,11413,2.62
236,2021-04-20,603392,295.01,297.03,301.9,288.9,295.01,297.03,301.9,288.9,8855,2.03
237,2021-04-21,603392,297.29,311.58,313.0,295.29,297.29,311.58,313.0,295.29,17177,3.94
238,2021-04-22,603392,310.0,305.01,322.21,303.23,310.0,305.01,322.21,303.23,18783,4.31
239,2021-04-23,603392,308.99,313.1,320.0,305.5,308.99,313.1,320.0,305.5,14224,3.26
240,2021-04-26,603392,317.41,296.49,320.99,294.5,317.41,296.49,320.99,294.5,16956,3.89
241,2021-04-27,603392,297.76,301.0,305.7,292.99,297.76,301.0,305.7,292.99,12884,2.96
242,2021-04-28,603392,300.0,306.0,307.99,294.2,300.0,306.0,307.99,294.2,12236,2.81
243,2021-04-29,603392,293.0,300.73,308.58,292.11,293.0,300.73,308.58,292.11,19841,1.84
244,2021-04-30,603392,298.01,308.14,308.92,295.0,298.01,308.14,308.92,295.0,20600,1.91
245,2021-05-06,603392,301.0,295.48,301.59,286.01,301.0,295.48,301.59,286.01,16147,1.5
246,2021-05-07,603392,296.25,290.81,305.6,290.46,296.25,290.81,305.6,290.46,11074,1.03
247,2021-05-10,603392,291.0,302.68,302.68,291.0,291.0,302.68,302.68,291.0,13201,1.23
248,2021-05-11,603392,300.52,310.0,310.79,295.7,300.52,310.0,310.79,295.7,15323,1.42
249,2021-05-12,603392,310.0,307.99,311.91,296.0,310.0,307.99,311.91,296.0,13402,1.24
250,2021-05-13,603392,306.0,307.77,311.07,301.3,306.0,307.77,311.07,301.3,10078,0.94
251,2021-05-14,603392,308.0,324.9,325.9,302.01,308.0,324.9,325.9,302.01,19687,1.83
252,2021-05-17,603392,326.0,326.7,334.48,322.01,326.0,326.7,334.48,322.01,12417,1.15
253,2021-05-18,603392,236.0,236.8,239.0,232.11,330.65,331.77,334.85,325.2,10511,0.7
254,2021-05-19,603392,234.9,236.0,236.39,226.4,329.11,330.65,331.2,317.21,18052,1.2
255,2021-05-20,603392,233.5,238.4,242.36,233.0,327.15,334.01,339.55,326.45,13556,0.9
256,2021-05-21,603392,239.06,229.11,240.0,228.6,334.93,321.0,336.25,320.29,13992,0.93
257,2021-05-24,603392,228.3,225.88,230.51,219.0,319.87,316.48,322.96,306.85,14245,0.94
258,2021-05-25,603392,228.8,226.22,229.9,224.0,320.57,316.96,322.11,313.85,16605,1.1
259,2021-05-26,603392,225.0,221.35,227.24,220.0,315.25,310.14,318.39,308.25,12832,0.85
260,2021-05-27,603392,221.2,219.93,221.79,211.35,309.93,308.15,310.76,296.14,17444,1.16
261,2021-05-28,603392,219.51,216.86,222.88,213.98,307.56,303.85,312.28,299.82,15521,1.03
262,2021-05-31,603392,214.5,227.0,227.55,214.5,300.55,318.05,318.82,300.55,21554,1.43
263,2021-06-01,603392,227.2,230.0,231.69,223.13,318.33,322.25,324.62,312.63,16732,1.11
264,2021-06-02,603392,228.43,226.69,229.65,223.59,320.05,317.62,321.76,313.28,12221,0.81
265,2021-06-03,603392,226.0,223.51,228.89,223.01,316.65,313.16,320.7,312.46,10283,0.68
266,2021-06-04,603392,223.98,235.7,238.1,223.51,313.82,330.23,333.59,313.16,25820,1.71
267,2021-06-07,603392,236.58,237.05,239.0,233.44,331.46,332.12,334.85,327.07,14359,0.95
268,2021-06-08,603392,237.1,229.0,241.0,226.48,332.19,320.85,337.65,317.32,16946,1.12
269,2021-06-09,603392,226.73,229.23,230.9,223.06,317.67,321.17,323.51,312.53,9547,0.63
270,2021-06-10,603392,231.63,242.5,243.0,231.55,324.53,339.75,340.45,324.42,27306,1.81
271,2021-06-11,603392,241.55,252.1,254.84,238.0,338.42,353.19,357.03,333.45,25936,1.72
