,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
47,2021-08-03,605499,197.0,213.0,217.88,196.05,197.0,213.0,217.88,196.05,36269,9.06
48,2021-08-04,605499,212.0,210.07,221.0,206.0,212.0,210.07,221.0,206.0,25634,6.41
49,2021-08-05,605499,203.0,205.72,209.88,200.2,203.0,205.72,209.88,200.2,17768,4.44
50,2021-08-06,605499,200.95,201.09,205.41,200.05,200.95,201.09,205.41,200.05,12356,3.09
51,2021-08-09,605499,198.52,217.9,220.0,198.0,198.52,217.9,220.0,198.0,28001,7.0
52,2021-08-10,605499,215.0,233.0,235.0,214.0,215.0,233.0,235.0,214.0,37046,9.26
53,2021-08-11,605499,228.62,221.85,235.0,221.08,228.62,221.85,235.0,221.08,26763,6.69
54,2021-08-12,605499,220.0,211.01,226.58,209.0,220.0,211.01,226.58,209.0,23127,5.78
55,2021-08-13,605499,209.21,203.19,214.58,198.9,209.21,203.19,214.58,198.9,24639,6.16
56,2021-08-16,605499,201.0,207.9,214.98,200.0,201.0,207.9,214.98,200.0,18979,4.74
57,2021-08-17,605499,208.5,200.0,210.0,196.58,208.5,200.0,210.0,196.58,15944,3.98
58,2021-08-18,605499,199.97,199.59,204.24,197.8,199.97,199.59,204.24,197.8,11004,2.75
59,2021-08-19,605499,198.59,195.0,198.83,191.26,198.59,195.0,198.83,191.26,16000,4.0
60,2021-08-20,605499,194.39,190.79,197.02,185.01,194.39,190.79,197.02,185.01,13918,3.48
61,2021-08-23,605499,192.49,195.0,197.88,190.01,192.49,195.0,197.88,190.01,11404,2.85
62,2021-08-24,605499,193.0,197.25,199.08,191.0,193.0,197.25,199.08,191.0,15042,3.76
63,2021-08-25,605499,197.26,200.0,202.0,194.86,197.26,200.0,202.0,194.86,11407,2.85
64,2021-08-26,605499,198.0,184.12,198.0,184.0,199.5,185.62,199.5,185.5,17155,4.29
65,2021-08-27,605499,184.12,181.9,187.95,178.48,185.62,183.4,189.45,179.98,15421,3.85
66,2021-08-30,605499,181.86,170.9,181.86,166.96,183.36,172.4,183.36,168.46,32386,8.09
67,2021-08-31,605499,169.0,172.17,174.94,168.34,170.5,173.67,176.44,169.84,16709,4.18
68,2021-09-01,605499,170.88,174.98,179.99,166.11,172.38,176.48,181.49,167.61,18703,4.67
69,2021-09-02,605499,173.37,174.05,177.23,170.0,174.87,175.55,178.73,171.5,15693,3.92
70,2021-09-03,605499,172.0,173.9,178.0,170.0,173.5,175.4,179.5,171.5,12488,3.12
71,2021-09-06,605499,173.0,188.31,189.97,170.2,174.5,189.81,191.47,171.7,21282,5.32
72,2021-09-07,605499,185.21,184.14,187.95,182.5,186.71,185.64,189.45,184.0,11693,2.92
73,2021-09-08,605499,186.0,194.0,195.0,183.5,187.5,195.5,196.5,185.0,19024,4.75
74,2021-09-09,605499,192.0,186.01,193.97,180.55,193.5,187.51,195.47,182.05,14931,3.73
75,2021-09-10,605499,182.79,188.0,189.16,182.0,184.29,189.5,190.66,183.5,7857,1.96
76,2021-09-13,605499,186.27,185.97,191.5,180.1,187.77,187.47,193.0,181.6,9043,2.26
77,2021-09-14,605499,185.49,186.3,190.0,185.0,186.99,187.8,191.5,186.5,6060,1.51
78,2021-09-15,605499,183.62,177.0,184.43,176.0,185.12,178.5,185.93,177.5,10034,2.51
79,2021-09-16,605499,175.55,180.0,185.0,170.96,177.05,181.5,186.5,172.46,14664,3.67
80,2021-09-17,605499,178.97,187.24,188.0,175.0,180.47,188.74,189.5,176.5,13940,3.48
81,2021-09-22,605499,183.0,186.5,187.1,179.71,184.5,188.0,188.6,181.21,7723,1.93
82,2021-09-23,605499,185.0,184.2,191.0,184.01,186.5,185.7,192.5,185.51,7135,1.78
83,2021-09-24,605499,183.96,202.62,202.62,181.3,185.46,204.12,204.12,182.8,23076,5.77
84,2021-09-27,605499,202.96,197.58,220.66,196.1,204.46,199.08,222.16,197.6,29564,7.39
85,2021-09-28,605499,197.42,200.02,204.96,186.1,198.92,201.52,206.46,187.6,19195,4.8
86,2021-09-29,605499,198.0,193.5,199.98,189.77,199.5,195.0,201.48,191.27,14549,3.64
87,2021-09-30,605499,193.6,201.8,204.0,191.95,195.1,203.3,205.5,193.45,14845,3.71
88,2021-10-08,605499,201.8,210.97,213.0,199.8,203.3,212.47,214.5,201.3,15480,3.87
89,2021-10-11,605499,209.0,207.22,216.48,205.88,210.5,208.72,217.98,207.38,11622,2.9
90,2021-10-12,605499,207.28,201.0,207.96,193.28,208.78,202.5,209.46,194.78,16061,4.01
91,2021-10-13,605499,205.01,208.8,213.61,201.3,206.51,210.3,215.11,202.8,23765,5.94
92,2021-10-14,605499,206.51,212.0,214.99,205.11,208.01,213.5,216.49,206.61,18456,4.61
93,2021-10-15,605499,209.2,207.73,210.2,203.2,210.7,209.23,211.7,204.7,17931,4.48
94,2021-10-18,605499,205.0,196.08,205.05,195.0,206.5,197.58,206.55,196.5,19483,4.87
95,2021-10-19,605499,193.9,195.51,197.8,191.81,195.4,197.01,199.3,193.31,9879,2.47
96,2021-10-20,605499,195.5,191.91,196.3,188.01,197.0,193.41,197.8,189.51,12881,3.22
97,2021-10-21,605499,191.0,190.1,194.97,188.66,192.5,191.6,196.47,190.16,11515,2.88
98,2021-10-22,605499,190.0,191.58,191.58,179.5,191.5,193.08,193.08,181.0,21241,5.31
99,2021-10-25,605499,189.9,183.0,190.59,182.59,191.4,184.5,192.09,184.09,19604,4.9
100,2021-10-26,605499,182.88,183.29,187.5,180.5,184.38,184.79,189.0,182.0,12956,3.24
101,2021-10-27,605499,183.28,184.31,184.5,178.0,184.78,185.81,186.0,179.5,11160,2.79
102,2021-10-28,605499,179.98,179.49,180.48,165.88,181.48,180.99,181.98,167.38,40981,10.24
103,2021-10-29,605499,174.7,177.11,180.83,171.41,176.2,178.61,182.33,172.91,15345,3.84
104,2021-11-01,605499,174.16,173.14,176.68,171.16,175.66,174.64,178.18,172.66,9925,2.48
105,2021-11-02,605499,172.5,174.71,177.8,171.5,174.0,176.21,179.3,173.0,11463,2.87
106,2021-11-03,605499,176.7,178.29,180.0,175.01,178.2,179.79,181.5,176.51,11342,2.83
107,2021-11-04,605499,179.28,189.02,191.0,176.01,180.78,190.52,192.5,177.51,24704,6.17
108,2021-11-05,605499,186.02,185.82,191.22,185.52,187.52,187.32,192.72,187.02,12012,3.0
109,2021-11-08,605499,188.0,185.96,190.0,184.13,189.5,187.46,191.5,185.63,10103,2.53
110,2021-11-09,605499,185.98,179.6,187.0,177.68,187.48,181.1,188.5,179.18,14368,3.59
111,2021-11-10,605499,177.97,175.0,179.97,171.68,179.47,176.5,181.47,173.18,11894,2.97
112,2021-11-11,605499,173.76,177.72,181.49,172.0,175.26,179.22,182.99,173.5,11280,2.82
113,2021-11-12,605499,178.5,178.0,183.0,177.0,180.0,179.5,184.5,178.5,8467,2.12
114,2021-11-15,605499,176.0,182.72,186.22,175.11,177.5,184.22,187.72,176.61,12252,3.06
115,2021-11-16,605499,182.85,185.3,186.19,182.02,184.35,186.8,187.69,183.52,10756,2.69
116,2021-11-17,605499,184.0,182.01,185.0,180.31,185.5,183.51,186.5,181.81,7376,1.84
117,2021-11-18,605499,181.4,178.11,181.99,176.2,182.9,179.61,183.49,177.7,10399,2.6
118,2021-11-19,605499,178.04,177.3,182.91,176.0,179.54,178.8,184.41,177.5,9290,2.32
119,2021-11-22,605499,176.5,180.7,182.0,175.0,178.0,182.2,183.5,176.5,10851,2.71
120,2021-11-23,605499,180.0,181.24,183.98,178.0,181.5,182.74,185.48,179.5,8154,2.04
121,2021-11-24,605499,182.08,192.85,199.35,180.88,183.58,194.35,200.85,182.38,28072,7.02
122,2021-11-25,605499,193.5,188.29,205.65,188.0,195.0,189.79,207.15,189.5,19795,4.95
123,2021-11-26,605499,188.29,187.0,189.98,184.56,189.79,188.5,191.48,186.06,10645,2.66
124,2021-11-29,605499,183.02,192.58,193.0,183.0,184.52,194.08,194.5,184.5,11160,2.79
125,2021-11-30,605499,191.45,185.23,192.39,184.6,192.95,186.73,193.89,186.1,9834,2.46
126,2021-12-01,605499,185.05,184.01,186.99,183.5,186.55,185.51,188.49,185.0,8454,2.11
127,2021-12-02,605499,184.01,186.86,189.49,183.0,185.51,188.36,190.99,184.5,10041,2.51
128,2021-12-03,605499,186.7,191.26,192.32,185.13,188.2,192.76,193.82,186.63,10510,2.63
129,2021-12-06,605499,191.2,187.85,193.6,187.07,192.7,189.35,195.1,188.57,7222,1.8
130,2021-12-07,605499,189.49,184.75,190.14,183.0,190.99,186.25,191.64,184.5,8719,2.18
131,2021-12-08,605499,183.4,190.6,190.6,179.31,184.9,192.1,192.1,180.81,16983,4.24
132,2021-12-09,605499,189.13,194.35,201.0,188.35,190.63,195.85,202.5,189.85,23199,5.8
133,2021-12-10,605499,193.96,189.67,198.0,189.67,195.46,191.17,199.5,191.17,16854,4.21
134,2021-12-13,605499,194.16,195.61,198.99,192.01,195.66,197.11,200.49,193.51,14694,3.67
135,2021-12-14,605499,195.43,192.63,197.0,192.41,196.93,194.13,198.5,193.91,9582,2.39
136,2021-12-15,605499,193.2,188.48,193.5,188.02,194.7,189.98,195.0,189.52,7579,1.89
137,2021-12-16,605499,188.0,181.5,188.98,180.2,189.5,183.0,190.48,181.7,18819,4.7
138,2021-12-17,605499,181.46,178.01,181.46,178.01,182.96,179.51,182.96,179.51,11304,2.83
139,2021-12-20,605499,177.0,176.14,179.88,175.0,178.5,177.64,181.38,176.5,9126,2.28
140,2021-12-21,605499,176.14,176.32,178.8,174.0,177.64,177.82,180.3,175.5,7049,1.76
141,2021-12-22,605499,177.0,178.13,179.44,176.5,178.5,179.63,180.94,178.0,5482,1.37
142,2021-12-23,605499,178.13,176.33,179.94,174.22,179.63,177.83,181.44,175.72,8965,2.24
143,2021-12-24,605499,176.68,176.7,177.83,175.09,178.18,178.2,179.33,176.59,5607,1.4
144,2021-12-27,605499,176.7,179.32,179.46,174.63,178.2,180.82,180.96,176.13,10881,2.72
145,2021-12-28,605499,179.27,180.21,181.0,178.0,180.77,181.71,182.5,179.5,5586,1.4
146,2021-12-29,605499,180.19,179.03,181.21,177.31,181.69,180.53,182.71,178.81,6469,1.62
147,2021-12-30,605499,179.03,179.13,180.4,176.7,180.53,180.63,181.9,178.2,5823,1.46
148,2021-12-31,605499,179.0,181.84,181.88,177.51,180.5,183.34,183.38,179.01,7625,1.91
149,2022-01-04,605499,181.45,178.56,181.46,176.8,182.95,180.06,182.96,178.3,6506,1.63
150,2022-01-05,605499,178.76,174.37,178.8,169.4,180.26,175.87,180.3,170.9,12799,3.2
151,2022-01-06,605499,173.4,172.03,173.8,171.25,174.9,173.53,175.3,172.75,6307,1.58
152,2022-01-07,605499,172.85,171.19,173.0,170.66,174.35,172.69,174.5,172.16,4160,1.04
153,2022-01-10,605499,171.5,174.9,175.32,168.0,173.0,176.4,176.82,169.5,8003,2.0
154,2022-01-11,605499,174.3,172.11,175.8,170.08,175.8,173.61,177.3,171.58,4535,1.13
155,2022-01-12,605499,172.11,170.9,174.12,170.2,173.61,172.4,175.62,171.7,5625,1.41
156,2022-01-13,605499,171.68,165.19,171.68,165.0,173.18,166.69,173.18,166.5,9162,2.29
157,2022-01-14,605499,164.83,154.66,164.83,152.5,166.33,156.16,166.33,154.0,17766,4.44
158,2022-01-17,605499,154.04,156.5,158.2,149.1,155.54,158.0,159.7,150.6,11590,2.9
159,2022-01-18,605499,158.25,172.15,172.15,158.25,159.75,173.65,173.65,159.75,18950,4.74
160,2022-01-19,605499,175.92,173.72,175.92,169.0,177.42,175.22,177.42,170.5,20775,5.19
161,2022-01-20,605499,175.24,175.79,179.61,171.0,176.74,177.29,181.11,172.5,14545,3.64
162,2022-01-21,605499,176.63,173.77,177.5,172.0,178.13,175.27,179.0,173.5,8125,2.03
163,2022-01-24,605499,173.5,172.09,174.88,169.8,175.0,173.59,176.38,171.3,6661,1.66
164,2022-01-25,605499,170.81,165.5,172.08,165.13,172.31,167.0,173.58,166.63,9037,2.26
165,2022-01-26,605499,165.82,164.0,169.81,159.88,167.32,165.5,171.31,161.38,11039,2.76
166,2022-01-27,605499,164.67,162.26,165.99,162.01,166.17,163.76,167.49,163.51,7553,1.89
167,2022-01-28,605499,162.9,157.56,163.64,157.1,164.4,159.06,165.14,158.6,9189,2.3
168,2022-02-07,605499,160.29,159.35,162.88,158.18,161.79,160.85,164.38,159.68,7884,1.97
169,2022-02-08,605499,159.35,156.99,162.85,153.81,160.85,158.49,164.35,155.31,8092,2.02
170,2022-02-09,605499,156.85,163.18,164.66,155.64,158.35,164.68,166.16,157.14,9349,2.34
171,2022-02-10,605499,162.0,160.44,163.79,156.64,163.5,161.94,165.29,158.14,8388,2.1
172,2022-02-11,605499,159.79,153.94,161.0,152.95,161.29,155.44,162.5,154.45,8358,2.09
173,2022-02-14,605499,152.0,156.36,157.77,151.01,153.5,157.86,159.27,152.51,8524,2.13
174,2022-02-15,605499,157.3,163.66,164.25,155.01,158.8,165.16,165.75,156.51,10521,2.63
175,2022-02-16,605499,165.3,180.0,180.03,165.3,166.8,181.5,181.53,166.8,30011,7.5
176,2022-02-17,605499,178.46,169.3,180.88,168.06,179.96,170.8,182.38,169.56,25078,6.27
177,2022-02-18,605499,168.96,168.49,169.62,165.0,170.46,169.99,171.12,166.5,9079,2.27
178,2022-02-21,605499,168.5,179.18,182.0,168.5,170.0,180.68,183.5,170.0,19495,4.87
179,2022-02-22,605499,179.18,175.04,179.97,173.52,180.68,176.54,181.47,175.02,8074,2.02
180,2022-02-23,605499,175.58,175.77,176.13,172.2,177.08,177.27,177.63,173.7,6475,1.62
181,2022-02-24,605499,174.99,169.88,174.99,166.6,176.49,171.38,176.49,168.1,9125,2.28
182,2022-02-25,605499,169.58,169.2,173.99,168.51,171.08,170.7,175.49,170.01,7302,1.82
183,2022-02-28,605499,169.49,172.0,174.28,165.3,170.99,173.5,175.78,166.8,10954,2.74
184,2022-03-01,605499,172.0,174.14,174.99,169.64,173.5,175.64,176.49,171.14,11986,3.0
185,2022-03-02,605499,171.93,170.05,174.14,169.8,173.43,171.55,175.64,171.3,7829,1.96
186,2022-03-03,605499,170.05,161.53,171.39,158.99,171.55,163.03,172.89,160.49,18788,4.7
187,2022-03-04,605499,160.0,161.77,164.5,157.0,161.5,163.27,166.0,158.5,10214,2.55
188,2022-03-07,605499,161.45,156.51,161.45,155.6,162.95,158.01,162.95,157.1,8807,2.2
189,2022-03-08,605499,157.39,160.01,161.88,153.0,158.89,161.51,163.38,154.5,13917,3.48
190,2022-03-09,605499,162.0,155.51,162.0,153.0,163.5,157.01,163.5,154.5,10449,2.61
191,2022-03-10,605499,160.0,157.57,160.9,156.02,161.5,159.07,162.4,157.52,7964,1.99
192,2022-03-11,605499,156.0,156.24,156.66,152.1,157.5,157.74,158.16,153.6,7808,1.95
193,2022-03-14,605499,153.0,147.1,154.0,146.8,154.5,148.6,155.5,148.3,10898,2.72
194,2022-03-15,605499,146.0,142.55,149.5,138.14,147.5,144.05,151.0,139.64,8729,2.18
195,2022-03-16,605499,144.0,144.99,145.88,136.15,145.5,146.49,147.38,137.65,9199,2.3
196,2022-03-17,605499,145.01,147.61,150.64,145.0,146.51,149.11,152.14,146.5,8893,2.22
197,2022-03-18,605499,147.63,147.48,147.63,144.0,149.13,148.98,149.13,145.5,6808,1.7
198,2022-03-21,605499,147.49,145.89,148.48,144.45,148.99,147.39,149.98,145.95,6796,1.7
199,2022-03-22,605499,144.97,143.35,145.68,142.9,146.47,144.85,147.18,144.4,5736,1.43
200,2022-03-23,605499,144.45,142.2,144.5,142.0,145.95,143.7,146.0,143.5,6722,1.68
201,2022-03-24,605499,141.0,139.9,141.1,137.51,142.5,141.4,142.6,139.01,7589,1.9
202,2022-03-25,605499,140.65,133.94,140.65,132.0,142.15,135.44,142.15,133.5,13464,3.37
203,2022-03-28,605499,133.5,131.79,133.9,127.23,135.0,133.29,135.4,128.73,10782,2.69
204,2022-03-29,605499,131.7,130.23,133.76,129.75,133.2,131.73,135.26,131.25,6226,1.56
205,2022-03-30,605499,131.47,134.36,136.16,130.0,132.97,135.86,137.66,131.5,11589,2.9
206,2022-03-31,605499,133.0,134.03,135.5,131.0,134.5,135.53,137.0,132.5,7344,1.84
207,2022-04-01,605499,133.83,136.19,137.02,132.03,135.33,137.69,138.52,133.53,7748,1.94
208,2022-04-06,605499,133.0,132.4,134.17,131.13,136.0,135.4,137.17,134.13,6441,1.61
209,2022-04-07,605499,132.48,129.95,134.48,129.7,135.48,132.95,137.48,132.7,5213,1.3
210,2022-04-08,605499,129.0,126.38,130.99,125.56,132.0,129.38,133.99,128.56,7828,1.96
211,2022-04-11,605499,124.9,125.39,127.5,123.0,127.9,128.39,130.5,126.0,11853,2.96
212,2022-04-12,605499,124.3,133.45,136.08,124.3,127.3,136.45,139.08,127.3,13709,3.43
213,2022-04-13,605499,132.45,132.59,134.96,130.6,135.45,135.59,137.96,133.6,9351,2.34
214,2022-04-14,605499,133.59,137.53,141.0,133.07,136.59,140.53,144.0,136.07,12856,3.21
215,2022-04-15,605499,136.98,134.45,138.8,133.64,139.98,137.45,141.8,136.64,10062,2.51
216,2022-04-18,605499,133.45,136.65,136.9,126.07,136.45,139.65,139.9,129.07,7131,1.78
217,2022-04-19,605499,136.68,133.09,138.0,132.56,139.68,136.09,141.0,135.56,6676,1.67
218,2022-04-20,605499,133.09,133.64,136.49,131.0,136.09,136.64,139.49,134.0,10365,2.59
219,2022-04-21,605499,131.25,129.99,136.54,129.24,134.25,132.99,139.54,132.24,7164,1.79
220,2022-04-22,605499,127.52,129.45,131.0,127.16,130.52,132.45,134.0,130.16,6182,1.55
221,2022-04-25,605499,127.06,120.6,127.06,119.07,130.06,123.6,130.06,122.07,8983,2.25
222,2022-04-26,605499,120.65,117.33,124.38,117.03,123.65,120.33,127.38,120.03,8267,2.07
223,2022-04-27,605499,115.06,118.51,118.6,113.5,118.06,121.51,121.6,116.5,8811,2.2
224,2022-04-28,605499,118.5,119.94,122.05,116.9,121.5,122.94,125.05,119.9,8519,2.13
225,2022-04-29,605499,119.0,123.6,125.5,117.5,122.0,126.6,128.5,120.5,10387,2.6
226,2022-05-05,605499,122.0,123.9,124.5,119.02,125.0,126.9,127.5,122.02,13262,3.31
227,2022-05-06,605499,119.86,116.21,120.49,114.8,122.86,119.21,123.49,117.8,16267,4.07
228,2022-05-09,605499,114.81,115.5,116.88,113.0,117.81,118.5,119.88,116.0,6578,1.64
229,2022-05-10,605499,113.58,116.44,118.37,111.35,116.58,119.44,121.37,114.35,8952,2.24
230,2022-05-11,605499,116.15,128.08,128.08,116.15,119.15,131.08,131.08,119.15,15320,3.83
231,2022-05-12,605499,130.0,131.7,135.0,127.38,133.0,134.7,138.0,130.38,23306,5.82
232,2022-05-13,605499,131.0,130.08,133.35,128.01,134.0,133.08,136.35,131.01,12793,3.2
233,2022-05-16,605499,130.21,129.02,131.12,128.08,133.21,132.02,134.12,131.08,8193,2.05
234,2022-05-17,605499,128.34,129.55,131.0,127.21,131.34,132.55,134.0,130.21,7262,1.82
235,2022-05-18,605499,128.08,132.42,133.78,127.62,131.08,135.42,136.78,130.62,12100,3.02
236,2022-05-19,605499,131.1,133.0,133.0,129.6,134.1,136.0,136.0,132.6,5412,1.35
237,2022-05-20,605499,132.11,133.26,138.32,132.01,135.11,136.26,141.32,135.01,10120,2.53
238,2022-05-23,605499,132.3,133.36,134.1,131.01,135.3,136.36,137.1,134.01,6416,1.6
239,2022-05-24,605499,133.19,136.02,141.99,133.0,136.19,139.02,144.99,136.0,15462,3.86
240,2022-05-25,605499,136.09,137.1,137.98,134.36,139.09,140.1,140.98,137.36,8373,2.09
241,2022-05-26,605499,137.6,133.27,138.0,130.83,140.6,136.27,141.0,133.83,10959,2.74
242,2022-05-27,605499,131.12,137.6,141.9,131.12,134.12,140.6,144.9,134.12,15420,2.03
243,2022-05-30,605499,137.62,139.27,140.52,136.67,140.62,142.27,143.52,139.67,7947,1.05
244,2022-05-31,605499,138.38,144.55,145.0,137.38,141.38,147.55,148.0,140.38,10270,1.35
245,2022-06-01,605499,144.0,142.4,146.0,140.7,147.0,145.4,149.0,143.7,8207,1.08
246,2022-06-02,605499,142.48,141.67,143.2,139.52,145.48,144.67,146.2,142.52,5833,0.77
247,2022-06-06,605499,141.67,144.9,145.03,140.28,144.67,147.9,148.03,143.28,7549,0.99
248,2022-06-07,605499,145.0,148.94,151.79,143.92,148.0,151.94,154.79,146.92,10607,1.4
249,2022-06-08,605499,148.46,146.9,150.6,146.51,151.46,149.9,153.6,149.51,6179,0.81
250,2022-06-09,605499,146.62,141.82,148.0,141.78,149.62,144.82,151.0,144.78,6846,0.9
251,2022-06-10,605499,141.25,143.57,143.8,140.59,144.25,146.57,146.8,143.59,5576,0.73
252,2022-06-13,605499,141.12,142.25,144.4,140.5,144.12,145.25,147.4,143.5,7269,0.96
253,2022-06-14,605499,141.22,143.22,143.49,138.1,144.22,146.22,146.49,141.1,7771,1.02
254,2022-06-15,605499,143.02,140.2,144.98,139.85,146.02,143.2,147.98,142.85,9379,1.23
255,2022-06-16,605499,139.12,144.99,148.7,139.12,142.12,147.99,151.7,142.12,11052,1.45
256,2022-06-17,605499,143.8,144.6,145.9,141.39,146.8,147.6,148.9,144.39,6535,0.86
257,2022-06-20,605499,144.01,145.73,148.55,143.22,147.01,148.73,151.55,146.22,7858,1.03
258,2022-06-21,605499,148.9,150.15,153.0,146.13,151.9,153.15,156.0,149.13,9922,1.31
259,2022-06-22,605499,150.16,145.8,150.16,145.8,153.16,148.8,153.16,148.8,6590,0.87
260,2022-06-23,605499,145.76,147.5,148.0,143.3,148.76,150.5,151.0,146.3,5585,0.73
261,2022-06-24,605499,147.58,149.88,150.88,146.0,150.58,152.88,153.88,149.0,6504,0.86
262,2022-06-27,605499,152.0,164.87,164.87,151.24,155.0,167.87,167.87,154.24,13489,1.77
263,2022-06-28,605499,160.1,160.11,164.5,155.59,163.1,163.11,167.5,158.59,18858,2.48
264,2022-06-29,605499,159.0,170.58,174.49,157.88,162.0,173.58,177.49,160.88,25999,3.42
265,2022-06-30,605499,170.04,170.86,174.43,168.0,173.04,173.86,177.43,171.0,19167,2.52
266,2022-07-01,605499,172.0,166.3,173.0,161.38,175.0,169.3,176.0,164.38,11128,1.46
267,2022-07-04,605499,165.13,165.99,167.52,162.0,168.13,168.99,170.52,165.0,8306,1.09
268,2022-07-05,605499,165.58,161.5,165.98,160.08,168.58,164.5,168.98,163.08,7561,0.99
269,2022-07-06,605499,161.48,163.95,164.5,159.89,164.48,166.95,167.5,162.89,11333,1.49
270,2022-07-07,605499,163.63,161.67,163.66,158.0,166.63,164.67,166.66,161.0,8075,1.06
271,2022-07-08,605499,161.66,166.5,168.0,160.62,164.66,169.5,171.0,163.62,10507,1.38
