,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
26,2017-01-24,002831,61.4,59.14,61.69,59.06,61.4,59.14,61.69,59.06,25756,6.4
27,2017-01-25,002831,59.0,59.65,60.23,58.68,59.0,59.65,60.23,58.68,24417,6.06
28,2017-01-26,002831,59.96,59.95,60.56,59.6,59.96,59.95,60.56,59.6,18477,4.59
29,2017-02-03,002831,59.77,59.55,60.15,58.81,59.77,59.55,60.15,58.81,13586,3.37
30,2017-02-06,002831,60.2,62.48,62.5,60.01,60.2,62.48,62.5,60.01,39776,9.88
31,2017-02-07,002831,62.5,63.0,64.39,62.32,62.5,63.0,64.39,62.32,49140,12.2
32,2017-02-08,002831,62.6,63.68,63.87,62.35,62.6,63.68,63.87,62.35,25722,6.39
33,2017-02-09,002831,63.75,64.48,65.5,63.4,63.75,64.48,65.5,63.4,44198,10.97
34,2017-02-10,002831,64.23,62.72,64.8,62.3,64.23,62.72,64.8,62.3,28223,7.01
35,2017-02-13,002831,62.6,64.27,64.59,62.56,62.6,64.27,64.59,62.56,30280,7.52
36,2017-02-14,002831,63.9,64.33,64.44,63.31,63.9,64.33,64.44,63.31,24318,6.04
37,2017-02-15,002831,64.19,64.8,66.7,63.76,64.19,64.8,66.7,63.76,55699,13.83
38,2017-02-16,002831,64.38,64.33,64.49,63.27,64.38,64.33,64.49,63.27,30371,7.54
39,2017-02-17,002831,64.0,64.15,65.99,63.99,64.0,64.15,65.99,63.99,33853,8.41
40,2017-02-20,002831,63.5,62.01,64.0,61.0,63.5,62.01,64.0,61.0,37914,9.41
41,2017-02-21,002831,62.0,62.58,62.98,61.7,62.0,62.58,62.98,61.7,19484,4.84
42,2017-02-22,002831,62.49,62.0,62.97,61.59,62.49,62.0,62.97,61.59,24927,6.19
43,2017-02-23,002831,62.0,64.33,64.43,61.66,62.0,64.33,64.43,61.66,49098,12.19
44,2017-02-24,002831,64.56,67.06,69.1,64.5,64.56,67.06,69.1,64.5,91846,22.81
45,2017-02-27,002831,69.11,67.34,69.9,67.31,69.11,67.34,69.9,67.31,68507,17.01
46,2017-02-28,002831,67.33,69.89,69.99,66.89,67.33,69.89,69.99,66.89,62638,15.55
47,2017-03-01,002831,69.71,68.81,72.3,68.54,69.71,68.81,72.3,68.54,61878,15.37
48,2017-03-02,002831,68.63,73.09,73.58,68.63,68.63,73.09,73.58,68.63,83018,20.61
49,2017-03-03,002831,72.3,72.31,74.49,71.08,72.3,72.31,74.49,71.08,55912,13.88
50,2017-03-06,002831,72.3,72.76,74.22,71.88,72.3,72.76,74.22,71.88,42839,10.64
51,2017-03-07,002831,72.6,73.37,74.19,71.63,72.6,73.37,74.19,71.63,46287,11.49
52,2017-03-08,002831,73.03,71.96,73.88,71.52,73.03,71.96,73.88,71.52,38137,9.47
53,2017-03-09,002831,71.63,69.66,71.95,69.3,71.63,69.66,71.95,69.3,39768,9.87
54,2017-03-10,002831,69.59,70.02,71.27,69.5,69.59,70.02,71.27,69.5,26208,6.51
55,2017-03-13,002831,69.78,77.02,77.02,69.03,69.78,77.02,77.02,69.03,79905,19.84
56,2017-03-14,002831,77.4,77.35,78.43,76.33,77.4,77.35,78.43,76.33,61009,15.15
57,2017-03-15,002831,77.5,77.0,78.58,75.61,77.5,77.0,78.58,75.61,46867,11.64
58,2017-03-16,002831,77.48,78.0,79.98,76.81,77.48,78.0,79.98,76.81,52708,13.09
59,2017-03-17,002831,77.52,77.7,81.2,77.52,77.52,77.7,81.2,77.52,61985,15.39
60,2017-03-20,002831,77.89,78.5,78.7,75.22,77.89,78.5,78.7,75.22,39978,9.93
61,2017-03-21,002831,78.54,78.06,78.88,77.11,78.54,78.06,78.88,77.11,29577,7.34
62,2017-03-22,002831,77.38,79.42,80.5,76.88,77.38,79.42,80.5,76.88,47679,11.84
63,2017-03-23,002831,79.12,77.02,79.88,75.2,79.12,77.02,79.88,75.2,54951,13.64
64,2017-03-24,002831,77.0,76.1,77.88,76.0,77.0,76.1,77.88,76.0,30866,7.66
65,2017-03-27,002831,76.5,77.28,77.5,74.8,76.5,77.28,77.5,74.8,39056,9.7
66,2017-03-28,002831,76.78,74.23,77.7,74.2,76.78,74.23,77.7,74.2,32581,8.09
67,2017-03-29,002831,73.85,70.61,74.66,70.52,73.85,70.61,74.66,70.52,43663,10.84
68,2017-03-30,002831,69.95,68.56,69.95,68.18,69.95,68.56,69.95,68.18,39475,9.8
69,2017-03-31,002831,68.96,69.31,70.25,68.03,68.96,69.31,70.25,68.03,24497,6.08
70,2017-04-05,002831,69.35,71.8,72.13,68.1,69.35,71.8,72.13,68.1,29490,7.32
71,2017-04-06,002831,71.15,72.0,72.38,71.05,71.15,72.0,72.38,71.05,17121,4.25
72,2017-04-07,002831,71.99,70.67,72.39,70.1,71.99,70.67,72.39,70.1,16879,4.19
73,2017-04-10,002831,69.89,66.16,70.28,66.14,69.89,66.16,70.28,66.14,29118,7.23
74,2017-04-11,002831,66.6,67.69,68.08,65.9,66.6,67.69,68.08,65.9,21353,5.3
75,2017-04-12,002831,67.29,67.24,68.6,67.06,67.29,67.24,68.6,67.06,14045,3.49
76,2017-04-13,002831,67.0,67.69,68.74,66.89,67.0,67.69,68.74,66.89,11174,2.77
77,2017-04-14,002831,67.7,68.2,68.48,66.7,67.7,68.2,68.48,66.7,10505,2.61
78,2017-04-17,002831,66.98,69.32,70.0,66.01,66.98,69.32,70.0,66.01,21845,5.42
79,2017-04-18,002831,69.2,70.02,71.48,69.01,69.2,70.02,71.48,69.01,19770,4.91
80,2017-04-19,002831,70.06,70.91,71.19,69.21,70.06,70.91,71.19,69.21,15687,3.9
81,2017-04-20,002831,70.5,68.88,71.62,67.1,70.5,68.88,71.62,67.1,16151,4.01
82,2017-04-21,002831,68.66,68.21,69.77,67.76,68.66,68.21,69.77,67.76,10182,2.53
83,2017-04-24,002831,68.2,69.31,69.85,66.01,68.2,69.31,69.85,66.01,14362,3.57
84,2017-04-25,002831,67.74,71.73,72.0,67.5,67.74,71.73,72.0,67.5,28754,7.14
85,2017-04-26,002831,71.53,71.0,72.72,70.75,71.53,71.0,72.72,70.75,16242,4.03
86,2017-04-27,002831,70.6,73.39,73.98,70.41,70.6,73.39,73.98,70.41,23027,5.72
87,2017-04-28,002831,73.0,72.86,73.8,72.16,73.0,72.86,73.8,72.16,13197,3.28
88,2017-05-02,002831,72.88,72.03,73.55,71.61,72.88,72.03,73.55,71.61,10559,2.62
89,2017-05-03,002831,72.08,70.63,72.77,69.7,72.08,70.63,72.77,69.7,19280,4.79
90,2017-05-04,002831,70.5,70.4,71.17,69.99,70.5,70.4,71.17,69.99,10305,2.56
91,2017-05-05,002831,70.22,70.1,70.7,67.93,70.22,70.1,70.7,67.93,12950,3.22
92,2017-05-08,002831,69.9,70.49,71.5,69.01,69.9,70.49,71.5,69.01,9664,2.4
93,2017-05-09,002831,70.33,71.66,71.78,70.03,70.33,71.66,71.78,70.03,13150,3.27
94,2017-05-10,002831,71.9,68.98,72.3,68.98,71.9,68.98,72.3,68.98,12921,3.21
95,2017-05-11,002831,67.4,69.97,70.28,67.35,67.4,69.97,70.28,67.35,11837,2.94
96,2017-05-12,002831,70.0,69.91,71.14,69.5,70.0,69.91,71.14,69.5,9081,2.25
97,2017-05-15,002831,69.46,71.6,71.73,68.88,69.46,71.6,71.73,68.88,13284,3.3
98,2017-05-16,002831,71.5,72.87,72.98,70.51,71.5,72.87,72.98,70.51,12373,3.07
99,2017-05-17,002831,72.8,72.39,73.27,72.31,72.8,72.39,73.27,72.31,12867,3.2
100,2017-05-18,002831,71.86,70.68,71.86,70.68,71.86,70.68,71.86,70.68,9443,2.34
101,2017-05-19,002831,70.66,69.33,71.38,68.42,70.66,69.33,71.38,68.42,9725,2.41
102,2017-05-22,002831,69.33,67.8,69.68,67.5,69.33,67.8,69.68,67.5,10422,2.59
103,2017-05-23,002831,67.9,67.28,68.55,66.51,67.9,67.28,68.55,66.51,10107,2.51
104,2017-05-24,002831,67.24,68.48,68.59,66.58,67.24,68.48,68.59,66.58,5356,1.33
105,2017-05-25,002831,68.1,68.7,69.2,67.3,68.1,68.7,69.2,67.3,5382,1.34
106,2017-05-26,002831,68.5,68.85,69.11,68.05,68.5,68.85,69.11,68.05,4992,1.24
107,2017-05-31,002831,69.89,67.98,71.55,67.28,69.89,67.98,71.55,67.28,13379,3.32
108,2017-06-01,002831,67.1,66.78,68.36,66.68,67.1,66.78,68.36,66.68,8804,2.19
109,2017-06-02,002831,66.78,68.33,68.59,66.08,66.78,68.33,68.59,66.08,6494,1.61
110,2017-06-05,002831,68.7,69.73,71.11,68.68,68.7,69.73,71.11,68.68,9464,2.35
111,2017-06-06,002831,69.73,69.8,71.0,69.7,69.73,69.8,71.0,69.7,8604,2.14
112,2017-06-07,002831,70.29,70.19,71.28,69.89,70.29,70.19,71.28,69.89,17270,4.29
113,2017-06-08,002831,70.3,69.99,70.65,69.77,70.3,69.99,70.65,69.77,10461,2.6
114,2017-06-09,002831,70.0,71.28,71.3,68.57,70.0,71.28,71.3,68.57,14075,3.49
115,2017-06-12,002831,71.02,70.48,71.67,69.8,71.02,70.48,71.67,69.8,8829,2.19
116,2017-06-13,002831,70.03,71.38,72.0,70.03,70.03,71.38,72.0,70.03,8376,2.08
117,2017-06-14,002831,71.54,70.48,71.78,70.4,71.54,70.48,71.78,70.4,6900,1.71
118,2017-06-15,002831,70.22,70.92,71.8,70.2,70.22,70.92,71.8,70.2,7591,1.89
119,2017-06-16,002831,70.9,71.19,71.9,70.7,70.9,71.19,71.9,70.7,6994,1.74
120,2017-06-19,002831,71.51,74.08,74.57,70.91,71.51,74.08,74.57,70.91,19620,4.87
121,2017-06-20,002831,74.6,73.5,75.8,73.0,74.6,73.5,75.8,73.0,10003,2.48
122,2017-06-21,002831,73.66,74.88,75.2,73.34,73.66,74.88,75.2,73.34,8958,2.22
123,2017-06-22,002831,74.88,72.5,75.4,72.5,74.88,72.5,75.4,72.5,8563,2.13
124,2017-06-23,002831,72.5,73.55,73.99,72.17,72.5,73.55,73.99,72.17,7431,1.85
125,2017-06-26,002831,73.58,73.34,74.49,73.26,73.58,73.34,74.49,73.26,8719,2.17
126,2017-06-27,002831,73.75,73.8,73.98,72.21,73.75,73.8,73.98,72.21,15653,3.89
127,2017-06-28,002831,73.3,74.15,75.29,72.3,73.3,74.15,75.29,72.3,10889,2.7
128,2017-06-29,002831,73.98,74.5,74.99,73.78,73.98,74.5,74.99,73.78,8790,2.18
129,2017-06-30,002831,74.37,75.0,75.46,73.5,74.37,75.0,75.46,73.5,9129,2.28
130,2017-07-03,002831,74.6,74.68,76.04,74.39,75.1,75.18,76.54,74.89,9532,2.38
131,2017-07-04,002831,74.3,73.99,75.4,73.11,74.8,74.49,75.9,73.61,12284,3.07
132,2017-07-05,002831,74.0,74.3,74.4,73.51,74.5,74.8,74.9,74.01,6833,1.71
133,2017-07-06,002831,73.95,73.71,74.2,73.17,74.45,74.21,74.7,73.67,7604,1.9
134,2017-07-07,002831,73.61,73.9,74.69,73.5,74.11,74.4,75.19,74.0,7112,1.78
135,2017-07-10,002831,73.9,73.2,74.99,73.2,74.4,73.7,75.49,73.7,10049,2.51
136,2017-07-11,002831,72.59,71.75,73.43,71.7,73.09,72.25,73.93,72.2,10809,2.7
137,2017-07-12,002831,71.58,72.3,72.49,70.0,72.08,72.8,72.99,70.5,7112,1.78
138,2017-07-13,002831,72.28,71.15,72.56,70.81,72.78,71.65,73.06,71.31,9127,2.28
139,2017-07-14,002831,70.71,71.0,71.35,70.14,71.21,71.5,71.85,70.64,6275,1.57
140,2017-07-17,002831,70.98,67.7,70.98,66.67,71.48,68.2,71.48,67.17,11567,2.89
141,2017-07-18,002831,67.68,66.95,68.49,66.09,68.18,67.45,68.99,66.59,12031,3.01
142,2017-07-19,002831,66.95,67.72,67.72,66.02,67.45,68.22,68.22,66.52,8099,2.02
143,2017-07-20,002831,67.89,68.52,69.0,67.51,68.39,69.02,69.5,68.01,9228,2.31
144,2017-07-21,002831,68.67,67.6,68.88,67.2,69.17,68.1,69.38,67.7,6936,1.73
145,2017-07-24,002831,67.99,68.47,69.57,67.6,68.49,68.97,70.07,68.1,8634,2.16
146,2017-07-25,002831,69.78,68.01,69.78,67.4,70.28,68.51,70.28,67.9,8449,2.11
147,2017-07-26,002831,68.39,66.85,68.47,66.55,68.89,67.35,68.97,67.05,6085,1.52
148,2017-07-27,002831,66.85,69.08,69.48,66.69,67.35,69.58,69.98,67.19,8098,2.02
149,2017-07-28,002831,68.79,70.55,71.6,68.79,69.29,71.05,72.1,69.29,11117,2.78
150,2017-07-31,002831,70.0,69.81,70.93,69.66,70.5,70.31,71.43,70.16,3944,0.99
151,2017-08-01,002831,69.9,70.38,70.47,69.51,70.4,70.88,70.97,70.01,3871,0.97
152,2017-08-02,002831,70.5,69.16,70.72,69.11,71.0,69.66,71.22,69.61,3408,0.85
153,2017-08-03,002831,69.16,67.84,69.47,67.69,69.66,68.34,69.97,68.19,4696,1.17
154,2017-08-04,002831,67.99,66.96,68.34,66.67,68.49,67.46,68.84,67.17,4676,1.17
155,2017-08-07,002831,66.87,67.03,67.8,66.87,67.37,67.53,68.3,67.37,3422,0.86
156,2017-08-08,002831,67.58,66.28,67.58,66.01,68.08,66.78,68.08,66.51,6955,1.74
157,2017-08-09,002831,66.3,65.5,66.75,63.01,66.8,66.0,67.25,63.51,18151,4.54
158,2017-08-10,002831,64.9,64.63,65.2,64.2,65.4,65.13,65.7,64.7,6992,1.75
159,2017-08-11,002831,64.5,62.58,64.59,62.46,65.0,63.08,65.09,62.96,9991,2.5
160,2017-08-14,002831,62.3,66.15,67.78,62.3,62.8,66.65,68.28,62.8,15193,3.8
161,2017-08-15,002831,66.94,67.2,68.32,66.11,67.44,67.7,68.82,66.61,9347,2.34
162,2017-08-16,002831,66.9,68.5,69.0,66.87,67.4,69.0,69.5,67.37,9932,2.48
163,2017-08-17,002831,68.16,69.38,69.5,68.16,68.66,69.88,70.0,68.66,5682,1.42
164,2017-08-18,002831,68.72,67.49,69.2,66.5,69.22,67.99,69.7,67.0,10200,2.55
165,2017-08-21,002831,67.8,69.25,69.5,67.4,68.3,69.75,70.0,67.9,10149,2.54
166,2017-08-22,002831,69.8,69.25,69.8,68.55,70.3,69.75,70.3,69.05,3990,1.0
167,2017-08-23,002831,69.58,68.8,70.1,68.67,70.08,69.3,70.6,69.17,3495,0.87
168,2017-08-24,002831,68.5,68.9,69.75,68.5,69.0,69.4,70.25,69.0,5128,1.28
169,2017-08-25,002831,68.72,69.18,69.6,68.31,69.22,69.68,70.1,68.81,5343,1.34
170,2017-08-28,002831,68.56,69.0,69.58,68.55,69.06,69.5,70.08,69.05,9460,2.36
171,2017-08-29,002831,69.08,69.55,70.0,68.62,69.58,70.05,70.5,69.12,5015,1.25
172,2017-08-30,002831,69.3,68.86,69.79,68.75,69.8,69.36,70.29,69.25,4058,1.01
173,2017-08-31,002831,68.86,68.98,69.3,68.5,69.36,69.48,69.8,69.0,3528,0.88
174,2017-09-01,002831,68.98,71.55,71.93,68.98,69.48,72.05,72.43,69.48,9627,2.41
175,2017-09-04,002831,71.5,70.4,71.55,70.28,72.0,70.9,72.05,70.78,5011,1.25
176,2017-09-05,002831,70.4,69.61,71.22,69.1,70.9,70.11,71.72,69.6,5768,1.44
177,2017-09-06,002831,69.64,69.69,69.9,69.01,70.14,70.19,70.4,69.51,3954,0.99
178,2017-09-07,002831,69.71,70.0,71.29,69.35,70.21,70.5,71.79,69.85,5461,1.36
179,2017-09-08,002831,70.0,68.99,70.5,68.96,70.5,69.49,71.0,69.46,4494,1.12
180,2017-09-11,002831,68.8,69.6,70.27,68.78,69.3,70.1,70.77,69.28,5258,1.31
181,2017-09-12,002831,69.97,66.32,70.0,66.18,70.47,66.82,70.5,66.68,15110,3.78
182,2017-09-13,002831,66.38,66.56,66.88,65.43,66.88,67.06,67.38,65.93,6372,1.59
183,2017-09-14,002831,66.85,65.68,66.86,65.01,67.35,66.18,67.36,65.51,6467,1.62
184,2017-09-15,002831,65.93,65.19,65.94,64.8,66.43,65.69,66.44,65.3,6689,1.67
185,2017-09-18,002831,65.2,65.69,65.95,65.0,65.7,66.19,66.45,65.5,11773,2.94
186,2017-09-19,002831,65.8,65.23,65.85,64.85,66.3,65.73,66.35,65.35,9868,2.47
187,2017-09-20,002831,65.55,65.99,66.69,65.26,66.05,66.49,67.19,65.76,12621,3.15
188,2017-09-21,002831,65.83,65.9,66.59,65.55,66.33,66.4,67.09,66.05,9397,2.35
189,2017-09-22,002831,64.4,64.0,65.48,63.75,64.9,64.5,65.98,64.25,11860,2.96
190,2017-09-25,002831,64.06,64.02,64.38,63.5,64.56,64.52,64.88,64.0,4721,1.18
191,2017-09-26,002831,64.01,63.07,64.01,63.0,64.51,63.57,64.51,63.5,5399,1.35
192,2017-09-27,002831,63.69,64.08,64.48,62.8,64.19,64.58,64.98,63.3,5704,1.43
193,2017-09-28,002831,64.15,63.5,64.38,63.48,64.65,64.0,64.88,63.98,3876,0.97
194,2017-09-29,002831,63.34,64.06,64.19,63.2,63.84,64.56,64.69,63.7,4124,1.03
195,2017-10-09,002831,64.81,65.12,65.87,64.47,65.31,65.62,66.37,64.97,10614,2.65
196,2017-10-10,002831,65.0,65.66,65.88,64.19,65.5,66.16,66.38,64.69,8348,2.09
197,2017-10-11,002831,65.6,65.66,65.98,64.09,66.1,66.16,66.48,64.59,8293,2.07
198,2017-10-12,002831,65.48,64.8,65.5,64.58,65.98,65.3,66.0,65.08,3752,0.94
199,2017-10-13,002831,64.82,64.99,65.15,64.48,65.32,65.49,65.65,64.98,4490,1.12
200,2017-10-16,002831,64.37,63.4,64.37,62.8,64.87,63.9,64.87,63.3,9262,2.31
201,2017-10-17,002831,62.82,63.72,64.48,62.82,63.32,64.22,64.98,63.32,6721,1.68
202,2017-10-18,002831,63.72,63.06,63.93,62.68,64.22,63.56,64.43,63.18,7356,1.84
203,2017-10-19,002831,63.0,63.49,63.82,62.78,63.5,63.99,64.32,63.28,4827,1.21
204,2017-10-20,002831,63.08,63.98,64.5,63.08,63.58,64.48,65.0,63.58,5419,1.35
205,2017-10-23,002831,64.0,65.55,65.61,63.58,64.5,66.05,66.11,64.08,9294,2.32
206,2017-10-24,002831,66.54,65.64,66.54,65.18,67.04,66.14,67.04,65.68,9877,2.47
207,2017-10-25,002831,65.6,67.08,67.55,65.6,66.1,67.58,68.05,66.1,13413,3.35
208,2017-10-26,002831,67.1,67.53,68.82,67.0,67.6,68.03,69.32,67.5,13841,3.46
209,2017-10-27,002831,67.27,67.5,68.45,67.22,67.77,68.0,68.95,67.72,8831,2.21
210,2017-10-30,002831,68.8,68.89,70.38,67.9,69.3,69.39,70.88,68.4,20018,5.0
211,2017-10-31,002831,68.0,69.25,69.38,67.7,68.5,69.75,69.88,68.2,10130,2.53
212,2017-11-01,002831,69.25,69.24,69.5,68.5,69.75,69.74,70.0,69.0,6599,1.65
213,2017-11-02,002831,68.83,68.01,69.27,67.91,69.33,68.51,69.77,68.41,8225,2.06
214,2017-11-03,002831,68.35,68.84,69.15,67.7,68.85,69.34,69.65,68.2,7025,1.76
215,2017-11-06,002831,69.57,67.86,69.57,67.29,70.07,68.36,70.07,67.79,9411,2.35
216,2017-11-07,002831,68.0,70.1,70.25,68.0,68.5,70.6,70.75,68.5,13013,3.25
217,2017-11-08,002831,70.0,70.16,71.36,69.69,70.5,70.66,71.86,70.19,9865,2.47
218,2017-11-09,002831,70.2,71.0,71.2,69.7,70.7,71.5,71.7,70.2,5461,1.36
219,2017-11-10,002831,71.01,69.8,71.28,69.38,71.51,70.3,71.78,69.88,13653,3.41
220,2017-11-13,002831,69.0,69.25,69.9,67.46,69.5,69.75,70.4,67.96,15428,3.86
221,2017-11-14,002831,69.17,68.35,69.2,68.06,69.67,68.85,69.7,68.56,8549,2.14
222,2017-11-15,002831,68.65,67.2,68.99,67.2,69.15,67.7,69.49,67.7,8137,2.03
223,2017-11-16,002831,67.2,67.4,67.61,66.0,67.7,67.9,68.11,66.5,5652,1.41
224,2017-11-17,002831,67.18,65.5,67.18,64.7,67.68,66.0,67.68,65.2,8326,2.08
225,2017-11-20,002831,65.29,64.4,65.29,62.59,65.79,64.9,65.79,63.09,7818,1.95
226,2017-11-21,002831,64.46,66.55,66.55,64.03,64.96,67.05,67.05,64.53,10671,2.67
227,2017-11-22,002831,66.37,64.19,66.4,63.57,66.87,64.69,66.9,64.07,7101,1.77
228,2017-11-23,002831,64.27,63.9,65.35,63.65,64.77,64.4,65.85,64.15,6830,1.71
229,2017-11-24,002831,63.93,64.92,65.95,63.6,64.43,65.42,66.45,64.1,4496,1.12
230,2017-11-27,002831,65.9,64.58,65.9,64.12,66.4,65.08,66.4,64.62,3107,0.78
231,2017-11-28,002831,64.0,64.6,65.18,64.0,64.5,65.1,65.68,64.5,2330,0.58
232,2017-11-29,002831,64.1,65.01,65.3,62.99,64.6,65.51,65.8,63.49,3999,1.0
233,2017-11-30,002831,64.4,63.6,65.5,63.54,64.9,64.1,66.0,64.04,3211,0.8
234,2017-12-01,002831,63.2,62.77,63.26,62.5,63.7,63.27,63.76,63.0,5174,1.29
235,2017-12-04,002831,62.35,58.6,62.99,58.32,62.85,59.1,63.49,58.82,14113,3.53
236,2017-12-05,002831,58.58,59.64,60.97,58.38,59.08,60.14,61.47,58.88,8584,2.15
237,2017-12-06,002831,59.64,59.99,60.45,58.88,60.14,60.49,60.95,59.38,2753,0.69
238,2017-12-07,002831,59.92,59.53,59.98,59.0,60.42,60.03,60.48,59.5,1784,0.45
239,2017-12-08,002831,59.06,60.08,60.41,59.06,59.56,60.58,60.91,59.56,1705,0.43
240,2017-12-11,002831,60.08,59.54,60.08,58.91,60.58,60.04,60.58,59.41,6674,1.67
241,2017-12-12,002831,59.5,58.88,59.5,58.55,60.0,59.38,60.0,59.05,3365,0.84
242,2017-12-13,002831,58.88,59.0,59.32,58.69,59.38,59.5,59.82,59.19,2227,0.56
243,2017-12-14,002831,58.7,58.22,59.36,57.86,59.2,58.72,59.86,58.36,4141,1.03
244,2017-12-15,002831,58.23,57.72,58.24,57.21,58.73,58.22,58.74,57.71,3269,0.82
245,2017-12-18,002831,58.5,57.7,59.0,57.02,59.0,58.2,59.5,57.52,4144,0.35
246,2017-12-19,002831,57.8,57.57,58.14,56.22,58.3,58.07,58.64,56.72,9600,0.8
247,2017-12-20,002831,57.48,57.04,57.55,56.8,57.98,57.54,58.05,57.3,4746,0.4
248,2017-12-21,002831,57.46,57.48,57.66,56.9,57.96,57.98,58.16,57.4,14336,1.2
249,2017-12-22,002831,57.25,58.15,58.6,57.25,57.75,58.65,59.1,57.75,14107,1.18
250,2017-12-25,002831,58.33,58.5,59.28,58.0,58.83,59.0,59.78,58.5,8918,0.75
251,2017-12-26,002831,58.5,57.79,58.5,56.96,59.0,58.29,59.0,57.46,9789,0.82
252,2017-12-27,002831,57.48,56.74,57.88,56.58,57.98,57.24,58.38,57.08,8250,0.69
253,2017-12-28,002831,56.74,56.5,56.86,56.21,57.24,57.0,57.36,56.71,6478,0.54
254,2017-12-29,002831,56.45,55.88,56.78,55.64,56.95,56.38,57.28,56.14,7327,0.61
255,2018-01-02,002831,55.93,57.29,57.44,55.66,56.43,57.79,57.94,56.16,5960,0.5
256,2018-01-03,002831,56.95,57.99,58.09,56.88,57.45,58.49,58.59,57.38,9188,0.77
257,2018-01-04,002831,58.08,58.44,58.69,57.63,58.58,58.94,59.19,58.13,9445,0.79
258,2018-01-05,002831,58.45,58.2,58.83,58.02,58.95,58.7,59.33,58.52,6099,0.51
259,2018-01-08,002831,58.42,59.0,59.11,58.0,58.92,59.5,59.61,58.5,12514,1.05
260,2018-01-09,002831,58.1,58.01,58.6,57.46,58.6,58.51,59.1,57.96,14989,1.25
261,2018-01-10,002831,57.98,58.05,58.28,57.63,58.48,58.55,58.78,58.13,7217,0.6
262,2018-01-11,002831,58.7,60.32,60.32,58.4,59.2,60.82,60.82,58.9,30685,2.57
263,2018-01-12,002831,59.75,60.27,60.32,59.75,60.25,60.77,60.82,60.25,13279,1.11
264,2018-01-15,002831,60.28,59.82,60.56,59.8,60.78,60.32,61.06,60.3,10924,0.91
265,2018-01-16,002831,59.8,59.1,60.17,58.0,60.3,59.6,60.67,58.5,13251,1.11
266,2018-01-17,002831,58.72,60.23,60.24,57.97,59.22,60.73,60.74,58.47,11661,0.98
267,2018-01-18,002831,60.0,59.45,60.27,58.53,60.5,59.95,60.77,59.03,7340,0.61
268,2018-01-19,002831,59.4,58.95,59.45,58.45,59.9,59.45,59.95,58.95,5423,0.45
269,2018-01-22,002831,58.85,58.5,58.85,57.5,59.35,59.0,59.35,58.0,6951,0.58
270,2018-01-23,002831,58.63,58.6,58.63,57.62,59.13,59.1,59.13,58.12,9861,0.83
271,2018-01-24,002831,58.63,58.85,59.28,58.07,59.13,59.35,59.78,58.57,8249,0.69
