,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
99,2016-06-16,002709,72.01,76.55,76.71,70.3,180.48,191.83,192.23,176.2,406338,28.39
100,2016-06-17,002709,75.05,75.75,79.98,73.4,188.08,189.83,200.4,183.95,336205,23.49
101,2016-06-20,002709,75.8,76.5,77.97,73.88,189.95,191.7,195.38,185.15,213459,14.91
102,2016-06-21,002709,77.11,71.3,77.68,70.51,193.23,178.7,194.65,176.73,273314,19.09
103,2016-06-22,002709,70.51,72.2,72.45,69.06,176.73,180.95,181.58,173.1,201037,14.04
104,2016-06-23,002709,71.9,69.3,71.9,69.0,180.2,173.7,180.2,172.95,152441,10.65
105,2016-06-24,002709,68.45,68.99,71.28,65.0,171.58,172.93,178.65,162.95,208551,14.57
106,2016-06-27,002709,68.3,70.42,71.44,68.3,171.2,176.5,179.05,171.2,148789,10.39
107,2016-06-28,002709,69.87,70.2,70.32,68.3,175.13,175.95,176.25,171.2,137454,9.6
108,2016-06-29,002709,70.7,73.0,77.0,70.23,177.2,182.95,192.95,176.03,236826,16.54
109,2016-06-30,002709,72.9,69.94,72.9,69.33,182.7,175.3,182.7,173.78,167609,11.71
110,2016-07-01,002709,69.57,69.97,71.96,68.62,174.38,175.38,180.35,172.0,120075,8.39
111,2016-07-04,002709,69.97,70.33,71.62,69.0,175.38,176.28,179.5,172.95,123625,8.64
112,2016-07-05,002709,70.08,72.95,75.05,69.49,175.65,182.83,188.08,174.18,219287,15.32
113,2016-07-06,002709,71.5,72.46,75.53,71.14,179.2,181.6,189.28,178.3,184191,12.87
114,2016-07-07,002709,72.45,75.3,75.8,71.14,181.58,188.7,189.95,178.3,263697,18.42
115,2016-07-08,002709,74.5,72.42,74.64,72.39,186.7,181.5,187.05,181.43,172032,12.02
116,2016-07-11,002709,71.81,69.7,73.5,69.63,179.98,174.7,184.2,174.53,146102,10.21
117,2016-07-12,002709,69.1,69.5,70.33,65.6,173.2,174.2,176.28,164.45,118830,8.3
118,2016-07-13,002709,70.5,69.15,70.99,68.6,176.7,173.33,177.93,171.95,83169,5.81
119,2016-07-14,002709,68.51,69.19,70.5,68.32,171.73,173.43,176.7,171.25,77645,5.42
120,2016-07-15,002709,70.3,70.15,71.5,69.01,176.2,175.83,179.2,172.98,123004,8.59
121,2016-07-18,002709,69.51,67.95,69.63,67.72,174.23,170.33,174.53,169.75,85758,5.99
122,2016-07-19,002709,68.27,66.35,68.62,66.0,171.13,166.33,172.0,165.45,92222,6.44
123,2016-07-20,002709,66.51,66.71,67.98,66.51,166.73,167.23,170.4,166.73,78132,5.46
124,2016-07-21,002709,66.33,65.7,67.0,65.08,166.28,164.7,167.95,163.15,78081,5.45
125,2016-07-22,002709,65.68,62.9,65.68,62.66,164.65,157.7,164.65,157.1,93956,6.56
126,2016-07-25,002709,61.9,59.0,61.9,58.02,155.2,147.95,155.2,145.5,120639,8.43
127,2016-07-26,002709,59.0,59.7,60.49,58.89,147.95,149.7,151.68,147.68,72883,5.09
128,2016-07-27,002709,60.24,58.0,61.3,56.0,151.05,145.45,153.7,140.45,119368,8.34
129,2016-07-28,002709,57.33,57.38,58.3,55.43,143.78,143.9,146.2,139.03,89189,6.23
130,2016-07-29,002709,57.4,58.52,59.5,57.02,143.95,146.75,149.2,143.0,96929,6.77
131,2016-08-01,002709,58.47,59.78,60.49,56.0,146.63,149.9,151.68,140.45,116620,8.15
132,2016-08-02,002709,59.7,59.35,59.7,58.68,149.7,148.83,149.7,147.15,69461,4.85
133,2016-08-03,002709,59.18,58.4,59.89,57.91,148.4,146.45,150.18,145.23,71416,4.99
134,2016-08-04,002709,58.1,60.54,62.79,57.61,145.7,151.8,157.43,144.48,134472,9.39
135,2016-08-05,002709,59.79,58.74,60.2,58.52,149.93,147.3,150.95,146.75,82911,5.79
136,2016-08-08,002709,58.11,58.13,58.21,56.74,145.73,145.78,145.98,142.3,52448,3.66
137,2016-08-09,002709,58.55,58.51,59.23,57.81,146.83,146.73,148.53,144.98,67513,4.72
138,2016-08-10,002709,58.65,58.81,60.2,58.31,147.08,147.48,150.95,146.23,81842,5.72
139,2016-08-11,002709,58.3,56.9,58.34,56.8,146.2,142.7,146.3,142.45,70992,4.96
140,2016-08-12,002709,56.48,57.24,57.99,56.45,141.65,143.55,145.43,141.58,47693,3.33
141,2016-08-15,002709,57.57,58.35,58.94,56.4,144.38,146.33,147.8,141.45,89892,6.28
142,2016-08-16,002709,58.86,60.3,61.98,58.53,147.6,151.2,155.4,146.78,167018,11.67
143,2016-08-17,002709,59.8,59.9,60.55,59.01,149.95,150.2,151.83,147.98,86371,6.03
144,2016-08-18,002709,59.8,59.68,61.2,59.5,149.95,149.65,153.45,149.2,74218,5.18
145,2016-08-19,002709,59.26,59.58,60.25,59.26,148.6,149.4,151.08,148.6,52591,3.67
146,2016-08-22,002709,59.5,59.22,60.48,59.15,149.2,148.5,151.65,148.33,52430,3.66
147,2016-08-23,002709,59.45,57.42,59.5,56.29,149.08,144.0,149.2,141.18,90596,6.33
148,2016-08-24,002709,57.38,57.16,57.5,56.8,143.9,143.35,144.2,142.45,41616,2.91
149,2016-08-25,002709,57.16,56.96,57.43,55.81,143.35,142.85,144.03,139.98,51128,3.57
150,2016-08-26,002709,57.3,56.85,57.34,56.8,143.7,142.58,143.8,142.45,42448,2.97
151,2016-08-29,002709,56.62,56.46,57.13,56.38,142.0,141.6,143.28,141.4,30848,2.16
152,2016-08-30,002709,56.65,57.6,58.69,56.64,142.08,144.45,147.18,142.05,68483,4.78
153,2016-08-31,002709,57.61,57.28,57.91,56.82,144.48,143.65,145.23,142.5,38987,2.72
154,2016-09-01,002709,57.33,56.45,57.34,56.42,143.78,141.58,143.8,141.5,39344,2.75
155,2016-09-02,002709,56.2,55.58,56.8,55.51,140.95,139.4,142.45,139.23,41744,2.92
156,2016-09-05,002709,55.58,55.64,56.25,55.42,139.4,139.55,141.08,139.0,27389,1.91
157,2016-09-06,002709,55.85,57.84,58.5,55.17,140.08,145.05,146.7,138.38,101160,7.07
158,2016-09-07,002709,57.6,56.41,57.6,56.38,144.45,141.48,144.45,141.4,66868,4.67
159,2016-09-08,002709,56.26,58.03,59.48,56.22,141.1,145.53,149.15,141.0,114065,7.97
160,2016-09-09,002709,58.4,57.49,59.2,57.42,146.45,144.18,148.45,144.0,64145,4.48
161,2016-09-12,002709,56.0,53.4,56.14,53.25,140.45,133.95,140.8,133.58,105304,7.36
162,2016-09-13,002709,53.9,52.56,54.18,52.08,135.2,131.85,135.9,130.65,65702,4.59
163,2016-09-14,002709,52.45,51.34,52.45,50.8,131.58,128.8,131.58,127.45,47244,3.3
164,2016-09-19,002709,51.36,51.92,52.4,51.36,128.85,130.25,131.45,128.85,31894,2.23
165,2016-09-20,002709,51.83,52.4,52.99,51.47,130.03,131.45,132.93,129.13,42876,3.0
166,2016-09-21,002709,51.98,51.99,52.67,51.88,130.4,130.43,132.13,130.15,29735,2.08
167,2016-09-22,002709,52.21,51.73,52.5,51.68,130.98,129.78,131.7,129.65,32605,2.28
168,2016-09-23,002709,51.76,49.87,52.09,49.8,129.85,125.13,130.68,124.95,61982,4.33
169,2016-09-26,002709,49.87,46.29,50.0,46.12,125.13,116.18,125.45,115.75,83623,5.84
170,2016-09-27,002709,46.1,46.75,47.22,45.9,115.7,117.33,118.5,115.2,58780,4.11
171,2016-09-28,002709,46.75,47.0,47.69,46.6,117.33,117.95,119.68,116.95,40802,2.85
172,2016-09-29,002709,47.0,46.5,47.27,46.48,117.95,116.7,118.63,116.65,33214,2.32
173,2016-09-30,002709,46.09,46.88,47.25,46.01,115.68,117.65,118.58,115.48,35832,2.48
174,2016-10-10,002709,46.01,48.05,48.19,46.01,115.48,120.58,120.93,115.48,55966,3.87
175,2016-10-11,002709,48.18,47.89,48.43,47.55,120.9,120.18,121.53,119.33,41252,2.85
176,2016-10-12,002709,48.08,48.4,49.16,47.51,120.65,121.45,123.35,119.23,60123,4.16
177,2016-10-13,002709,48.21,47.77,48.55,47.61,120.98,119.88,121.83,119.48,39875,2.76
178,2016-10-14,002709,47.77,48.45,49.0,47.18,119.88,121.58,122.95,118.4,57894,4.01
179,2016-10-17,002709,48.15,51.05,52.69,48.15,120.83,128.08,132.18,120.83,150907,10.44
180,2016-10-18,002709,50.2,56.16,56.16,50.19,125.95,140.85,140.85,125.93,229813,15.9
181,2016-10-19,002709,56.27,57.01,58.0,56.0,141.13,142.98,145.45,140.45,214863,14.87
182,2016-10-20,002709,56.26,59.24,60.87,56.26,141.1,148.55,152.63,141.1,228387,15.8
183,2016-10-21,002709,58.6,57.92,58.94,56.57,146.95,145.25,147.8,141.88,136629,9.45
184,2016-10-24,002709,57.92,58.2,59.0,57.08,145.25,145.95,147.95,143.15,101145,7.0
185,2016-10-25,002709,58.2,57.2,58.87,56.58,145.95,143.45,147.63,141.9,95532,6.61
186,2016-10-26,002709,56.9,56.3,57.19,54.53,142.7,141.2,143.43,136.78,126669,8.77
187,2016-10-27,002709,56.2,57.98,58.48,55.75,140.95,145.4,146.65,139.83,139072,9.62
188,2016-10-28,002709,57.69,55.86,58.29,55.8,144.68,140.1,146.18,139.95,87591,6.06
189,2016-10-31,002709,55.11,60.17,60.5,54.8,138.23,150.88,151.7,137.45,165745,11.47
190,2016-11-01,002709,59.84,61.05,61.45,59.12,150.05,153.08,154.08,148.25,160457,11.1
191,2016-11-02,002709,60.5,59.0,61.96,59.0,151.7,147.95,155.35,147.95,139948,9.68
192,2016-11-03,002709,58.6,58.79,61.5,58.18,146.95,147.43,154.2,145.9,122588,8.48
193,2016-11-04,002709,58.7,57.36,59.31,56.8,147.2,143.85,148.73,142.45,99231,6.87
194,2016-11-07,002709,56.99,57.36,58.49,56.2,142.93,143.85,146.68,140.95,61598,4.26
195,2016-11-08,002709,57.7,57.02,58.0,56.8,144.7,143.0,145.45,142.45,58096,4.02
196,2016-11-09,002709,56.5,55.1,56.5,55.0,141.7,138.2,141.7,137.95,107640,7.45
197,2016-11-10,002709,55.68,55.39,56.36,55.11,139.65,138.93,141.35,138.23,75352,5.21
198,2016-11-11,002709,55.18,55.88,56.28,54.69,138.4,140.15,141.15,137.18,87769,6.07
199,2016-11-14,002709,55.5,53.18,55.55,52.7,139.2,133.4,139.33,132.2,145349,8.91
200,2016-11-15,002709,53.01,52.36,53.06,51.53,132.98,131.35,133.1,129.28,93625,5.74
201,2016-11-16,002709,52.45,53.29,53.98,52.4,131.58,133.68,135.4,131.45,95191,5.83
202,2016-11-17,002709,52.88,52.54,52.9,51.6,132.65,131.8,132.7,129.45,59664,3.66
203,2016-11-18,002709,52.55,52.38,52.95,52.02,131.83,131.4,132.83,130.5,48678,2.99
204,2016-11-21,002709,52.1,52.3,52.73,51.8,130.7,131.2,132.28,129.95,45956,2.82
205,2016-11-22,002709,52.51,53.56,53.58,52.05,131.73,134.35,134.4,130.58,102404,6.28
206,2016-11-23,002709,53.83,52.86,54.98,52.6,135.03,132.6,137.9,131.95,106471,6.53
207,2016-11-24,002709,52.22,50.93,52.54,50.76,131.0,127.78,131.8,127.35,93974,5.76
208,2016-11-25,002709,50.92,51.21,51.39,48.73,127.75,128.48,128.93,122.28,76995,4.72
209,2016-11-28,002709,51.21,50.95,51.66,50.58,128.48,127.83,129.6,126.9,44310,2.72
210,2016-11-29,002709,50.75,49.54,50.95,49.49,127.33,124.3,127.83,124.18,49989,3.07
211,2016-11-30,002709,49.05,50.26,50.97,49.05,123.08,126.1,127.88,123.08,44534,2.73
212,2016-12-01,002709,50.48,49.82,50.49,49.78,126.65,125.0,126.68,124.9,30849,1.89
213,2016-12-02,002709,49.84,48.32,49.99,48.3,125.05,121.25,125.43,121.2,49679,3.05
214,2016-12-05,002709,47.85,48.65,49.39,47.52,120.08,122.08,123.93,119.25,33412,2.05
215,2016-12-06,002709,48.66,51.48,51.97,48.6,122.1,129.15,130.38,121.95,98354,6.03
216,2016-12-07,002709,50.0,50.7,51.44,49.76,125.45,127.2,129.05,124.85,75116,4.61
217,2016-12-08,002709,50.79,49.32,50.79,49.2,127.43,123.75,127.43,123.45,58736,3.6
218,2016-12-09,002709,49.0,49.08,50.16,49.0,122.95,123.15,125.85,122.95,40017,2.45
219,2016-12-12,002709,49.09,45.79,49.22,45.79,123.18,114.93,123.5,114.93,74978,4.6
220,2016-12-13,002709,45.71,46.04,46.44,45.2,114.73,115.55,116.55,113.45,43444,2.66
221,2016-12-14,002709,45.88,44.71,46.03,44.6,115.15,112.23,115.53,111.95,46117,2.83
222,2016-12-15,002709,44.69,45.63,46.25,44.23,112.18,114.53,116.08,111.03,48728,2.99
223,2016-12-16,002709,45.62,46.08,46.9,45.39,114.5,115.65,117.7,113.93,46023,2.82
224,2016-12-19,002709,46.17,45.46,46.58,45.36,115.88,114.1,116.9,113.85,29895,1.83
225,2016-12-20,002709,45.98,45.98,46.49,44.96,115.4,115.4,116.68,112.85,43818,2.69
226,2016-12-21,002709,46.02,46.21,46.48,45.84,115.5,115.98,116.65,115.05,34346,2.11
227,2016-12-22,002709,46.03,45.65,46.16,45.05,115.53,114.58,115.85,113.08,39729,2.44
228,2016-12-23,002709,45.3,43.97,45.54,43.88,113.7,110.38,114.3,110.15,46710,2.86
229,2016-12-26,002709,43.74,44.22,44.5,41.3,109.8,111.0,111.7,103.7,58088,3.56
230,2016-12-27,002709,44.02,43.08,44.02,43.08,110.5,108.15,110.5,108.15,37311,2.29
231,2016-12-28,002709,43.15,42.94,44.1,42.52,108.33,107.8,110.7,106.75,47139,2.89
232,2016-12-29,002709,42.53,42.16,43.1,42.01,106.78,105.85,108.2,105.48,35801,2.2
233,2016-12-30,002709,42.15,42.17,42.48,41.85,105.83,105.88,106.65,105.08,33332,2.04
234,2017-01-03,002709,42.55,42.32,42.77,42.17,106.83,106.25,107.38,105.88,27344,1.68
235,2017-01-04,002709,42.53,46.55,46.55,42.23,106.78,116.83,116.83,106.03,132405,8.12
236,2017-01-05,002709,46.55,47.41,49.6,46.22,116.83,118.98,124.45,116.0,219955,13.49
237,2017-01-06,002709,46.88,48.15,48.58,46.25,117.65,120.83,121.9,116.08,146360,8.98
238,2017-01-09,002709,47.79,47.85,49.58,46.6,119.93,120.08,124.4,116.95,144468,8.86
239,2017-01-10,002709,47.25,46.58,47.59,46.57,118.58,116.9,119.43,116.88,87883,5.39
240,2017-01-11,002709,46.3,47.34,47.8,46.11,116.2,118.8,119.95,115.73,81995,5.03
241,2017-01-12,002709,47.37,47.49,48.5,46.6,118.88,119.18,121.7,116.95,79287,4.86
242,2017-01-13,002709,47.01,44.65,47.45,44.29,117.98,112.08,119.08,111.18,73364,4.5
243,2017-01-16,002709,44.4,42.78,44.6,40.3,111.45,107.4,111.95,101.2,86087,5.28
244,2017-01-17,002709,42.69,43.19,43.5,41.67,107.18,108.43,109.2,104.63,57791,3.54
245,2017-01-18,002709,43.17,42.43,43.79,42.2,108.38,106.53,109.93,105.95,38969,2.39
246,2017-01-19,002709,41.98,41.68,42.35,41.41,105.4,104.65,106.33,103.98,51032,3.13
247,2017-01-20,002709,41.75,42.83,43.3,41.63,104.83,107.53,108.7,104.53,60024,3.68
248,2017-01-23,002709,42.83,43.42,43.85,42.83,107.53,109.0,110.08,107.53,50547,2.38
249,2017-01-24,002709,42.98,42.35,42.99,42.22,107.9,106.33,107.93,106.0,45427,2.14
250,2017-01-25,002709,42.21,42.63,42.99,42.01,105.98,107.03,107.93,105.48,28025,1.32
251,2017-01-26,002709,42.86,43.4,43.4,42.67,107.6,108.95,108.95,107.13,35713,1.68
252,2017-02-03,002709,43.59,42.87,43.59,42.53,109.43,107.63,109.43,106.78,28187,1.33
253,2017-02-06,002709,42.86,43.41,43.5,42.53,107.6,108.98,109.2,106.78,32513,1.53
254,2017-02-07,002709,43.41,42.67,43.41,42.4,108.98,107.13,108.98,106.45,44856,2.11
255,2017-02-08,002709,42.19,43.3,43.32,42.19,105.93,108.7,108.75,105.93,53109,2.5
256,2017-02-09,002709,43.4,47.63,47.63,43.02,108.95,119.53,119.53,108.0,71363,3.36
257,2017-02-10,002709,48.0,46.4,48.0,46.11,120.45,116.45,120.45,115.73,140181,7.83
258,2017-02-13,002709,45.91,46.54,47.4,45.89,115.23,116.8,118.95,115.18,80597,4.5
259,2017-02-14,002709,46.41,47.44,47.96,46.41,116.48,119.05,120.35,116.48,97705,5.46
260,2017-02-15,002709,47.49,46.79,47.84,46.6,119.18,117.43,120.05,116.95,81448,4.55
261,2017-02-16,002709,46.7,47.78,49.0,46.51,117.2,119.9,122.95,116.73,126206,7.05
262,2017-02-17,002709,47.5,47.08,48.33,46.88,119.2,118.15,121.28,117.65,76670,4.28
263,2017-02-20,002709,46.89,47.91,48.0,46.51,117.68,120.23,120.45,116.73,74245,4.15
264,2017-02-21,002709,48.4,49.23,49.99,47.6,121.45,123.53,125.43,119.45,138455,7.73
265,2017-02-22,002709,48.8,50.38,51.98,48.68,122.45,126.4,130.4,122.15,176125,9.84
266,2017-02-23,002709,50.1,50.85,51.9,49.65,125.7,127.58,130.2,124.58,137623,7.69
267,2017-02-24,002709,50.44,49.91,50.95,49.87,126.55,125.23,127.83,125.13,76051,4.25
268,2017-02-27,002709,50.42,49.4,51.49,49.11,126.5,123.95,129.18,123.23,84545,4.72
269,2017-02-28,002709,49.35,49.77,50.4,49.06,123.83,124.88,126.45,123.1,55730,3.11
270,2017-03-01,002709,49.89,50.15,50.8,49.21,125.18,125.83,127.45,123.48,73609,4.11
271,2017-03-02,002709,50.7,51.18,51.95,50.0,127.2,128.4,130.33,125.45,144868,8.09
