,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
27,2016-02-17,600970,9.98,10.14,10.28,9.85,61.27,62.09,62.82,60.59,312273,2.86
28,2016-02-18,600970,10.17,10.14,10.35,10.05,62.25,62.09,63.18,61.63,241987,2.21
29,2016-02-19,600970,10.09,10.46,10.47,10.08,61.84,63.75,63.81,61.78,241106,2.21
30,2016-02-22,600970,10.48,10.54,10.65,10.41,63.86,64.17,64.74,63.49,220867,2.02
31,2016-02-23,600970,10.52,10.46,10.72,10.36,64.06,63.75,65.1,63.24,191796,1.75
32,2016-02-24,600970,10.42,10.69,11.16,10.37,63.55,64.95,67.38,63.29,427820,3.91
33,2016-02-25,600970,10.6,9.62,10.63,9.62,64.48,59.4,64.63,59.4,314460,2.88
34,2016-02-26,600970,9.68,9.54,9.8,9.39,59.71,58.98,60.33,58.21,183366,1.68
35,2016-02-29,600970,9.54,8.78,9.58,8.6,58.98,55.04,59.19,54.11,207169,1.89
36,2016-03-01,600970,8.84,9.03,9.09,8.72,55.36,56.34,56.65,54.73,131471,1.2
37,2016-03-02,600970,9.01,9.71,9.78,9.01,56.24,59.87,60.23,56.24,284972,2.61
38,2016-03-03,600970,9.82,9.6,9.96,9.52,60.44,59.3,61.16,58.88,260745,2.38
39,2016-03-04,600970,9.53,9.25,9.66,9.1,58.93,57.48,59.61,56.7,210741,1.93
40,2016-03-07,600970,9.3,9.46,9.54,9.3,57.74,58.57,58.98,57.74,135156,1.24
41,2016-03-08,600970,9.46,9.52,9.55,9.0,58.57,58.88,59.04,56.19,153676,1.41
42,2016-03-09,600970,9.29,9.23,9.41,9.11,57.69,57.38,58.31,56.76,94086,0.86
43,2016-03-10,600970,9.23,9.05,9.36,9.02,57.38,56.44,58.05,56.29,85102,0.78
44,2016-03-11,600970,9.03,9.08,9.18,9.0,56.34,56.6,57.12,56.19,77880,0.71
45,2016-03-14,600970,9.17,9.39,9.47,9.17,57.07,58.21,58.62,57.07,122934,1.12
46,2016-03-15,600970,9.36,9.29,9.41,9.2,58.05,57.69,58.31,57.22,83240,0.76
47,2016-03-16,600970,9.33,9.12,9.36,9.1,57.9,56.81,58.05,56.7,96713,0.88
48,2016-03-17,600970,9.16,9.38,9.44,9.14,57.01,58.15,58.47,56.91,139753,1.28
49,2016-03-18,600970,9.43,9.69,9.74,9.38,58.41,59.76,60.02,58.15,215018,1.97
50,2016-03-21,600970,9.9,9.99,10.08,9.75,60.85,61.32,61.78,60.07,229591,2.1
51,2016-03-22,600970,9.91,9.95,10.08,9.82,60.9,61.11,61.78,60.44,160294,1.47
52,2016-03-23,600970,9.93,10.09,10.11,9.9,61.01,61.84,61.94,60.85,151518,1.39
53,2016-03-24,600970,10.01,10.04,10.35,9.91,61.42,61.58,63.18,60.9,251929,2.3
54,2016-03-25,600970,10.52,10.37,10.75,10.31,64.06,63.29,65.26,62.98,367988,3.37
55,2016-03-28,600970,10.46,10.21,10.48,10.16,63.75,62.46,63.86,62.2,213851,1.96
56,2016-03-29,600970,10.21,10.25,10.35,10.03,62.46,62.67,63.18,61.52,179248,1.64
57,2016-03-30,600970,10.35,10.48,10.5,10.25,63.18,63.86,63.96,62.67,183574,1.68
58,2016-03-31,600970,10.52,10.44,10.63,10.41,64.06,63.65,64.63,63.49,176886,1.62
59,2016-04-01,600970,10.43,10.54,10.6,10.19,63.6,64.17,64.48,62.35,173090,1.58
60,2016-04-05,600970,10.51,10.74,10.82,10.46,64.01,65.21,65.62,63.75,211782,1.94
61,2016-04-06,600970,10.73,10.75,10.76,10.55,65.15,65.26,65.31,64.22,181399,1.66
62,2016-04-07,600970,10.72,10.54,10.88,10.52,65.1,64.17,65.93,64.06,178286,1.63
63,2016-04-08,600970,10.51,10.47,10.53,10.34,64.01,63.81,64.12,63.13,140504,1.29
64,2016-04-11,600970,10.56,10.64,10.72,10.56,64.27,64.69,65.1,64.27,124671,1.14
65,2016-04-12,600970,10.62,10.55,10.69,10.45,64.58,64.22,64.95,63.7,106031,0.97
66,2016-04-13,600970,10.57,10.66,10.86,10.57,64.32,64.79,65.83,64.32,188248,1.72
67,2016-04-14,600970,10.75,10.8,10.87,10.68,65.26,65.52,65.88,64.89,126597,1.16
68,2016-04-15,600970,10.79,10.78,10.82,10.7,65.46,65.41,65.62,65.0,98369,0.9
69,2016-04-18,600970,10.7,10.51,10.72,10.47,65.0,64.01,65.1,63.81,101456,0.93
70,2016-04-19,600970,10.54,10.51,10.59,10.45,64.17,64.01,64.43,63.7,74577,0.68
71,2016-04-20,600970,10.53,10.03,10.56,9.86,64.12,61.52,64.27,60.64,194894,1.78
72,2016-04-21,600970,10.03,9.95,10.21,9.91,61.52,61.11,62.46,60.9,113277,1.04
73,2016-04-22,600970,9.94,10.0,10.05,9.88,61.06,61.37,61.63,60.75,83408,0.76
74,2016-04-25,600970,10.0,9.97,10.03,9.75,61.37,61.21,61.52,60.07,78561,0.72
75,2016-04-26,600970,9.97,9.97,10.0,9.8,61.21,61.21,61.37,60.33,115419,1.06
76,2016-04-27,600970,9.97,9.9,10.0,9.87,61.21,60.85,61.37,60.7,91513,0.84
77,2016-04-28,600970,9.88,9.74,9.93,9.51,60.75,60.02,61.01,58.83,130239,1.19
78,2016-04-29,600970,9.7,9.74,9.81,9.62,59.81,60.02,60.38,59.4,61897,0.57
79,2016-05-03,600970,9.72,10.01,10.04,9.69,59.92,61.42,61.58,59.76,107592,0.98
80,2016-05-04,600970,9.98,9.96,10.08,9.9,61.27,61.16,61.78,60.85,103701,0.95
81,2016-05-05,600970,9.91,10.17,10.23,9.91,60.9,62.25,62.56,60.9,146224,1.34
82,2016-05-06,600970,10.17,9.78,10.2,9.75,62.25,60.23,62.41,60.07,159199,1.46
83,2016-05-09,600970,9.74,9.27,9.74,9.22,60.02,57.58,60.02,57.33,148752,1.36
84,2016-05-10,600970,9.21,9.32,9.4,9.21,57.27,57.84,58.26,57.27,80792,0.74
85,2016-05-11,600970,9.39,9.36,9.53,9.31,58.21,58.05,58.93,57.79,86555,0.79
86,2016-05-12,600970,9.2,9.45,9.47,9.1,57.22,58.52,58.62,56.7,90109,0.82
87,2016-05-13,600970,9.4,9.32,9.5,9.2,58.26,57.84,58.78,57.22,74583,0.68
88,2016-05-16,600970,9.31,9.49,9.5,9.22,57.79,58.73,58.78,57.33,57328,0.52
89,2016-05-17,600970,9.51,9.42,9.55,9.38,58.83,58.36,59.04,58.15,54595,0.5
90,2016-05-18,600970,9.39,9.22,9.4,9.11,58.21,57.33,58.26,56.76,70054,0.64
91,2016-05-19,600970,9.23,9.23,9.34,9.21,57.38,57.38,57.95,57.27,48308,0.44
92,2016-05-20,600970,9.22,9.26,9.28,9.15,57.33,57.53,57.64,56.96,52534,0.48
93,2016-05-23,600970,9.32,9.42,9.52,9.32,57.84,58.36,58.88,57.84,70384,0.64
94,2016-05-24,600970,9.46,9.52,9.58,9.43,58.57,58.88,59.19,58.41,85686,0.78
95,2016-05-25,600970,9.57,9.47,9.63,9.45,59.14,58.62,59.45,58.52,49374,0.45
96,2016-05-26,600970,9.48,9.5,9.51,9.27,58.67,58.78,58.83,57.58,67117,0.61
97,2016-05-27,600970,9.5,9.46,9.53,9.41,58.78,58.57,58.93,58.31,60475,0.55
98,2016-05-30,600970,6.19,6.15,6.24,6.03,58.55,58.24,58.94,57.3,61538,0.38
99,2016-05-31,600970,6.16,6.39,6.4,6.15,58.32,60.1,60.18,58.24,166706,1.02
100,2016-06-01,600970,6.4,6.42,6.51,6.35,60.18,60.34,61.04,59.79,149011,0.91
101,2016-06-02,600970,6.42,6.37,6.42,6.31,60.34,59.95,60.34,59.48,122525,0.75
102,2016-06-03,600970,6.37,6.37,6.39,6.32,59.95,59.95,60.1,59.56,107399,0.65
103,2016-06-06,600970,6.37,6.34,6.43,6.3,59.95,59.72,60.42,59.4,105096,0.64
104,2016-06-07,600970,6.33,6.35,6.37,6.3,59.64,59.79,59.95,59.4,70985,0.43
105,2016-06-08,600970,6.35,6.33,6.37,6.28,59.79,59.64,59.95,59.25,70829,0.43
106,2016-06-13,600970,6.5,6.44,6.7,6.43,60.96,60.49,62.51,60.42,498181,3.04
107,2016-06-14,600970,6.31,6.28,6.36,6.17,59.48,59.25,59.87,58.39,206997,1.26
108,2016-06-15,600970,6.17,6.41,6.5,6.14,58.39,60.26,60.96,58.16,221255,1.35
109,2016-06-16,600970,6.37,6.32,6.41,6.29,59.95,59.56,60.26,59.33,142389,0.87
110,2016-06-17,600970,6.35,6.28,6.38,6.22,59.79,59.25,60.03,58.78,159341,0.97
111,2016-06-20,600970,6.32,6.28,6.33,6.22,59.56,59.25,59.64,58.78,84949,0.52
112,2016-06-21,600970,6.3,6.26,6.36,6.24,59.4,59.09,59.87,58.94,115807,0.71
113,2016-06-22,600970,6.22,6.3,6.31,6.22,58.78,59.4,59.48,58.78,73887,0.45
114,2016-06-23,600970,6.3,6.24,6.31,6.2,59.4,58.94,59.48,58.63,86875,0.53
115,2016-06-24,600970,6.25,6.16,6.27,6.02,59.02,58.32,59.17,57.23,160139,0.98
116,2016-06-27,600970,6.11,6.27,6.3,6.06,57.93,59.17,59.4,57.54,115451,0.7
117,2016-06-28,600970,6.22,6.31,6.33,6.18,58.78,59.48,59.64,58.47,124494,0.76
118,2016-06-29,600970,6.31,6.35,6.45,6.29,59.48,59.79,60.57,59.33,145598,0.89
119,2016-06-30,600970,6.35,6.3,6.36,6.28,59.79,59.4,59.87,59.25,93219,0.57
120,2016-07-01,600970,6.32,6.25,6.34,6.22,59.56,59.02,59.72,58.78,100622,0.61
121,2016-07-04,600970,6.23,6.43,6.44,6.22,58.86,60.42,60.49,58.78,202707,1.24
122,2016-07-05,600970,6.47,6.49,6.55,6.43,60.73,60.88,61.35,60.42,223135,1.36
123,2016-07-06,600970,6.44,6.5,6.5,6.4,60.49,60.96,60.96,60.18,137237,0.84
124,2016-07-07,600970,6.5,6.52,6.57,6.44,60.96,61.12,61.5,60.49,178803,1.09
125,2016-07-08,600970,6.53,6.51,6.54,6.45,61.19,61.04,61.27,60.57,98038,0.6
126,2016-07-11,600970,6.51,6.53,6.6,6.49,61.04,61.19,61.74,60.88,176993,1.08
127,2016-07-12,600970,6.53,6.87,7.15,6.5,61.19,63.84,66.01,60.96,489595,2.99
128,2016-07-13,600970,6.92,7.04,7.19,6.92,64.23,65.16,66.32,64.23,522324,3.19
129,2016-07-14,600970,6.96,6.94,7.04,6.87,64.54,64.38,65.16,63.84,203509,1.24
130,2016-07-15,600970,7.17,7.04,7.26,7.03,66.17,65.16,66.87,65.08,263088,1.6
131,2016-07-18,600970,7.0,7.08,7.23,6.83,64.85,65.47,66.64,63.53,312128,1.9
132,2016-07-19,600970,7.08,6.97,7.08,6.89,65.47,64.61,65.47,63.99,194417,1.19
133,2016-07-20,600970,7.0,6.99,7.08,6.98,64.85,64.77,65.47,64.69,114872,0.7
134,2016-07-21,600970,7.0,6.98,7.05,6.92,64.85,64.69,65.24,64.23,144119,0.88
135,2016-07-22,600970,7.0,6.87,7.0,6.86,64.85,63.84,64.85,63.76,132022,0.81
136,2016-07-25,600970,6.88,6.85,6.97,6.82,63.91,63.68,64.61,63.45,90802,0.55
137,2016-07-26,600970,6.86,6.95,6.96,6.86,63.76,64.46,64.54,63.76,102989,0.63
138,2016-07-27,600970,6.96,6.66,7.0,6.61,64.54,62.2,64.85,61.81,208762,1.27
139,2016-07-28,600970,6.64,6.79,6.8,6.61,62.05,63.21,63.29,61.81,165517,1.01
140,2016-07-29,600970,6.77,6.7,6.79,6.69,63.06,62.51,63.21,62.44,111681,0.68
141,2016-08-01,600970,6.7,6.6,6.7,6.54,62.51,61.74,62.51,61.27,102256,0.62
142,2016-08-02,600970,6.6,6.72,6.78,6.56,61.74,62.67,63.14,61.43,110208,0.67
143,2016-08-03,600970,6.7,6.95,7.03,6.68,62.51,64.46,65.08,62.36,225133,1.37
144,2016-08-04,600970,6.92,6.94,7.08,6.89,64.23,64.38,65.47,63.99,179341,1.09
145,2016-08-05,600970,6.94,6.88,7.02,6.86,64.38,63.91,65.0,63.76,110838,0.68
146,2016-08-08,600970,6.89,7.04,7.05,6.8,63.99,65.16,65.24,63.29,177294,1.08
147,2016-08-09,600970,7.03,7.02,7.06,6.96,65.08,65.0,65.31,64.54,159219,0.97
148,2016-08-10,600970,7.03,6.94,7.05,6.9,65.08,64.38,65.24,64.07,116046,0.71
149,2016-08-11,600970,6.95,6.79,6.98,6.78,64.46,63.21,64.69,63.14,132182,0.81
150,2016-08-12,600970,6.79,6.95,6.96,6.78,63.21,64.46,64.54,63.14,107221,0.65
151,2016-08-15,600970,6.99,7.07,7.08,6.93,64.77,65.39,65.47,64.3,267925,1.63
152,2016-08-16,600970,7.07,7.11,7.18,7.04,65.39,65.7,66.25,65.16,269633,1.64
153,2016-08-17,600970,7.13,7.14,7.24,7.08,65.86,65.94,66.71,65.47,262442,1.6
154,2016-08-18,600970,7.17,7.27,7.37,7.13,66.17,66.95,67.72,65.86,329461,2.01
155,2016-08-19,600970,7.29,7.3,7.37,7.15,67.1,67.18,67.72,66.01,224682,1.37
156,2016-08-22,600970,7.29,7.12,7.33,7.07,67.1,65.78,67.41,65.39,227251,1.39
157,2016-08-23,600970,7.46,7.29,7.68,7.22,68.42,67.1,70.14,66.56,567434,3.46
158,2016-08-24,600970,7.18,7.14,7.28,7.1,66.25,65.94,67.02,65.63,286781,1.75
159,2016-08-25,600970,7.08,7.05,7.1,6.99,65.47,65.24,65.63,64.77,162315,0.99
160,2016-08-26,600970,7.08,7.07,7.14,7.04,65.47,65.39,65.94,65.16,106946,0.65
161,2016-08-29,600970,7.07,7.08,7.13,7.04,65.39,65.47,65.86,65.16,127203,0.78
162,2016-08-30,600970,7.09,6.98,7.12,6.95,65.55,64.69,65.78,64.46,175364,1.07
163,2016-08-31,600970,7.01,7.0,7.04,6.9,64.93,64.85,65.16,64.07,151769,0.93
164,2016-09-01,600970,6.98,6.9,7.01,6.88,64.69,64.07,64.93,63.91,115857,0.71
165,2016-09-02,600970,6.89,6.88,6.94,6.83,63.99,63.91,64.38,63.53,75872,0.46
166,2016-09-05,600970,6.91,6.99,7.04,6.91,64.15,64.77,65.16,64.15,134884,0.82
167,2016-09-06,600970,6.99,7.06,7.07,6.92,64.77,65.31,65.39,64.23,128071,0.78
168,2016-09-07,600970,7.06,7.07,7.17,7.03,65.31,65.39,66.17,65.08,181508,1.11
169,2016-09-08,600970,7.08,7.18,7.24,7.05,65.47,66.25,66.71,65.24,232825,1.42
170,2016-09-09,600970,7.15,7.11,7.22,7.07,66.01,65.7,66.56,65.39,138301,0.84
171,2016-09-12,600970,7.02,6.89,7.02,6.85,65.0,63.99,65.0,63.68,147433,0.9
172,2016-09-13,600970,6.95,6.86,6.95,6.77,64.46,63.76,64.46,63.06,136682,0.83
173,2016-09-14,600970,6.8,6.78,6.84,6.74,63.29,63.14,63.6,62.83,77608,0.47
174,2016-09-19,600970,6.82,6.86,6.87,6.82,63.45,63.76,63.84,63.45,80033,0.49
175,2016-09-20,600970,6.87,6.83,6.92,6.8,63.84,63.53,64.23,63.29,97499,0.59
176,2016-09-21,600970,6.82,6.85,6.89,6.82,63.45,63.68,63.99,63.45,58218,0.36
177,2016-09-22,600970,6.88,6.88,6.91,6.87,63.91,63.91,64.15,63.84,67618,0.41
178,2016-09-23,600970,6.91,6.85,6.92,6.84,64.15,63.68,64.23,63.6,55322,0.34
179,2016-09-26,600970,6.83,6.72,6.89,6.7,63.53,62.67,63.99,62.51,94869,0.58
180,2016-09-27,600970,6.7,6.72,6.75,6.63,62.51,62.67,62.9,61.97,99013,0.6
181,2016-09-28,600970,6.76,6.71,6.76,6.66,62.98,62.59,62.98,62.2,100548,0.61
182,2016-09-29,600970,6.72,6.73,6.78,6.7,62.67,62.75,63.14,62.51,73510,0.45
183,2016-09-30,600970,6.7,6.74,6.78,6.7,62.51,62.83,63.14,62.51,60659,0.37
184,2016-10-10,600970,6.78,6.88,6.88,6.76,63.14,63.91,63.91,62.98,133529,0.81
185,2016-10-11,600970,6.89,6.93,6.96,6.85,63.99,64.3,64.54,63.68,104515,0.64
186,2016-10-12,600970,6.91,6.91,6.95,6.88,64.15,64.15,64.46,63.91,61767,0.38
187,2016-10-13,600970,6.93,6.93,6.94,6.88,64.3,64.3,64.38,63.91,70587,0.43
188,2016-10-14,600970,6.92,7.07,7.15,6.83,64.23,65.39,66.01,63.53,192269,1.17
189,2016-10-17,600970,7.1,6.94,7.1,6.92,65.63,64.38,65.63,64.23,131373,0.8
190,2016-10-18,600970,6.91,7.19,7.2,6.91,64.15,66.32,66.4,64.15,278605,1.7
191,2016-10-19,600970,7.19,7.11,7.22,7.08,66.32,65.7,66.56,65.47,203982,1.24
192,2016-10-20,600970,7.07,7.02,7.1,7.0,65.39,65.0,65.63,64.85,181246,1.11
193,2016-10-21,600970,7.02,7.2,7.33,7.01,65.0,66.4,67.41,64.93,406309,2.48
194,2016-10-24,600970,7.24,7.45,7.53,7.17,66.71,68.35,68.97,66.17,531130,3.24
195,2016-10-25,600970,7.5,7.45,7.51,7.35,68.74,68.35,68.81,67.57,271327,1.65
196,2016-10-26,600970,7.42,7.32,7.43,7.29,68.11,67.34,68.19,67.1,222375,1.36
197,2016-10-27,600970,7.34,7.34,7.38,7.27,67.49,67.49,67.8,66.95,140306,0.86
198,2016-10-28,600970,7.35,7.14,7.38,7.13,67.57,65.94,67.8,65.86,197484,1.2
199,2016-10-31,600970,7.12,7.11,7.13,7.04,65.78,65.7,65.86,65.16,144480,0.88
200,2016-11-01,600970,7.13,7.17,7.18,7.1,65.86,66.17,66.25,65.63,120593,0.74
201,2016-11-02,600970,7.15,7.06,7.17,7.05,66.01,65.31,66.17,65.24,126033,0.77
202,2016-11-03,600970,7.05,7.26,7.38,7.03,65.24,66.87,67.8,65.08,268215,1.64
203,2016-11-04,600970,7.23,7.18,7.28,7.15,66.64,66.25,67.02,66.01,145267,0.89
204,2016-11-07,600970,7.17,7.13,7.2,7.08,66.17,65.86,66.4,65.47,126769,0.77
205,2016-11-08,600970,7.16,7.24,7.25,7.11,66.09,66.71,66.79,65.7,209236,1.28
206,2016-11-09,600970,7.24,7.13,7.24,7.05,66.71,65.86,66.71,65.24,207286,1.26
207,2016-11-10,600970,7.21,7.31,7.44,7.21,66.48,67.26,68.27,66.48,380954,2.32
208,2016-11-11,600970,7.32,7.6,7.66,7.31,67.34,69.51,69.98,67.26,622214,3.79
209,2016-11-14,600970,7.55,7.88,7.96,7.51,69.12,71.69,72.31,68.81,716679,4.37
210,2016-11-15,600970,7.82,7.79,8.06,7.76,71.22,70.99,73.09,70.76,503645,3.07
211,2016-11-16,600970,7.68,7.75,7.78,7.58,70.14,70.68,70.91,69.36,351477,2.14
212,2016-11-17,600970,7.7,8.04,8.15,7.61,70.29,72.93,73.79,69.59,445935,2.72
213,2016-11-18,600970,8.1,8.01,8.25,7.94,73.4,72.7,74.57,72.16,474614,2.89
214,2016-11-21,600970,7.96,8.01,8.19,7.91,72.31,72.7,74.1,71.92,368012,2.24
215,2016-11-22,600970,8.0,7.94,8.05,7.83,72.62,72.16,73.01,71.3,283688,1.73
216,2016-11-23,600970,7.95,7.88,7.97,7.8,72.23,71.69,72.39,71.07,221569,1.35
217,2016-11-24,600970,7.81,7.86,7.96,7.81,71.15,71.53,72.31,71.15,200709,1.22
218,2016-11-25,600970,7.84,7.8,7.84,7.6,71.38,71.07,71.38,69.51,290912,1.77
219,2016-11-28,600970,7.8,8.3,8.46,7.78,71.07,74.96,76.2,70.91,646410,3.94
220,2016-11-29,600970,8.26,8.19,8.46,8.14,74.65,74.1,76.2,73.71,492260,3.0
221,2016-11-30,600970,8.18,7.89,8.18,7.87,74.02,71.77,74.02,71.61,302799,1.85
222,2016-12-01,600970,7.9,7.91,8.05,7.87,71.85,71.92,73.01,71.61,195901,1.19
223,2016-12-02,600970,7.92,7.86,8.1,7.82,72.0,71.53,73.4,71.22,263501,1.61
224,2016-12-05,600970,7.62,7.52,7.78,7.5,69.67,68.89,70.91,68.74,278390,1.7
225,2016-12-06,600970,7.55,7.51,7.61,7.49,69.12,68.81,69.59,68.66,106245,0.65
226,2016-12-07,600970,7.55,7.63,7.63,7.48,69.12,69.75,69.75,68.58,144435,0.88
227,2016-12-08,600970,7.62,7.5,7.65,7.48,69.67,68.74,69.9,68.58,163763,1.0
228,2016-12-09,600970,7.48,7.52,7.6,7.47,68.58,68.89,69.51,68.5,204978,1.25
229,2016-12-12,600970,7.51,7.16,7.54,7.11,68.81,66.09,69.05,65.7,278180,1.7
230,2016-12-13,600970,7.15,7.33,7.35,7.12,66.01,67.41,67.57,65.78,169740,1.04
231,2016-12-14,600970,7.31,7.39,7.53,7.28,67.26,67.88,68.97,67.02,202657,1.24
232,2016-12-15,600970,7.34,7.39,7.52,7.28,67.49,67.88,68.89,67.02,196407,1.2
233,2016-12-16,600970,7.38,7.45,7.52,7.33,67.8,68.35,68.89,67.41,137563,0.84
234,2016-12-19,600970,7.42,7.56,7.61,7.36,68.11,69.2,69.59,67.65,215272,1.31
235,2016-12-20,600970,7.51,7.39,7.55,7.31,68.81,67.88,69.12,67.26,178118,1.09
236,2016-12-21,600970,7.38,7.61,7.67,7.33,67.8,69.59,70.06,67.41,364862,2.17
237,2016-12-22,600970,7.55,7.57,7.66,7.48,69.12,69.28,69.98,68.58,289746,1.72
238,2016-12-23,600970,7.56,7.5,7.59,7.44,69.2,68.74,69.44,68.27,184306,1.09
239,2016-12-26,600970,7.44,7.28,7.44,7.02,68.27,67.02,68.27,65.0,396200,2.35
240,2016-12-27,600970,7.23,7.18,7.3,7.13,66.64,66.25,67.18,65.86,195908,1.16
241,2016-12-28,600970,7.23,7.1,7.23,7.08,66.64,65.63,66.64,65.47,148515,0.88
242,2016-12-29,600970,7.09,7.14,7.18,7.08,65.55,65.94,66.25,65.47,135304,0.8
243,2016-12-30,600970,7.16,7.09,7.18,7.09,66.09,65.55,66.25,65.55,92607,0.55
244,2017-01-03,600970,7.08,7.2,7.21,7.08,65.47,66.4,66.48,65.47,131833,0.78
245,2017-01-04,600970,7.19,7.26,7.28,7.16,66.32,66.87,67.02,66.09,168882,1.0
246,2017-01-05,600970,7.26,7.26,7.31,7.21,66.87,66.87,67.26,66.48,150943,0.9
247,2017-01-06,600970,7.26,7.35,7.46,7.22,66.87,67.57,68.42,66.56,264857,1.57
248,2017-01-09,600970,7.34,7.44,7.47,7.31,67.49,68.27,68.5,67.26,204782,1.22
249,2017-01-10,600970,7.48,7.32,7.48,7.31,68.58,67.34,68.58,67.26,152960,0.91
250,2017-01-11,600970,7.32,7.22,7.36,7.15,67.34,66.56,67.65,66.01,173154,1.03
251,2017-01-12,600970,7.23,7.15,7.27,7.13,66.64,66.01,66.95,65.86,111252,0.66
252,2017-01-13,600970,7.16,7.09,7.19,7.08,66.09,65.55,66.32,65.47,106577,0.63
253,2017-01-16,600970,7.08,6.81,7.09,6.5,65.47,63.37,65.55,60.96,224882,1.34
254,2017-01-17,600970,6.78,6.84,6.88,6.71,63.14,63.6,63.91,62.59,89632,0.53
255,2017-01-18,600970,6.83,6.84,6.89,6.76,63.53,63.6,63.99,62.98,101758,0.6
256,2017-01-19,600970,6.81,6.82,6.92,6.78,63.37,63.45,64.23,63.14,85678,0.51
257,2017-01-20,600970,6.82,6.88,6.91,6.79,63.45,63.91,64.15,63.21,93725,0.56
258,2017-01-23,600970,6.9,6.98,7.07,6.86,64.07,64.69,65.39,63.76,131621,0.78
259,2017-01-24,600970,6.99,7.02,7.16,6.92,64.77,65.0,66.09,64.23,159209,0.95
260,2017-01-25,600970,6.98,7.0,7.02,6.94,64.69,64.85,65.0,64.38,83230,0.49
261,2017-01-26,600970,7.02,7.03,7.06,7.0,65.0,65.08,65.31,64.85,75958,0.45
262,2017-02-03,600970,7.05,6.99,7.05,6.97,65.24,64.77,65.24,64.61,59174,0.35
263,2017-02-06,600970,6.98,7.08,7.12,6.98,64.69,65.47,65.78,64.69,89641,0.53
264,2017-02-07,600970,7.05,7.15,7.28,7.05,65.24,66.01,67.02,65.24,205413,1.22
265,2017-02-08,600970,7.16,7.24,7.25,7.12,66.09,66.71,66.79,65.78,183658,1.09
266,2017-02-09,600970,7.23,7.37,7.44,7.2,66.64,67.72,68.27,66.4,276250,1.64
267,2017-02-10,600970,7.37,7.69,7.95,7.33,67.72,70.21,72.23,67.41,706608,4.2
268,2017-02-13,600970,7.8,7.76,7.98,7.69,71.07,70.76,72.47,70.21,518510,3.08
269,2017-02-14,600970,7.73,7.9,7.94,7.68,70.52,71.85,72.16,70.14,361924,2.15
270,2017-02-15,600970,7.81,7.66,7.87,7.6,71.15,69.98,71.61,69.51,334191,1.99
271,2017-02-16,600970,7.62,8.05,8.15,7.58,69.67,73.01,73.79,69.36,581578,3.46
