,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
52,2021-08-31,601665,5.89,5.91,5.94,5.81,6.07,6.09,6.12,5.99,243004,5.3
53,2021-09-01,601665,5.9,6.06,6.1,5.85,6.08,6.24,6.28,6.03,385096,8.41
54,2021-09-02,601665,6.07,6.03,6.07,5.97,6.25,6.21,6.25,6.15,249309,5.44
55,2021-09-03,601665,6.04,6.07,6.19,6.0,6.22,6.25,6.37,6.18,353612,7.72
56,2021-09-06,601665,6.03,6.08,6.09,6.01,6.21,6.26,6.27,6.19,222120,4.85
57,2021-09-07,601665,6.09,6.12,6.15,6.03,6.27,6.3,6.33,6.21,305630,6.67
58,2021-09-08,601665,6.1,6.15,6.19,6.09,6.28,6.33,6.37,6.27,304331,6.64
59,2021-09-09,601665,6.13,6.22,6.29,6.1,6.31,6.4,6.47,6.28,360743,7.88
60,2021-09-10,601665,6.2,6.29,6.54,6.16,6.38,6.47,6.72,6.34,754120,16.46
61,2021-09-13,601665,6.2,6.15,6.21,6.12,6.38,6.33,6.39,6.3,371913,8.12
62,2021-09-14,601665,6.15,5.97,6.17,5.96,6.33,6.15,6.35,6.14,342692,7.48
63,2021-09-15,601665,5.97,5.97,6.04,5.94,6.15,6.15,6.22,6.12,161394,3.52
64,2021-09-16,601665,5.97,5.9,6.02,5.9,6.15,6.08,6.2,6.08,180478,3.94
65,2021-09-17,601665,5.9,5.86,5.91,5.85,6.08,6.04,6.09,6.03,167332,3.65
66,2021-09-22,601665,5.76,5.75,5.78,5.7,5.94,5.93,5.96,5.88,185098,4.04
67,2021-09-23,601665,5.75,5.78,5.84,5.75,5.93,5.96,6.02,5.93,125194,2.73
68,2021-09-24,601665,5.78,5.72,5.8,5.71,5.96,5.9,5.98,5.89,127403,2.78
69,2021-09-27,601665,5.72,5.63,5.74,5.6,5.9,5.81,5.92,5.78,172345,3.76
70,2021-09-28,601665,5.61,5.68,5.74,5.61,5.79,5.86,5.92,5.79,143951,3.14
71,2021-09-29,601665,5.64,5.78,5.95,5.6,5.82,5.96,6.13,5.78,272748,5.95
72,2021-09-30,601665,5.75,5.72,5.75,5.66,5.93,5.9,5.93,5.84,167245,3.65
73,2021-10-08,601665,5.74,5.78,5.81,5.71,5.92,5.96,5.99,5.89,142522,3.11
74,2021-10-11,601665,5.77,5.85,6.03,5.75,5.95,6.03,6.21,5.93,261409,5.71
75,2021-10-12,601665,5.78,5.74,5.81,5.72,5.96,5.92,5.99,5.9,169990,3.71
76,2021-10-13,601665,5.7,5.98,6.07,5.66,5.88,6.16,6.25,5.84,497039,10.85
77,2021-10-14,601665,5.87,5.88,5.94,5.85,6.05,6.06,6.12,6.03,254671,5.56
78,2021-10-15,601665,5.86,5.79,5.94,5.77,6.04,5.97,6.12,5.95,224069,4.89
79,2021-10-18,601665,5.72,5.77,5.8,5.71,5.9,5.95,5.98,5.89,140301,3.06
80,2021-10-19,601665,5.76,5.79,5.83,5.73,5.94,5.97,6.01,5.91,132384,2.89
81,2021-10-20,601665,5.82,5.74,5.82,5.73,6.0,5.92,6.0,5.91,110946,2.42
82,2021-10-21,601665,5.75,5.84,5.92,5.75,5.93,6.02,6.1,5.93,285621,6.24
83,2021-10-22,601665,5.84,5.85,5.93,5.81,6.02,6.03,6.11,5.99,222030,4.85
84,2021-10-25,601665,5.81,5.78,5.82,5.72,5.99,5.96,6.0,5.9,150266,3.28
85,2021-10-26,601665,5.74,5.76,5.81,5.74,5.92,5.94,5.99,5.92,121853,2.66
86,2021-10-27,601665,5.74,5.63,5.75,5.63,5.92,5.81,5.93,5.81,162001,3.54
87,2021-10-28,601665,5.63,5.46,5.65,5.46,5.81,5.64,5.83,5.64,165929,3.62
88,2021-10-29,601665,5.46,5.47,5.51,5.42,5.64,5.65,5.69,5.6,104149,2.27
89,2021-11-01,601665,5.47,5.52,5.56,5.45,5.65,5.7,5.74,5.63,98815,2.16
90,2021-11-02,601665,5.51,5.38,5.52,5.37,5.69,5.56,5.7,5.55,158434,3.46
91,2021-11-03,601665,5.34,5.39,5.42,5.34,5.52,5.57,5.6,5.52,75935,1.66
92,2021-11-04,601665,5.38,5.4,5.41,5.36,5.56,5.58,5.59,5.54,76348,1.67
93,2021-11-05,601665,5.4,5.37,5.42,5.36,5.58,5.55,5.6,5.54,80769,1.76
94,2021-11-08,601665,5.37,5.42,5.43,5.34,5.55,5.6,5.61,5.52,89175,1.95
95,2021-11-09,601665,5.41,5.43,5.43,5.39,5.59,5.61,5.61,5.57,72822,1.59
96,2021-11-10,601665,5.42,5.46,5.52,5.38,5.6,5.64,5.7,5.56,115333,2.52
97,2021-11-11,601665,5.43,5.5,5.53,5.42,5.61,5.68,5.71,5.6,136857,2.99
98,2021-11-12,601665,5.49,5.47,5.5,5.43,5.67,5.65,5.68,5.61,95020,2.07
99,2021-11-15,601665,5.47,5.48,5.49,5.43,5.65,5.66,5.67,5.61,93961,2.05
100,2021-11-16,601665,5.48,5.42,5.5,5.42,5.66,5.6,5.68,5.6,82739,1.81
101,2021-11-17,601665,5.41,5.41,5.44,5.39,5.59,5.59,5.62,5.57,73735,1.61
102,2021-11-18,601665,5.4,5.39,5.42,5.39,5.58,5.57,5.6,5.57,77633,1.69
103,2021-11-19,601665,5.39,5.46,5.47,5.38,5.57,5.64,5.65,5.56,118978,2.6
104,2021-11-22,601665,5.44,5.43,5.46,5.41,5.62,5.61,5.64,5.59,92065,2.01
105,2021-11-23,601665,5.42,5.49,5.49,5.42,5.6,5.67,5.67,5.6,125282,2.73
106,2021-11-24,601665,5.49,5.57,5.67,5.46,5.67,5.75,5.85,5.64,226267,4.94
107,2021-11-25,601665,5.55,5.53,5.57,5.51,5.73,5.71,5.75,5.69,122552,2.68
108,2021-11-26,601665,5.54,5.51,5.56,5.49,5.72,5.69,5.74,5.67,97211,2.12
109,2021-11-29,601665,5.44,5.46,5.53,5.44,5.62,5.64,5.71,5.62,114972,2.51
110,2021-11-30,601665,5.49,5.49,5.51,5.45,5.67,5.67,5.69,5.63,79282,1.73
111,2021-12-01,601665,5.47,5.56,5.56,5.45,5.65,5.74,5.74,5.63,139391,3.04
112,2021-12-02,601665,5.58,5.57,5.61,5.53,5.76,5.75,5.79,5.71,133471,2.91
113,2021-12-03,601665,5.58,5.58,5.6,5.51,5.76,5.76,5.78,5.69,129081,2.82
114,2021-12-06,601665,5.65,5.66,5.85,5.59,5.83,5.84,6.03,5.77,484014,10.57
115,2021-12-07,601665,5.71,5.62,5.75,5.57,5.89,5.8,5.93,5.75,292791,6.39
116,2021-12-08,601665,5.62,5.64,5.64,5.57,5.8,5.82,5.82,5.75,170865,3.73
117,2021-12-09,601665,5.62,5.8,5.9,5.6,5.8,5.98,6.08,5.78,575974,12.57
118,2021-12-10,601665,5.71,5.7,5.78,5.68,5.89,5.88,5.96,5.86,379108,8.28
119,2021-12-13,601665,5.7,5.68,5.79,5.65,5.88,5.86,5.97,5.83,237985,5.2
120,2021-12-14,601665,5.65,5.61,5.67,5.6,5.83,5.79,5.85,5.78,174105,3.8
121,2021-12-15,601665,5.61,5.62,5.66,5.6,5.79,5.8,5.84,5.78,143679,3.14
122,2021-12-16,601665,5.62,5.63,5.65,5.59,5.8,5.81,5.83,5.77,116766,2.55
123,2021-12-17,601665,5.63,5.63,5.67,5.6,5.81,5.81,5.85,5.78,140749,3.07
124,2021-12-20,601665,5.6,5.56,5.62,5.55,5.78,5.74,5.8,5.73,135599,2.96
125,2021-12-21,601665,5.56,5.73,5.79,5.55,5.74,5.91,5.97,5.73,311478,6.8
126,2021-12-22,601665,5.73,5.68,5.76,5.66,5.91,5.86,5.94,5.84,190044,4.15
127,2021-12-23,601665,5.66,5.63,5.71,5.62,5.84,5.81,5.89,5.8,127767,2.79
128,2021-12-24,601665,5.63,5.6,5.64,5.58,5.81,5.78,5.82,5.76,123559,2.7
129,2021-12-27,601665,5.6,5.59,5.61,5.56,5.78,5.77,5.79,5.74,91729,2.0
130,2021-12-28,601665,5.58,5.62,5.62,5.58,5.76,5.8,5.8,5.76,91618,2.0
131,2021-12-29,601665,5.6,5.57,5.62,5.57,5.78,5.75,5.8,5.75,78732,1.72
132,2021-12-30,601665,5.57,5.58,5.63,5.56,5.75,5.76,5.81,5.74,86139,1.88
133,2021-12-31,601665,5.57,5.58,5.6,5.57,5.75,5.76,5.78,5.75,83302,1.82
134,2022-01-04,601665,5.58,5.63,5.64,5.56,5.76,5.81,5.82,5.74,130076,2.84
135,2022-01-05,601665,5.64,5.66,5.71,5.62,5.82,5.84,5.89,5.8,232115,5.07
136,2022-01-06,601665,5.65,5.64,5.69,5.63,5.83,5.82,5.87,5.81,138499,3.02
137,2022-01-07,601665,5.64,5.7,5.76,5.61,5.82,5.88,5.94,5.79,299975,6.55
138,2022-01-10,601665,5.73,5.73,5.79,5.67,5.91,5.91,5.97,5.85,206640,4.51
139,2022-01-11,601665,5.7,5.72,5.8,5.68,5.88,5.9,5.98,5.86,218373,4.77
140,2022-01-12,601665,5.76,5.69,5.77,5.66,5.94,5.87,5.95,5.84,161044,3.52
141,2022-01-13,601665,5.7,5.75,5.88,5.67,5.88,5.93,6.06,5.85,368217,8.04
142,2022-01-14,601665,5.73,5.6,5.75,5.6,5.91,5.78,5.93,5.78,244296,5.33
143,2022-01-17,601665,5.59,5.6,5.63,5.58,5.77,5.78,5.81,5.76,116471,2.54
144,2022-01-18,601665,5.61,5.65,5.66,5.59,5.79,5.83,5.84,5.77,173949,3.8
145,2022-01-19,601665,5.64,5.72,5.77,5.62,5.82,5.9,5.95,5.8,261875,5.72
146,2022-01-20,601665,5.71,6.09,6.29,5.67,5.89,6.27,6.47,5.85,1359750,29.68
147,2022-01-21,601665,5.9,5.9,5.99,5.8,6.08,6.08,6.17,5.98,954147,20.83
148,2022-01-24,601665,5.86,5.8,5.92,5.76,6.04,5.98,6.1,5.94,438661,9.58
149,2022-01-25,601665,5.78,5.53,5.8,5.52,5.96,5.71,5.98,5.7,425137,9.28
150,2022-01-26,601665,5.55,5.48,5.58,5.39,5.73,5.66,5.76,5.57,328376,7.17
151,2022-01-27,601665,5.45,5.53,5.74,5.35,5.63,5.71,5.92,5.53,438901,9.58
152,2022-01-28,601665,5.48,5.43,5.53,5.42,5.66,5.61,5.71,5.6,281856,6.15
153,2022-02-07,601665,5.48,5.52,5.56,5.45,5.66,5.7,5.74,5.63,237598,5.19
154,2022-02-08,601665,5.51,5.73,5.74,5.48,5.69,5.91,5.92,5.66,445749,9.73
155,2022-02-09,601665,5.72,5.76,5.84,5.69,5.9,5.94,6.02,5.87,462907,10.11
156,2022-02-10,601665,5.72,5.85,5.93,5.7,5.9,6.03,6.11,5.88,378140,8.25
157,2022-02-11,601665,5.79,5.88,6.05,5.79,5.97,6.06,6.23,5.97,658264,14.37
158,2022-02-14,601665,5.8,5.79,5.9,5.76,5.98,5.97,6.08,5.94,416137,9.08
159,2022-02-15,601665,5.77,5.74,5.82,5.7,5.95,5.92,6.0,5.88,252418,5.51
160,2022-02-16,601665,5.76,5.76,5.81,5.74,5.94,5.94,5.99,5.92,172857,3.77
161,2022-02-17,601665,5.73,5.71,5.77,5.69,5.91,5.89,5.95,5.87,178830,3.9
162,2022-02-18,601665,5.69,5.74,5.74,5.66,5.87,5.92,5.92,5.84,179462,3.92
163,2022-02-21,601665,5.72,5.75,5.76,5.69,5.9,5.93,5.94,5.87,135959,2.97
164,2022-02-22,601665,5.71,5.64,5.74,5.61,5.89,5.82,5.92,5.79,162229,3.54
165,2022-02-23,601665,5.62,5.64,5.68,5.61,5.8,5.82,5.86,5.79,122961,2.68
166,2022-02-24,601665,5.61,5.46,5.66,5.43,5.79,5.64,5.84,5.61,263407,5.75
167,2022-02-25,601665,5.5,5.48,5.54,5.47,5.68,5.66,5.72,5.65,133780,2.92
168,2022-02-28,601665,5.48,5.44,5.48,5.39,5.66,5.62,5.66,5.57,143736,3.14
169,2022-03-01,601665,5.45,5.49,5.5,5.44,5.63,5.67,5.68,5.62,147230,3.21
170,2022-03-02,601665,5.46,5.49,5.5,5.45,5.64,5.67,5.68,5.63,124924,2.73
171,2022-03-03,601665,5.5,5.5,5.56,5.49,5.68,5.68,5.74,5.67,129440,2.83
172,2022-03-04,601665,5.49,5.43,5.49,5.42,5.67,5.61,5.67,5.6,130378,2.85
173,2022-03-07,601665,5.42,5.39,5.45,5.38,5.6,5.57,5.63,5.56,123591,2.7
174,2022-03-08,601665,5.39,5.22,5.41,5.2,5.57,5.4,5.59,5.38,202185,4.41
175,2022-03-09,601665,5.22,5.18,5.31,5.08,5.4,5.36,5.49,5.26,254345,5.55
176,2022-03-10,601665,5.2,5.17,5.23,5.16,5.38,5.35,5.41,5.34,147767,3.23
177,2022-03-11,601665,5.13,5.2,5.21,5.07,5.31,5.38,5.39,5.25,148728,3.25
178,2022-03-14,601665,5.11,5.1,5.19,5.1,5.29,5.28,5.37,5.28,92800,2.03
179,2022-03-15,601665,5.08,4.93,5.13,4.92,5.26,5.11,5.31,5.1,204332,4.46
180,2022-03-16,601665,4.95,5.05,5.08,4.82,5.13,5.23,5.26,5.0,213283,4.66
181,2022-03-17,601665,5.05,5.06,5.13,5.03,5.23,5.24,5.31,5.21,173860,3.8
182,2022-03-18,601665,5.03,5.13,5.16,5.02,5.21,5.31,5.34,5.2,163737,3.57
183,2022-03-21,601665,5.13,5.09,5.15,5.07,5.31,5.27,5.33,5.25,125766,2.75
184,2022-03-22,601665,5.09,5.14,5.2,5.08,5.27,5.32,5.38,5.26,151988,3.32
185,2022-03-23,601665,5.13,5.1,5.14,5.07,5.31,5.28,5.32,5.25,119885,2.62
186,2022-03-24,601665,5.09,5.05,5.11,5.04,5.27,5.23,5.29,5.22,96185,2.1
187,2022-03-25,601665,5.05,5.0,5.08,5.0,5.23,5.18,5.26,5.18,94674,2.07
188,2022-03-28,601665,4.99,5.06,5.11,4.91,5.17,5.24,5.29,5.09,140346,3.06
189,2022-03-29,601665,5.06,5.03,5.08,5.01,5.24,5.21,5.26,5.19,78006,1.7
190,2022-03-30,601665,5.05,5.15,5.18,5.03,5.23,5.33,5.36,5.21,190417,4.16
191,2022-03-31,601665,5.14,5.21,5.28,5.12,5.32,5.39,5.46,5.3,229839,5.02
192,2022-04-01,601665,5.17,5.73,5.73,5.16,5.35,5.91,5.91,5.34,1318121,28.77
193,2022-04-06,601665,5.92,6.3,6.3,5.78,6.1,6.48,6.48,5.96,1331054,29.06
194,2022-04-07,601665,6.43,6.13,6.93,6.09,6.61,6.31,7.11,6.27,2656346,57.99
195,2022-04-08,601665,6.12,6.74,6.74,6.01,6.3,6.92,6.92,6.19,2523308,55.08
196,2022-04-11,601665,6.27,6.07,6.31,6.07,6.45,6.25,6.49,6.25,468694,10.23
197,2022-04-12,601665,5.65,5.95,6.44,5.55,5.83,6.13,6.62,5.73,2060251,44.98
198,2022-04-13,601665,5.83,6.2,6.3,5.81,6.01,6.38,6.48,5.99,1786189,38.99
199,2022-04-14,601665,6.39,6.22,6.39,5.98,6.57,6.4,6.57,6.16,1322145,28.86
200,2022-04-15,601665,6.13,6.44,6.72,6.13,6.31,6.62,6.9,6.31,1598433,34.89
201,2022-04-18,601665,6.1,5.89,6.13,5.8,6.28,6.07,6.31,5.98,1158902,25.3
202,2022-04-19,601665,5.86,5.97,6.05,5.81,6.04,6.15,6.23,5.99,746286,16.29
203,2022-04-20,601665,5.9,5.76,6.08,5.69,6.08,5.94,6.26,5.87,792092,17.29
204,2022-04-21,601665,5.71,5.79,6.0,5.68,5.89,5.97,6.18,5.86,1020478,22.28
205,2022-04-22,601665,5.78,5.92,6.09,5.71,5.96,6.1,6.27,5.89,1250542,27.3
206,2022-04-25,601665,5.8,6.08,6.34,5.75,5.98,6.26,6.52,5.93,1509410,32.95
207,2022-04-26,601665,5.99,5.47,6.17,5.47,6.17,5.65,6.35,5.65,1227798,26.8
208,2022-04-27,601665,5.2,5.29,5.35,5.0,5.38,5.47,5.53,5.18,955625,20.86
209,2022-04-28,601665,5.17,5.04,5.34,5.01,5.35,5.22,5.52,5.19,768786,16.78
210,2022-04-29,601665,5.12,5.25,5.32,5.07,5.3,5.43,5.5,5.25,788979,17.22
211,2022-05-05,601665,5.23,5.31,5.36,5.17,5.41,5.49,5.54,5.35,582350,12.71
212,2022-05-06,601665,5.2,5.07,5.26,5.06,5.38,5.25,5.44,5.24,505541,11.04
213,2022-05-09,601665,5.05,5.08,5.14,5.05,5.23,5.26,5.32,5.23,335247,7.32
214,2022-05-10,601665,5.01,5.16,5.16,4.93,5.19,5.34,5.34,5.11,479909,10.48
215,2022-05-11,601665,5.13,5.19,5.3,5.11,5.31,5.37,5.48,5.29,578368,12.63
216,2022-05-12,601665,5.13,5.11,5.18,5.05,5.31,5.29,5.36,5.23,450824,9.84
217,2022-05-13,601665,5.13,5.1,5.19,5.05,5.31,5.28,5.37,5.23,414309,9.04
218,2022-05-16,601665,5.1,5.06,5.12,5.03,5.28,5.24,5.3,5.21,347961,7.6
219,2022-05-17,601665,5.05,5.05,5.09,4.97,5.23,5.23,5.27,5.15,403589,8.81
220,2022-05-18,601665,5.07,5.07,5.12,5.04,5.25,5.25,5.3,5.22,398329,8.7
221,2022-05-19,601665,5.01,5.04,5.05,4.98,5.19,5.22,5.23,5.16,246073,5.37
222,2022-05-20,601665,5.06,5.11,5.18,5.03,5.24,5.29,5.36,5.21,484471,10.58
223,2022-05-23,601665,5.15,5.15,5.17,5.09,5.33,5.33,5.35,5.27,399185,8.71
224,2022-05-24,601665,5.16,4.99,5.18,4.98,5.34,5.17,5.36,5.16,456983,9.98
225,2022-05-25,601665,4.97,5.02,5.02,4.96,5.15,5.2,5.2,5.14,242161,5.29
226,2022-05-26,601665,5.02,5.05,5.06,4.98,5.2,5.23,5.24,5.16,262147,5.72
227,2022-05-27,601665,5.05,5.05,5.1,5.0,5.23,5.23,5.28,5.18,285778,6.24
228,2022-05-30,601665,5.06,5.01,5.06,4.98,5.24,5.19,5.24,5.16,254223,5.55
229,2022-05-31,601665,5.0,5.02,5.02,4.98,5.18,5.2,5.2,5.16,228827,5.0
230,2022-06-01,601665,5.01,4.99,5.02,4.98,5.19,5.17,5.2,5.16,190181,4.15
231,2022-06-02,601665,4.98,4.97,4.99,4.95,5.16,5.15,5.17,5.13,204087,4.46
232,2022-06-06,601665,4.98,5.01,5.02,4.96,5.16,5.19,5.2,5.14,232176,5.07
233,2022-06-07,601665,5.02,5.09,5.13,5.0,5.2,5.27,5.31,5.18,480283,10.48
234,2022-06-08,601665,5.08,5.08,5.11,5.02,5.26,5.26,5.29,5.2,332303,7.25
235,2022-06-09,601665,5.08,5.13,5.14,5.05,5.26,5.31,5.32,5.23,489632,10.69
236,2022-06-10,601665,5.17,5.19,5.25,5.07,5.35,5.37,5.43,5.25,673726,14.71
237,2022-06-13,601665,5.13,5.1,5.15,5.07,5.31,5.28,5.33,5.25,389098,8.49
238,2022-06-14,601665,5.05,5.27,5.34,5.03,5.23,5.45,5.52,5.21,613564,13.39
239,2022-06-15,601665,5.25,5.46,5.79,5.21,5.43,5.64,5.97,5.39,1435757,31.34
240,2022-06-16,601665,5.36,5.19,5.37,5.19,5.54,5.37,5.55,5.37,792007,17.29
241,2022-06-17,601665,5.14,5.13,5.2,5.08,5.32,5.31,5.38,5.26,457519,9.99
242,2022-06-20,601665,4.99,5.0,5.09,4.95,5.17,5.18,5.27,5.13,880206,4.24
243,2022-06-21,601665,4.98,4.98,5.0,4.95,5.16,5.16,5.18,5.13,514167,2.48
244,2022-06-22,601665,4.98,4.89,4.98,4.88,5.16,5.07,5.16,5.06,488700,2.35
245,2022-06-23,601665,4.88,4.92,4.94,4.86,5.06,5.1,5.12,5.04,322773,1.55
246,2022-06-24,601665,4.91,4.89,4.92,4.84,5.09,5.07,5.1,5.02,453469,2.18
247,2022-06-27,601665,4.88,4.9,4.9,4.87,5.06,5.08,5.08,5.05,242264,1.17
248,2022-06-28,601665,4.89,4.9,4.9,4.86,5.07,5.08,5.08,5.04,404222,1.95
249,2022-06-29,601665,4.88,4.88,4.9,4.86,5.06,5.06,5.08,5.04,364621,1.76
250,2022-06-30,601665,4.88,4.88,4.89,4.86,5.06,5.06,5.07,5.04,310484,1.49
251,2022-07-01,601665,4.88,4.9,4.91,4.86,5.06,5.08,5.09,5.04,230737,1.11
252,2022-07-04,601665,4.89,4.88,4.9,4.87,5.07,5.06,5.08,5.05,226149,1.09
253,2022-07-05,601665,4.89,4.88,4.9,4.87,5.07,5.06,5.08,5.05,237489,1.14
254,2022-07-06,601665,4.72,4.65,4.72,4.64,5.08,5.01,5.08,5.0,310314,1.49
255,2022-07-07,601665,4.64,4.6,4.65,4.59,5.0,4.96,5.01,4.95,274264,1.32
256,2022-07-08,601665,4.6,4.59,4.6,4.56,4.96,4.95,4.96,4.92,208363,1.0
257,2022-07-11,601665,4.59,4.61,4.63,4.56,4.95,4.97,4.99,4.92,262651,1.26
258,2022-07-12,601665,4.59,4.59,4.63,4.58,4.95,4.95,4.99,4.94,202397,0.97
259,2022-07-13,601665,4.59,4.56,4.59,4.55,4.95,4.92,4.95,4.91,190548,0.92
260,2022-07-14,601665,4.54,4.46,4.55,4.45,4.9,4.82,4.91,4.81,288453,1.39
261,2022-07-15,601665,4.44,4.33,4.46,4.32,4.8,4.69,4.82,4.68,289596,1.39
262,2022-07-18,601665,4.32,4.39,4.39,4.31,4.68,4.75,4.75,4.67,176028,0.85
263,2022-07-19,601665,4.39,4.48,4.49,4.38,4.75,4.84,4.85,4.74,307741,1.48
264,2022-07-20,601665,4.47,4.48,4.49,4.44,4.83,4.84,4.85,4.8,236240,1.14
265,2022-07-21,601665,4.48,4.45,4.52,4.45,4.84,4.81,4.88,4.81,229254,1.1
266,2022-07-22,601665,4.48,4.46,4.49,4.42,4.84,4.82,4.85,4.78,150247,0.72
267,2022-07-25,601665,4.46,4.43,4.47,4.42,4.82,4.79,4.83,4.78,116650,0.56
268,2022-07-26,601665,4.44,4.49,4.49,4.41,4.8,4.85,4.85,4.77,130261,0.63
269,2022-07-27,601665,4.49,4.46,4.49,4.45,4.85,4.82,4.85,4.81,94540,0.46
270,2022-07-28,601665,4.47,4.46,4.48,4.45,4.83,4.82,4.84,4.81,116493,0.56
271,2022-07-29,601665,4.46,4.42,4.47,4.41,4.82,4.78,4.83,4.77,130175,0.63
