,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
29,2020-03-05,601816,7.04,7.17,7.22,6.94,7.04,7.17,7.22,6.94,2728289,10.48
30,2020-03-06,601816,7.07,7.03,7.08,7.0,7.07,7.03,7.08,7.0,1555059,5.97
31,2020-03-09,601816,6.9,6.88,6.95,6.86,6.9,6.88,6.95,6.86,1393861,5.35
32,2020-03-10,601816,6.8,6.93,6.96,6.7,6.8,6.93,6.96,6.7,1511287,5.8
33,2020-03-11,601816,6.92,6.94,7.14,6.87,6.92,6.94,7.14,6.87,1668567,6.41
34,2020-03-12,601816,6.81,6.79,6.87,6.76,6.81,6.79,6.87,6.76,1172698,4.5
35,2020-03-13,601816,6.53,6.69,6.79,6.45,6.53,6.69,6.79,6.45,1332648,5.12
36,2020-03-16,601816,6.75,6.5,6.77,6.44,6.75,6.5,6.77,6.44,1242217,4.77
37,2020-03-17,601816,6.5,6.39,6.6,6.25,6.5,6.39,6.6,6.25,1096063,4.21
38,2020-03-18,601816,6.42,6.3,6.5,6.3,6.42,6.3,6.5,6.3,861073,3.31
39,2020-03-19,601816,6.25,6.23,6.3,6.11,6.25,6.23,6.3,6.11,1135911,4.36
40,2020-03-20,601816,6.27,6.33,6.33,6.2,6.27,6.33,6.33,6.2,833350,3.2
41,2020-03-23,601816,6.17,6.08,6.21,6.08,6.17,6.08,6.21,6.08,829580,3.19
42,2020-03-24,601816,6.18,6.24,6.27,6.08,6.18,6.24,6.27,6.08,983390,3.78
43,2020-03-25,601816,6.37,6.45,6.5,6.29,6.37,6.45,6.5,6.29,1476223,5.67
44,2020-03-26,601816,6.37,6.4,6.55,6.31,6.37,6.4,6.55,6.31,1053659,4.05
45,2020-03-27,601816,6.46,6.35,6.48,6.34,6.46,6.35,6.48,6.34,774680,2.97
46,2020-03-30,601816,6.25,6.22,6.26,6.2,6.25,6.22,6.26,6.2,581363,2.23
47,2020-03-31,601816,6.27,6.2,6.28,6.19,6.27,6.2,6.28,6.19,425486,1.63
48,2020-04-01,601816,6.19,6.19,6.28,6.15,6.19,6.19,6.28,6.15,502901,1.93
49,2020-04-02,601816,6.16,6.24,6.24,6.12,6.16,6.24,6.24,6.12,662513,2.54
50,2020-04-03,601816,6.22,6.18,6.23,6.17,6.22,6.18,6.23,6.17,408771,1.57
51,2020-04-07,601816,6.26,6.31,6.34,6.23,6.26,6.31,6.34,6.23,912634,3.5
52,2020-04-08,601816,6.27,6.39,6.43,6.24,6.27,6.39,6.43,6.24,939353,3.61
53,2020-04-09,601816,6.41,6.36,6.43,6.35,6.41,6.36,6.43,6.35,581202,2.23
54,2020-04-10,601816,6.36,6.25,6.36,6.23,6.36,6.25,6.36,6.23,592625,2.28
55,2020-04-13,601816,6.22,6.21,6.24,6.19,6.22,6.21,6.24,6.19,363111,1.39
56,2020-04-14,601816,6.23,6.27,6.27,6.22,6.23,6.27,6.27,6.22,358443,1.38
57,2020-04-15,601816,6.27,6.23,6.29,6.22,6.27,6.23,6.29,6.22,363194,1.39
58,2020-04-16,601816,6.25,6.25,6.35,6.23,6.25,6.25,6.35,6.23,636225,2.44
59,2020-04-17,601816,6.28,6.28,6.35,6.21,6.28,6.28,6.35,6.21,864206,3.32
60,2020-04-20,601816,6.28,6.26,6.28,6.23,6.28,6.26,6.28,6.23,453888,1.74
61,2020-04-21,601816,6.23,6.18,6.24,6.15,6.23,6.18,6.24,6.15,586486,2.25
62,2020-04-22,601816,6.16,6.17,6.18,6.13,6.16,6.17,6.18,6.13,333354,1.28
63,2020-04-23,601816,6.18,6.15,6.18,6.14,6.18,6.15,6.18,6.14,369153,1.42
64,2020-04-24,601816,6.16,6.11,6.16,6.08,6.16,6.11,6.16,6.08,479847,1.84
65,2020-04-27,601816,6.11,6.1,6.14,6.08,6.11,6.1,6.14,6.08,297588,1.14
66,2020-04-28,601816,6.09,6.03,6.1,5.93,6.09,6.03,6.1,5.93,523633,2.01
67,2020-04-29,601816,6.05,6.35,6.45,6.04,6.05,6.35,6.45,6.04,1782794,6.85
68,2020-04-30,601816,6.53,6.5,6.64,6.41,6.53,6.5,6.64,6.41,1991210,7.65
69,2020-05-06,601816,6.35,6.4,6.41,6.28,6.35,6.4,6.41,6.28,1088737,4.18
70,2020-05-07,601816,6.37,6.36,6.37,6.3,6.37,6.36,6.37,6.3,553933,2.13
71,2020-05-08,601816,6.36,6.41,6.46,6.34,6.36,6.41,6.46,6.34,703842,2.7
72,2020-05-11,601816,6.45,6.36,6.45,6.33,6.45,6.36,6.45,6.33,615865,2.36
73,2020-05-12,601816,6.35,6.31,6.35,6.28,6.35,6.31,6.35,6.28,475708,1.83
74,2020-05-13,601816,6.27,6.38,6.43,6.27,6.27,6.38,6.43,6.27,558545,2.14
75,2020-05-14,601816,6.33,6.27,6.36,6.27,6.33,6.27,6.36,6.27,523608,2.01
76,2020-05-15,601816,6.29,6.25,6.31,6.24,6.29,6.25,6.31,6.24,350172,1.34
77,2020-05-18,601816,6.25,6.23,6.25,6.2,6.25,6.23,6.25,6.2,353140,1.36
78,2020-05-19,601816,6.28,6.28,6.32,6.24,6.28,6.28,6.32,6.24,343790,1.32
79,2020-05-20,601816,6.26,6.22,6.27,6.2,6.26,6.22,6.27,6.2,331300,1.27
80,2020-05-21,601816,6.23,6.16,6.25,6.14,6.23,6.16,6.25,6.14,385620,1.48
81,2020-05-22,601816,6.15,6.12,6.16,6.08,6.15,6.12,6.16,6.08,423194,1.63
82,2020-05-25,601816,6.12,6.23,6.26,6.05,6.12,6.23,6.26,6.05,489263,1.88
83,2020-05-26,601816,6.22,6.23,6.27,6.2,6.22,6.23,6.27,6.2,290827,1.12
84,2020-05-27,601816,6.24,6.2,6.25,6.17,6.24,6.2,6.25,6.17,273203,1.05
85,2020-05-28,601816,6.19,6.28,6.38,6.17,6.19,6.28,6.38,6.17,762801,2.93
86,2020-05-29,601816,6.25,6.21,6.25,6.13,6.25,6.21,6.25,6.13,432862,1.66
87,2020-06-01,601816,6.25,6.31,6.34,6.23,6.25,6.31,6.34,6.23,669680,2.57
88,2020-06-02,601816,6.35,6.32,6.38,6.29,6.35,6.32,6.38,6.29,551034,2.12
89,2020-06-03,601816,6.32,6.34,6.44,6.31,6.32,6.34,6.44,6.31,632903,2.43
90,2020-06-04,601816,6.38,6.37,6.41,6.31,6.38,6.37,6.41,6.31,484517,1.86
91,2020-06-05,601816,6.38,6.42,6.44,6.33,6.38,6.42,6.44,6.33,697041,2.68
92,2020-06-08,601816,6.44,6.66,6.74,6.43,6.44,6.66,6.74,6.43,1944168,7.47
93,2020-06-09,601816,6.66,6.57,6.66,6.51,6.66,6.57,6.66,6.51,981082,3.77
94,2020-06-10,601816,6.56,6.63,6.72,6.52,6.56,6.63,6.72,6.52,980832,3.77
95,2020-06-11,601816,6.6,6.49,6.66,6.46,6.6,6.49,6.66,6.46,892360,3.43
96,2020-06-12,601816,6.37,6.35,6.55,6.34,6.37,6.35,6.55,6.34,1063462,4.08
97,2020-06-15,601816,6.35,6.24,6.42,6.24,6.35,6.24,6.42,6.24,1181936,4.54
98,2020-06-16,601816,6.27,6.29,6.3,6.23,6.27,6.29,6.3,6.23,580985,2.23
99,2020-06-17,601816,6.26,6.23,6.26,6.18,6.26,6.23,6.26,6.18,558996,2.15
100,2020-06-18,601816,6.23,6.26,6.28,6.2,6.23,6.26,6.28,6.2,390057,1.5
101,2020-06-19,601816,6.28,6.36,6.37,6.28,6.28,6.36,6.37,6.28,870611,3.34
102,2020-06-22,601816,6.33,6.32,6.34,6.29,6.33,6.32,6.34,6.29,405981,1.56
103,2020-06-23,601816,6.3,6.26,6.33,6.26,6.3,6.26,6.33,6.26,353288,1.36
104,2020-06-24,601816,6.28,6.28,6.29,6.25,6.28,6.28,6.29,6.25,291810,1.12
105,2020-06-29,601816,6.26,6.2,6.27,6.18,6.26,6.2,6.27,6.18,483248,1.86
106,2020-06-30,601816,6.21,6.23,6.26,6.21,6.21,6.23,6.26,6.21,270759,1.04
107,2020-07-01,601816,6.23,6.3,6.34,6.21,6.23,6.3,6.34,6.21,487143,1.87
108,2020-07-02,601816,6.29,6.45,6.47,6.28,6.29,6.45,6.47,6.28,1175691,4.51
109,2020-07-03,601816,6.46,6.54,6.57,6.41,6.46,6.54,6.57,6.41,1465125,5.63
110,2020-07-06,601816,6.63,6.88,6.93,6.57,6.63,6.88,6.93,6.57,3088899,11.86
111,2020-07-07,601816,6.88,6.72,7.04,6.72,6.88,6.72,7.04,6.72,2465448,9.47
112,2020-07-08,601816,6.71,6.77,6.8,6.63,6.71,6.77,6.8,6.63,1607330,6.17
113,2020-07-09,601816,6.81,6.9,7.0,6.73,6.81,6.9,7.0,6.73,2094856,8.04
114,2020-07-10,601816,6.8,6.66,6.81,6.64,6.8,6.66,6.81,6.64,1597488,6.13
115,2020-07-13,601816,6.66,6.73,6.79,6.66,6.66,6.73,6.79,6.66,1411114,5.42
116,2020-07-14,601816,6.71,6.9,6.96,6.68,6.71,6.9,6.96,6.68,2160219,8.3
117,2020-07-15,601816,6.89,6.68,6.89,6.66,6.89,6.68,6.89,6.66,1462513,5.62
118,2020-07-16,601816,6.5,6.26,6.51,6.24,6.5,6.26,6.51,6.24,5400283,16.81
119,2020-07-17,601816,6.27,6.2,6.27,6.15,6.27,6.2,6.27,6.15,1921251,5.98
120,2020-07-20,601816,6.23,6.32,6.34,6.19,6.23,6.32,6.34,6.19,1533674,4.78
121,2020-07-21,601816,6.31,6.3,6.32,6.24,6.31,6.3,6.32,6.24,976592,3.04
122,2020-07-22,601816,6.28,6.28,6.36,6.25,6.28,6.28,6.36,6.25,1193140,3.71
123,2020-07-23,601816,6.24,6.23,6.28,6.18,6.24,6.23,6.28,6.18,1080266,3.36
124,2020-07-24,601816,6.21,6.15,6.23,6.12,6.21,6.15,6.23,6.12,1209325,3.77
125,2020-07-27,601816,6.16,6.22,6.27,6.12,6.16,6.22,6.27,6.12,801041,2.49
126,2020-07-28,601816,6.24,6.2,6.25,6.18,6.24,6.2,6.25,6.18,462531,1.44
127,2020-07-29,601816,6.2,6.24,6.25,6.18,6.2,6.24,6.25,6.18,727460,2.26
128,2020-07-30,601816,6.24,6.2,6.24,6.19,6.24,6.2,6.24,6.19,614200,1.91
129,2020-07-31,601816,6.18,6.2,6.22,6.17,6.18,6.2,6.22,6.17,635154,1.98
130,2020-08-03,601816,6.21,6.27,6.28,6.2,6.21,6.27,6.28,6.2,1094565,3.41
131,2020-08-04,601816,6.28,6.28,6.31,6.22,6.28,6.28,6.31,6.22,1000936,3.12
132,2020-08-05,601816,6.26,6.24,6.27,6.2,6.26,6.24,6.27,6.2,678793,2.11
133,2020-08-06,601816,6.24,6.22,6.24,6.18,6.24,6.22,6.24,6.18,742051,2.31
134,2020-08-07,601816,6.2,6.2,6.24,6.17,6.2,6.2,6.24,6.17,690193,2.15
135,2020-08-10,601816,6.18,6.25,6.28,6.17,6.18,6.25,6.28,6.17,923579,2.88
136,2020-08-11,601816,6.24,6.21,6.28,6.2,6.24,6.21,6.28,6.2,828513,2.58
137,2020-08-12,601816,6.19,6.3,6.38,6.18,6.19,6.3,6.38,6.18,1663945,5.18
138,2020-08-13,601816,6.36,6.29,6.4,6.27,6.36,6.29,6.4,6.27,1191337,3.71
139,2020-08-14,601816,6.31,6.31,6.32,6.26,6.31,6.31,6.32,6.26,668820,2.08
140,2020-08-17,601816,6.32,6.4,6.42,6.29,6.32,6.4,6.42,6.29,1433632,4.46
141,2020-08-18,601816,6.38,6.36,6.39,6.33,6.38,6.36,6.39,6.33,767993,2.39
142,2020-08-19,601816,6.31,6.29,6.35,6.27,6.36,6.34,6.4,6.32,709114,2.21
143,2020-08-20,601816,6.28,6.25,6.32,6.24,6.33,6.3,6.37,6.29,550277,1.71
144,2020-08-21,601816,6.26,6.26,6.28,6.23,6.31,6.31,6.33,6.28,587131,1.83
145,2020-08-24,601816,6.28,6.24,6.28,6.23,6.33,6.29,6.33,6.28,506281,1.58
146,2020-08-25,601816,6.24,6.22,6.26,6.2,6.29,6.27,6.31,6.25,564625,1.76
147,2020-08-26,601816,6.21,6.18,6.24,6.17,6.26,6.23,6.29,6.22,601655,1.87
148,2020-08-27,601816,6.18,6.21,6.22,6.17,6.23,6.26,6.27,6.22,421547,1.31
149,2020-08-28,601816,6.18,6.22,6.22,6.17,6.23,6.27,6.27,6.22,666983,2.08
150,2020-08-31,601816,6.22,6.23,6.27,6.21,6.27,6.28,6.32,6.26,984746,3.07
151,2020-09-01,601816,6.22,6.2,6.24,6.19,6.27,6.25,6.29,6.24,420747,1.31
152,2020-09-02,601816,6.21,6.2,6.22,6.18,6.26,6.25,6.27,6.23,504724,1.57
153,2020-09-03,601816,6.19,6.18,6.2,6.17,6.24,6.23,6.25,6.22,435686,1.36
154,2020-09-04,601816,6.15,6.19,6.19,6.15,6.2,6.24,6.24,6.2,526589,1.64
155,2020-09-07,601816,6.18,6.21,6.25,6.17,6.23,6.26,6.3,6.22,676574,2.11
156,2020-09-08,601816,6.21,6.21,6.22,6.18,6.26,6.26,6.27,6.23,486318,1.51
157,2020-09-09,601816,6.18,6.15,6.2,6.14,6.23,6.2,6.25,6.19,710921,2.21
158,2020-09-10,601816,6.17,6.14,6.18,6.12,6.22,6.19,6.23,6.17,520764,1.62
159,2020-09-11,601816,6.13,6.14,6.14,6.1,6.18,6.19,6.19,6.15,418820,1.3
160,2020-09-14,601816,6.14,6.16,6.18,6.13,6.19,6.21,6.23,6.18,362191,1.13
161,2020-09-15,601816,6.16,6.16,6.18,6.13,6.21,6.21,6.23,6.18,314354,0.98
162,2020-09-16,601816,6.16,6.19,6.22,6.14,6.21,6.24,6.27,6.19,541801,1.69
163,2020-09-17,601816,6.19,6.15,6.19,6.13,6.24,6.2,6.24,6.18,376915,1.17
164,2020-09-18,601816,6.15,6.19,6.2,6.14,6.2,6.24,6.25,6.19,538578,1.68
165,2020-09-21,601816,6.2,6.18,6.22,6.17,6.25,6.23,6.27,6.22,308756,0.96
166,2020-09-22,601816,6.16,6.13,6.2,6.12,6.21,6.18,6.25,6.17,446585,1.39
167,2020-09-23,601816,6.14,6.12,6.15,6.12,6.19,6.17,6.2,6.17,283583,0.88
168,2020-09-24,601816,6.11,6.07,6.13,6.07,6.16,6.12,6.18,6.12,476192,1.48
169,2020-09-25,601816,6.08,5.96,6.09,5.95,6.13,6.01,6.14,6.0,805347,2.51
170,2020-09-28,601816,5.97,5.84,5.98,5.81,6.02,5.89,6.03,5.86,811717,2.53
171,2020-09-29,601816,5.86,5.83,5.87,5.81,5.91,5.88,5.92,5.86,451960,1.41
172,2020-09-30,601816,5.84,5.85,5.88,5.83,5.89,5.9,5.93,5.88,357855,1.11
173,2020-10-09,601816,5.9,5.86,5.94,5.84,5.95,5.91,5.99,5.89,602649,1.88
174,2020-10-12,601816,5.87,5.91,5.94,5.84,5.92,5.96,5.99,5.89,731842,2.28
175,2020-10-13,601816,5.9,5.87,5.9,5.85,5.95,5.92,5.95,5.9,375546,1.17
176,2020-10-14,601816,5.86,5.83,5.87,5.82,5.91,5.88,5.92,5.87,374507,1.17
177,2020-10-15,601816,5.82,5.78,5.83,5.78,5.87,5.83,5.88,5.83,508056,1.58
178,2020-10-16,601816,5.77,5.73,5.78,5.73,5.82,5.78,5.83,5.78,506677,1.58
179,2020-10-19,601816,5.73,5.74,5.77,5.72,5.78,5.79,5.82,5.77,329310,1.03
180,2020-10-20,601816,5.74,5.66,5.74,5.63,5.79,5.71,5.79,5.68,584372,1.82
181,2020-10-21,601816,5.66,5.56,5.67,5.54,5.71,5.61,5.72,5.59,781263,2.43
182,2020-10-22,601816,5.54,5.53,5.55,5.5,5.59,5.58,5.6,5.55,417213,1.3
183,2020-10-23,601816,5.52,5.55,5.57,5.52,5.57,5.6,5.62,5.57,374317,1.17
184,2020-10-26,601816,5.65,5.77,5.79,5.61,5.7,5.82,5.84,5.66,1322957,4.12
185,2020-10-27,601816,5.72,5.72,5.75,5.68,5.77,5.77,5.8,5.73,499265,1.55
186,2020-10-28,601816,5.72,5.65,5.72,5.6,5.77,5.7,5.77,5.65,405876,1.26
187,2020-10-29,601816,5.59,5.59,5.61,5.56,5.64,5.64,5.66,5.61,337499,1.05
188,2020-10-30,601816,5.59,5.58,5.64,5.55,5.64,5.63,5.69,5.6,347004,1.08
189,2020-11-02,601816,5.57,5.54,5.59,5.51,5.62,5.59,5.64,5.56,368733,1.15
190,2020-11-03,601816,5.54,5.62,5.65,5.52,5.59,5.67,5.7,5.57,361066,1.12
191,2020-11-04,601816,5.6,5.62,5.63,5.58,5.65,5.67,5.68,5.63,291151,0.91
192,2020-11-05,601816,5.64,5.66,5.66,5.61,5.69,5.71,5.71,5.66,353696,1.1
193,2020-11-06,601816,5.66,5.7,5.73,5.63,5.71,5.75,5.78,5.68,452850,1.41
194,2020-11-09,601816,5.74,5.72,5.74,5.7,5.79,5.77,5.79,5.75,469798,1.46
195,2020-11-10,601816,5.89,5.78,5.93,5.77,5.94,5.83,5.98,5.82,973150,3.03
196,2020-11-11,601816,5.73,5.74,5.78,5.66,5.78,5.79,5.83,5.71,506286,1.58
197,2020-11-12,601816,5.74,5.79,5.82,5.7,5.79,5.84,5.87,5.75,364717,1.14
198,2020-11-13,601816,5.76,5.73,5.78,5.7,5.81,5.78,5.83,5.75,342669,1.07
199,2020-11-16,601816,5.74,5.81,5.83,5.71,5.79,5.86,5.88,5.76,408692,1.27
200,2020-11-17,601816,5.8,5.87,5.91,5.79,5.85,5.92,5.96,5.84,619037,1.93
201,2020-11-18,601816,5.85,5.87,5.89,5.81,5.9,5.92,5.94,5.86,443398,1.38
202,2020-11-19,601816,5.87,5.81,5.88,5.8,5.92,5.86,5.93,5.85,390511,1.22
203,2020-11-20,601816,5.79,5.78,5.81,5.77,5.84,5.83,5.86,5.82,283796,0.88
204,2020-11-23,601816,5.75,5.79,5.79,5.71,5.8,5.84,5.84,5.76,480890,1.5
205,2020-11-24,601816,5.77,5.74,5.78,5.73,5.82,5.79,5.83,5.78,267123,0.83
206,2020-11-25,601816,5.77,5.73,5.83,5.72,5.82,5.78,5.88,5.77,391024,1.22
207,2020-11-26,601816,5.73,5.69,5.73,5.66,5.78,5.74,5.78,5.71,280094,0.87
208,2020-11-27,601816,5.7,5.73,5.73,5.67,5.75,5.78,5.78,5.72,256798,0.8
209,2020-11-30,601816,5.75,5.8,5.83,5.75,5.8,5.85,5.88,5.8,720556,2.24
210,2020-12-01,601816,5.77,5.86,5.86,5.76,5.82,5.91,5.91,5.81,567489,1.77
211,2020-12-02,601816,5.87,5.85,5.9,5.83,5.92,5.9,5.95,5.88,431644,1.34
212,2020-12-03,601816,5.85,5.97,6.05,5.82,5.9,6.02,6.1,5.87,976928,3.04
213,2020-12-04,601816,5.95,5.91,5.98,5.86,6.0,5.96,6.03,5.91,498155,1.55
214,2020-12-07,601816,5.89,5.83,5.89,5.81,5.94,5.88,5.94,5.86,416306,1.3
215,2020-12-08,601816,5.84,5.77,5.85,5.77,5.89,5.82,5.9,5.82,306857,0.96
216,2020-12-09,601816,5.76,5.72,5.78,5.72,5.81,5.77,5.83,5.77,320771,1.0
217,2020-12-10,601816,5.71,5.7,5.73,5.68,5.76,5.75,5.78,5.73,215399,0.67
218,2020-12-11,601816,5.7,5.67,5.72,5.65,5.75,5.72,5.77,5.7,288698,0.9
219,2020-12-14,601816,5.7,5.67,5.7,5.65,5.75,5.72,5.75,5.7,302556,0.94
220,2020-12-15,601816,5.66,5.65,5.67,5.61,5.71,5.7,5.72,5.66,277592,0.86
221,2020-12-16,601816,5.67,5.73,5.74,5.65,5.72,5.78,5.79,5.7,297075,0.92
222,2020-12-17,601816,5.71,5.75,5.75,5.66,5.76,5.8,5.8,5.71,250451,0.78
223,2020-12-18,601816,5.74,5.79,5.8,5.72,5.79,5.84,5.85,5.77,291330,0.91
224,2020-12-21,601816,5.78,5.78,5.79,5.72,5.83,5.83,5.84,5.77,284500,0.89
225,2020-12-22,601816,5.76,5.73,5.8,5.73,5.81,5.78,5.85,5.78,361772,1.13
226,2020-12-23,601816,5.76,5.69,5.76,5.67,5.81,5.74,5.81,5.72,285325,0.89
227,2020-12-24,601816,5.69,5.62,5.69,5.62,5.74,5.67,5.74,5.67,264792,0.82
228,2020-12-25,601816,5.61,5.66,5.66,5.61,5.66,5.71,5.71,5.66,158543,0.49
229,2020-12-28,601816,5.66,5.55,5.66,5.54,5.71,5.6,5.71,5.59,543360,1.69
230,2020-12-29,601816,5.55,5.56,5.59,5.53,5.6,5.61,5.64,5.58,204697,0.64
231,2020-12-30,601816,5.58,5.57,5.58,5.53,5.63,5.62,5.63,5.58,222970,0.69
232,2020-12-31,601816,5.57,5.66,5.69,5.55,5.62,5.71,5.74,5.6,427853,1.33
233,2021-01-04,601816,5.67,5.63,5.67,5.59,5.72,5.68,5.72,5.64,402513,1.25
234,2021-01-05,601816,5.61,5.6,5.61,5.54,5.66,5.65,5.66,5.59,578010,1.8
235,2021-01-06,601816,5.57,5.68,5.78,5.55,5.62,5.73,5.83,5.6,744104,2.32
236,2021-01-07,601816,5.66,5.59,5.66,5.55,5.71,5.64,5.71,5.6,560205,1.74
237,2021-01-08,601816,5.56,5.57,5.59,5.54,5.61,5.62,5.64,5.59,350449,1.09
238,2021-01-11,601816,5.55,5.5,5.56,5.5,5.6,5.55,5.61,5.55,520927,1.62
239,2021-01-12,601816,5.48,5.45,5.51,5.42,5.53,5.5,5.56,5.47,632076,1.97
240,2021-01-13,601816,5.43,5.52,5.55,5.32,5.48,5.57,5.6,5.37,783704,2.44
241,2021-01-14,601816,5.48,5.58,5.7,5.43,5.53,5.63,5.75,5.48,874931,2.72
242,2021-01-15,601816,5.53,5.59,5.68,5.45,5.58,5.64,5.73,5.5,824255,2.57
243,2021-01-18,601816,5.57,5.51,5.59,5.5,5.62,5.56,5.64,5.55,413552,1.29
244,2021-01-19,601816,5.51,5.52,5.56,5.46,5.56,5.57,5.61,5.51,460726,1.43
245,2021-01-20,601816,5.51,5.51,5.59,5.48,5.56,5.56,5.64,5.53,468933,1.46
246,2021-01-21,601816,5.48,5.55,5.58,5.48,5.53,5.6,5.63,5.53,538227,0.2
247,2021-01-22,601816,5.55,5.67,5.79,5.51,5.6,5.72,5.84,5.56,1236864,0.45
248,2021-01-25,601816,5.65,5.51,5.65,5.51,5.7,5.56,5.7,5.56,726564,0.27
249,2021-01-26,601816,5.49,5.49,5.55,5.44,5.54,5.54,5.6,5.49,396229,0.14
250,2021-01-27,601816,5.49,5.45,5.53,5.45,5.54,5.5,5.58,5.5,461041,0.17
251,2021-01-28,601816,5.48,5.4,5.49,5.37,5.53,5.45,5.54,5.42,460348,0.17
252,2021-01-29,601816,5.39,5.39,5.47,5.34,5.44,5.44,5.52,5.39,434779,0.16
253,2021-02-01,601816,5.36,5.31,5.36,5.3,5.41,5.36,5.41,5.35,414806,0.15
254,2021-02-02,601816,5.31,5.28,5.32,5.26,5.36,5.33,5.37,5.31,320280,0.12
255,2021-02-03,601816,5.28,5.16,5.28,5.16,5.33,5.21,5.33,5.21,500225,0.18
256,2021-02-04,601816,5.16,5.18,5.21,5.12,5.21,5.23,5.26,5.17,321620,0.12
257,2021-02-05,601816,5.16,5.17,5.21,5.14,5.21,5.22,5.26,5.19,301753,0.11
258,2021-02-08,601816,5.19,5.23,5.24,5.16,5.24,5.28,5.29,5.21,418487,0.15
259,2021-02-09,601816,5.24,5.28,5.31,5.2,5.29,5.33,5.36,5.25,416350,0.15
260,2021-02-10,601816,5.34,5.46,5.64,5.31,5.39,5.51,5.69,5.36,852960,0.31
261,2021-02-18,601816,5.6,5.44,5.62,5.43,5.65,5.49,5.67,5.48,864123,0.32
262,2021-02-19,601816,5.45,5.87,5.92,5.44,5.5,5.92,5.97,5.49,2675276,0.98
263,2021-02-22,601816,5.83,5.8,5.88,5.69,5.88,5.85,5.93,5.74,1523136,0.56
264,2021-02-23,601816,5.81,5.79,5.94,5.77,5.86,5.84,5.99,5.82,1033655,0.38
265,2021-02-24,601816,5.74,5.73,5.85,5.67,5.79,5.78,5.9,5.72,807736,0.3
266,2021-02-25,601816,5.76,5.8,5.88,5.72,5.81,5.85,5.93,5.77,847515,0.31
267,2021-02-26,601816,5.7,5.68,5.77,5.66,5.75,5.73,5.82,5.71,657124,0.24
268,2021-03-01,601816,5.71,5.71,5.76,5.61,5.76,5.76,5.81,5.66,745852,0.27
269,2021-03-02,601816,5.72,5.7,5.81,5.68,5.77,5.75,5.86,5.73,598739,0.22
270,2021-03-03,601816,5.7,5.74,5.77,5.67,5.75,5.79,5.82,5.72,748100,0.27
